@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0155521,0.0186625,0.0124417,0.0342146,0.0217729,0.0186625,0.0124417,0.00933126,0.0248834,0.0342146,0.0155521,0.0108865,0.0139969,0.0202177,0.029549,0.0139969,0.00933126,0.0124417,0.0155521,0.00622084,0.0311042,0.0108865,0.0139969,0.0155521,0.0155521,0.0217729,0.0217729,0.037325,0.0217729,0.0559876,0.00622084,0.00933126,0.0139969,0.0186625,0.0606532,0.0404355,0.00933126,0.0186625,0.0388803,0.0233281,0.00777605,0.0124417,0.0139969,0.00933126,0.029549,0.0124417,0.0186625,0.0264386,0.0217729,0.0124417,Faces
0.0144535,0.0298103,0.00542005,0.0153568,0.0180668,0.0063234,0.0189702,0.037037,0.0415538,0.0189702,0.0171635,0.00722674,0.031617,0.0117435,0.0225836,0.0361337,0.0063234,0.0216802,0.0180668,0.0126468,0.0108401,0.0234869,0.0198735,0.0135501,0.0189702,0.0126468,0.0162602,0.0189702,0.0433604,0.0198735,0.0117435,0.0189702,0.00903342,0.0207769,0.0379404,0.0280036,0.0108401,0.0144535,0.0234869,0.0271003,0.0153568,0.0153568,0.0198735,0.0198735,0.0180668,0.0271003,0.0298103,0.0271003,0.0189702,0.0171635,Faces
0.00760456,0.0190114,0.00887199,0.0468948,0.0316857,0.0152091,0.0126743,0.0240811,0.00760456,0.00380228,0.0152091,0.0126743,0.0240811,0.0152091,0.0253485,0.0304183,0.00380228,0.0202788,0.0190114,0.00633714,0.00126743,0.0164766,0.0126743,0.026616,0.0304183,0.0468948,0.0139417,0.0316857,0.00760456,0.0253485,0.0240811,0.0114068,0.0126743,0.00253485,0.0418251,0.0253485,0.0456274,0.0114068,0.026616,0.0101394,0.035488,0.00380228,0.0215463,0.0481622,0.0240811,0.0291508,0.0114068,0.0190114,0.0228137,0.0101394,Faces
0.00913242,0.0125571,0.00913242,0.0490868,0.0114155,0.0251142,0.0194064,0.00913242,0.00913242,0.0125571,0.0114155,0.022831,0.0251142,0.00913242,0.0159817,0.00799087,0.010274,0.00799087,0.0239726,0.00342466,0.0273973,0.0148402,0.0285388,0.0136986,0.0216895,0.0353881,0.0205479,0.0114155,0.0171233,0.0319635,0.0285388,0.00570776,0.0251142,0.010274,0.0844749,0.0251142,0.0262557,0.0159817,0.076484,0.00570776,0.0273973,0.0125571,0.0171233,0.0125571,0.0365297,0.0194064,0.0136986,0.00684932,0.00684932,0.0159817,Faces
0.0290598,0.00854701,0.0153846,0.0615385,0.0119658,0.0153846,0.0136752,0.0239316,0.0136752,0.0102564,0.0153846,0.0358974,0.0239316,0.00854701,0.0307692,0.0153846,0.017094,0.0136752,0.0222222,0.00683761,0.0153846,0.0119658,0.0444444,0.00854701,0.025641,0.0324786,0.034188,0.0307692,0.0136752,0.0205128,0.0205128,0.0273504,0.0239316,0.017094,0.0358974,0.017094,0.025641,0.0188034,0.0410256,0.00854701,0.0153846,0.0136752,0.0102564,0.0102564,0.025641,0.0153846,0.0153846,0.0136752,0.00683761,0.00683761,Faces
0.0170732,0,0.00731707,0.0585366,0.0097561,0.0341463,0.0170732,0.0121951,0.0170732,0.00243902,0.00731707,0.0365854,0.0414634,0.0121951,0.0243902,0.0170732,0.0097561,0.0170732,0.0365854,0.00487805,0.0121951,0.00731707,0.0268293,0.0243902,0.0390244,0.0146341,0.0146341,0.0268293,0.00487805,0.0146341,0.0463415,0.0097561,0.0292683,0.0097561,0.0341463,0.0268293,0.0121951,0.00487805,0.0439024,0.00243902,0.0317073,0.00731707,0.0097561,0.0243902,0.0195122,0.0341463,0.0317073,0.0243902,0.0146341,0.0146341,Faces
0.0227273,0.012987,0.038961,0.0454545,0.0292208,0.0292208,0.0162338,0.0227273,0.012987,0.00649351,0.0227273,0.0162338,0.0357143,0.0162338,0.0162338,0.012987,0.0194805,0.0227273,0.00649351,0.00649351,0.0194805,0.00649351,0.0519481,0.025974,0.0162338,0.0162338,0.0292208,0.0227273,0.00649351,0.0162338,0.00649351,0.025974,0.012987,0.0194805,0.0357143,0.0162338,0.012987,0.0162338,0.0162338,0.0194805,0.0162338,0.012987,0.00974026,0.0194805,0.0227273,0.025974,0.0292208,0.0194805,0.0162338,0.0227273,Faces
0.0138889,0.0235043,0.0213675,0.0320513,0.0245726,0.0288462,0.0117521,0.0181624,0.0106838,0.0235043,0.0106838,0.0235043,0.0192308,0.0117521,0.0245726,0.00747863,0.0106838,0.0213675,0.0181624,0.00747863,0.0181624,0.0181624,0.0405983,0.0181624,0.0235043,0.0309829,0.0245726,0.0192308,0.0128205,0.0224359,0.0181624,0.0202991,0.0149573,0.0106838,0.0662393,0.0245726,0.0042735,0.0181624,0.0448718,0.0117521,0.0128205,0.0138889,0.00641026,0.0299145,0.0320513,0.0202991,0.0213675,0.0192308,0.00961538,0.00854701,Faces
0.0199203,0.0613546,0.00876494,0.0159363,0.0159363,0.00717131,0.00876494,0.0900398,0.0533865,0.0207171,0.0119522,0.00478088,0.00478088,0.0175299,0.0223108,0.0860558,0.00318725,0.0167331,0.0103586,0.00956175,0.0199203,0.0310757,0.00557769,0.00956175,0.00956175,0.000796813,0.0135458,0.0183267,0.0430279,0.0310757,0.00318725,0.0183267,0.00956175,0.0167331,0.0199203,0.0310757,0.00318725,0.0151394,0.00956175,0.0310757,0.00557769,0.0167331,0.0175299,0.0342629,0.0111554,0.00159363,0.012749,0.0199203,0.0207171,0.0302789,Faces
0.0221402,0.00369004,0.00738007,0.0553506,0.0147601,0.0405904,0.00369004,0.00369004,0.00369004,0.00369004,0.0110701,0.0664207,0.0332103,0.0110701,0,0.00738007,0.00738007,0.0184502,0.0258303,0.00369004,0.0147601,0.00369004,0.0553506,0.0221402,0.0184502,0.00369004,0.0221402,0.00369004,0.00738007,0.00369004,0.0221402,0.0184502,0.0516605,0.00738007,0.118081,0.00369004,0.0332103,0.0221402,0.103321,0.0110701,0.0110701,0.0332103,0,0.0110701,0.0110701,0,0.0147601,0.0147601,0.00369004,0.0110701,Faces
0.0225443,0.00644122,0.0322061,0.0144928,0.0144928,0.0161031,0.00483092,0.0144928,0.0386473,0.0112721,0.0177134,0.057971,0.020934,0.0128824,0.00644122,0.00805153,0.0386473,0.00966184,0.0450886,0.0225443,0.0225443,0.00644122,0.0660225,0.0144928,0.0257649,0,0.0177134,0.0177134,0.0112721,0.0144928,0.0338164,0.00805153,0.0128824,0.0273752,0.020934,0.00483092,0.0161031,0.0241546,0.0595813,0.0128824,0.0466989,0.020934,0.00644122,0.00644122,0.00644122,0.00644122,0.0257649,0.0193237,0.0112721,0.0177134,Faces
0.00634249,0.0190275,0.0105708,0.0274841,0.0190275,0.012685,0.02537,0.0285412,0.0147992,0.0147992,0.00845666,0.0221987,0.0158562,0.0137421,0.0190275,0.02537,0.00951374,0.0105708,0.0147992,0.0105708,0.0243129,0.02537,0.0221987,0.0190275,0.0147992,0.0359408,0.0137421,0.0295983,0.0158562,0.0412262,0.0190275,0.0179704,0.0179704,0.012685,0.0369979,0.0295983,0.0211416,0.0105708,0.0443975,0.0158562,0.0179704,0.00739958,0.0190275,0.0359408,0.0264271,0.0243129,0.0200846,0.0169133,0.0190275,0.0158562,Faces
0.0116279,0.0129199,0.0116279,0.0348837,0.0219638,0.0116279,0.0116279,0.00904393,0.0167959,0.00645995,0.0129199,0.0219638,0.0167959,0.00516796,0.00904393,0.00645995,0.00516796,0.0142119,0.0348837,0.00775194,0.0167959,0.0155039,0.0374677,0.0219638,0.0142119,0.0374677,0.0142119,0.0193798,0.0142119,0.0387597,0.0335917,0.0167959,0.0193798,0.0142119,0.0594315,0.0271318,0.0568475,0.0116279,0.0568475,0.0142119,0.0167959,0.0155039,0.0129199,0.0193798,0.0297158,0.0258398,0.00645995,0.0180879,0.0180879,0.0142119,Faces
0.036478,0.00754717,0.0238994,0.0289308,0.0327044,0.0188679,0.00880503,0.0100629,0.0125786,0.0201258,0.0201258,0.0427673,0.0213836,0.00754717,0.0138365,0.0138365,0.0100629,0.0100629,0.0188679,0.0125786,0.0176101,0.0113208,0.0603774,0.0138365,0.0201258,0.0150943,0.027673,0.0176101,0.0163522,0.0301887,0.0201258,0.0125786,0.0327044,0.0415094,0.036478,0.0213836,0.00628931,0.0163522,0.036478,0.0238994,0.0163522,0.0125786,0.00628931,0.0188679,0.0289308,0.0138365,0.0113208,0.0264151,0.00628931,0.0100629,Faces
0.0201238,0.00309598,0.0263158,0.0123839,0.0170279,0.0340557,0.00773994,0.0108359,0.0185759,0.00619195,0.0278638,0.0928793,0.0185759,0.0123839,0.0154799,0,0.0386997,0.0123839,0.00773994,0.0294118,0.0170279,0.00619195,0.116099,0.0123839,0.0170279,0,0.0325077,0.0123839,0.00928793,0.0123839,0.00619195,0.00773994,0.0386997,0.0386997,0.0294118,0.0185759,0.00464396,0.0247678,0.0433437,0.00928793,0.0170279,0.0123839,0.00773994,0.0139319,0.0185759,0.00773994,0.0108359,0.0232198,0.00928793,0.0108359,Faces
0.0249151,0.00679502,0.0260476,0.011325,0.0362401,0.0260476,0.00906002,0.00679502,0.011325,0.01812,0.0124575,0.0668177,0.0169875,0.00906002,0.0169875,0.00566251,0.0237826,0.011325,0.0203851,0.0169875,0.0124575,0.00792752,0.0622877,0.01359,0.0226501,0.0328426,0.0283126,0.0249151,0.00792752,0.0237826,0.015855,0.0101925,0.0294451,0.0237826,0.0509626,0.011325,0.00679502,0.0192525,0.0373726,0.01812,0.0147225,0.00679502,0.0101925,0.00792752,0.0192525,0.0226501,0.0192525,0.0271801,0.00792752,0.0271801,Faces
0.0163934,0.0210773,0.0210773,0.030445,0.0187354,0.0187354,0.0117096,0.0351288,0.0140515,0.0117096,0.0187354,0.0327869,0.0210773,0.0117096,0.0257611,0.0398126,0.0210773,0.0187354,0.0187354,0.0210773,0.0187354,0.00468384,0.0515222,0.0163934,0.0257611,0.00702576,0.0187354,0.0351288,0.00936768,0.0187354,0.0117096,0.028103,0.0163934,0.0163934,0.0257611,0.028103,0.00936768,0.00936768,0.0257611,0.0187354,0.0210773,0.0234192,0.00702576,0.0398126,0.0117096,0.0140515,0.0187354,0.00936768,0.0140515,0.0163934,Faces
0.0133482,0.0244716,0.00778643,0.028921,0.0222469,0.00889878,0.0133482,0.0422692,0.0311457,0.0100111,0.0111235,0.0266963,0.0177976,0.0133482,0.025584,0.028921,0.0133482,0.0211346,0.0155729,0.0100111,0.0189099,0.025584,0.0155729,0.0111235,0.0177976,0.0200222,0.0155729,0.0333704,0.0311457,0.0444939,0.00444939,0.0189099,0.0111235,0.0166852,0.028921,0.0333704,0.00889878,0.0100111,0.0411568,0.0211346,0.0100111,0.0100111,0.0177976,0.0433815,0.0311457,0.0100111,0.0166852,0.0211346,0.0166852,0.00889878,Faces
0.0151286,0.00907716,0.0136157,0.0302572,0.0257186,0.0166415,0.0121029,0.00605144,0.0151286,0.00605144,0.00907716,0.0226929,0.01059,0.0166415,0.01059,0.00151286,0.01059,0.0075643,0.0332829,0.0136157,0.0226929,0.0121029,0.0408472,0.0121029,0.0136157,0.0468986,0.0272315,0.0287443,0.00907716,0.0332829,0.0347958,0.00907716,0.0242057,0.02118,0.0544629,0.0166415,0.0242057,0.02118,0.0695915,0.0166415,0.0166415,0.0181543,0.00151286,0.0226929,0.0287443,0.0347958,0.0121029,0.0226929,0.01059,0.0075643,Faces
0.0203474,0.0193548,0.0208437,0.0163772,0.0253102,0.0168734,0.0133995,0.0183623,0.0233251,0.0143921,0.0272953,0.0322581,0.00694789,0.02134,0.0188586,0.0138958,0.0158809,0.008933,0.0153846,0.0163772,0.017866,0.0143921,0.0327543,0.0153846,0.0198511,0.0158809,0.0218362,0.0243176,0.0243176,0.0322581,0.0168734,0.0173697,0.0208437,0.0277916,0.0382134,0.0248139,0.0287841,0.0223325,0.0367246,0.0173697,0.0158809,0.0173697,0.0183623,0.0253102,0.0233251,0.00694789,0.0119107,0.0158809,0.0153846,0.0138958,Faces
0.0231425,0.00974421,0.0121803,0.0377588,0.0255786,0.0292326,0.0109622,0.00852619,0.0207065,0.0182704,0.0109622,0.0121803,0.0158343,0.0170524,0.0158343,0.00487211,0.00730816,0.00487211,0.0194884,0.0109622,0.0280146,0.0109622,0.043849,0.0304507,0.0170524,0.0328867,0.0365408,0.0255786,0.00487211,0.0328867,0.0219245,0.00852619,0.0194884,0.043849,0.0560292,0.0170524,0.0194884,0.0219245,0.0414129,0.00974421,0.0133983,0.0170524,0.00730816,0.0231425,0.0341048,0.0170524,0.0158343,0.0133983,0.00852619,0.0121803,Faces
0.0215716,0.00154083,0.01849,0.0323575,0.0200308,0.0200308,0.00308166,0.00308166,0.0138675,0.0231125,0.01849,0.0739599,0.0231125,0.0107858,0.0138675,0.00154083,0.0138675,0.00616333,0.0493066,0.0138675,0.0046225,0.00308166,0.0431433,0.0138675,0.01849,0.00308166,0.0107858,0.00924499,0,0.00308166,0.0508475,0.00924499,0.0107858,0.0231125,0.0570108,0.00770416,0.0986133,0.0123267,0.0832049,0.0046225,0.0508475,0.0154083,0.0169492,0.00924499,0.0107858,0.00616333,0.0107858,0.0138675,0.00616333,0.0107858,Faces
0.0168269,0.00480769,0.0144231,0.0528846,0.0120192,0.00961538,0.0144231,0.0264423,0.0168269,0.00721154,0.0240385,0.0264423,0.03125,0.0144231,0.0144231,0.0216346,0.00240385,0.00721154,0.0264423,0.0168269,0.0168269,0.0144231,0.03125,0.0264423,0.0288462,0.0120192,0.03125,0.0216346,0.0192308,0.0144231,0.0192308,0.0120192,0.03125,0.0120192,0.0432692,0.0288462,0.0288462,0.0240385,0.0336538,0.00961538,0.0264423,0.00240385,0.0192308,0.0288462,0.00240385,0.0216346,0.0408654,0.0120192,0.00961538,0.0168269,Faces
0.0340136,0.0085034,0.0153061,0.0255102,0.0238095,0.0357143,0.00340136,0.0136054,0.0187075,0.0085034,0.00680272,0.0646259,0.0119048,0.0102041,0.0255102,0.0085034,0.00510204,0.0119048,0.0391156,0.0136054,0.0323129,0.00510204,0.042517,0.0408163,0.0238095,0.0204082,0.0238095,0.0136054,0.00340136,0.0221088,0.0255102,0.0153061,0.0289116,0.0255102,0.0578231,0.0187075,0.0136054,0.0170068,0.0459184,0.0085034,0.0136054,0.0119048,0.00170068,0.0255102,0.0187075,0.0136054,0.0170068,0.0085034,0.00510204,0.0153061,Faces
0.0115894,0.0149007,0.0215232,0.0612583,0.0149007,0.0198676,0.0165563,0.013245,0.0264901,0.00662252,0.00993378,0.0513245,0.0248344,0.00331126,0.0264901,0.00165563,0.0182119,0.0215232,0.0281457,0.0165563,0.0231788,0.0165563,0.0198676,0.0231788,0.0248344,0.0198676,0.0115894,0.0115894,0.00827815,0.0165563,0.0215232,0.00662252,0.031457,0.0149007,0.057947,0.0215232,0.0149007,0.00827815,0.057947,0.0149007,0.00993378,0.00993378,0.00827815,0.0215232,0.0165563,0.0165563,0.0231788,0.0281457,0.0115894,0.0198676,Faces
0.029703,0.00165017,0.0214521,0.0511551,0.0214521,0.0181518,0.00825083,0.00990099,0.0148515,0.00660066,0.0165017,0.0511551,0.0247525,0.0115512,0.0165017,0.00165017,0.0115512,0.00825083,0.0165017,0.0231023,0.0280528,0.0049505,0.0478548,0.0148515,0.0280528,0.0313531,0.0247525,0.0231023,0.00165017,0.0313531,0.0165017,0.0148515,0.0412541,0.0214521,0.0462046,0.0132013,0.0264026,0.019802,0.0445545,0.00990099,0.0148515,0.0132013,0.00990099,0.0181518,0.029703,0.0165017,0.0181518,0.0132013,0.00165017,0.00990099,Faces
0.0528736,0.00229885,0.0298851,0.0045977,0.00689655,0.0252874,0.00689655,0.0091954,0.0643678,0.0114943,0.0390805,0.0321839,0.0045977,0.0298851,0.00229885,0,0.0206897,0.0114943,0.0114943,0.0252874,0.0252874,0.0045977,0.0390805,0.0114943,0.0137931,0.00689655,0.0367816,0.0091954,0.00689655,0.016092,0.0206897,0.0252874,0.016092,0.0804598,0.0367816,0.0045977,0.0367816,0.0367816,0.0367816,0.00229885,0.0298851,0.0298851,0.0137931,0.0045977,0.0114943,0.00229885,0.0183908,0.0183908,0.00689655,0.00689655,Faces
0.00480769,0.00641026,0.0128205,0.0400641,0.00961538,0.0240385,0.0112179,0.00641026,0.0144231,0.0112179,0.0160256,0.0272436,0.0384615,0.00641026,0.0208333,0.00480769,0.0272436,0.0112179,0.025641,0.0128205,0.0144231,0.00961538,0.0496795,0.0272436,0.0272436,0.0240385,0.0320513,0.0224359,0.00961538,0.0304487,0.0128205,0.0128205,0.0128205,0.0144231,0.099359,0.0112179,0.0176282,0.0176282,0.0625,0.00480769,0.0224359,0.0144231,0.0112179,0.0176282,0.036859,0.0176282,0.0160256,0.00801282,0.00480769,0.00641026,Faces
0.0109375,0.0078125,0.0125,0.021875,0.028125,0.021875,0.0109375,0.0140625,0.015625,0.034375,0.009375,0.0390625,0.0296875,0.0140625,0.0171875,0.00625,0.021875,0.015625,0.021875,0.0109375,0.0203125,0.0109375,0.0390625,0.01875,0.0078125,0.0140625,0.0125,0.028125,0.009375,0.0265625,0.01875,0.0140625,0.040625,0.0078125,0.046875,0.0203125,0.0375,0.0171875,0.040625,0.0140625,0.05625,0.015625,0.0125,0.0078125,0.015625,0.034375,0.009375,0.009375,0.0078125,0.021875,Faces
0.0330579,0.0137741,0.0137741,0.046832,0.0192837,0.0330579,0.0275482,0.00826446,0.0192837,0.0247934,0.0247934,0.0165289,0.0192837,0.0165289,0.0192837,0.0275482,0.0192837,0.0137741,0.0192837,0.0220386,0.030303,0.030303,0.0275482,0.0165289,0.046832,0.0192837,0.030303,0.0165289,0.0137741,0.0192837,0.0192837,0.0110193,0.0358127,0.0220386,0.0192837,0.0165289,0.0165289,0.0110193,0.0550964,0.00550964,0.0137741,0.00826446,0.0110193,0.0110193,0.0110193,0.00826446,0.00550964,0.0165289,0.0110193,0.00275482,Faces
0.0209424,0.0143979,0.0274869,0.0287958,0.0183246,0.0222513,0.0157068,0.0091623,0.0091623,0.013089,0.0314136,0.0353403,0.0209424,0.0117801,0.0143979,0.0026178,0.013089,0.0196335,0.0235602,0.0209424,0.0209424,0.013089,0.0497382,0.0143979,0.0143979,0.0248691,0.0183246,0.0104712,0.0104712,0.0379581,0.0196335,0.0157068,0.0301047,0.0104712,0.0497382,0.013089,0.0222513,0.0170157,0.039267,0.0314136,0.013089,0.0248691,0.0117801,0.0117801,0.0222513,0.0248691,0.0143979,0.0183246,0.0065445,0.0157068,Faces
0.0116279,0.0116279,0.0174419,0.0232558,0.0465116,0.0162791,0.00813953,0.0174419,0.0197674,0.0151163,0.0139535,0.0337209,0.0174419,0.0104651,0.0104651,0.00348837,0.0127907,0.0104651,0.0534884,0.0116279,0.00813953,0.0197674,0.0406977,0.0186047,0.0104651,0.0511628,0.0104651,0.027907,0.0186047,0.0255814,0.0232558,0.0116279,0.0127907,0.0104651,0.0523256,0.0232558,0.0430233,0.0116279,0.0453488,0.0151163,0.022093,0.0127907,0.0174419,0.0162791,0.0127907,0.022093,0.0127907,0.0127907,0.0151163,0.0104651,Faces
0.0342857,0.00857143,0.0342857,0.0342857,0.0228571,0.00857143,0.0285714,0.00571429,0.0142857,0.0114286,0.02,0.0428571,0.0285714,0.02,0.00571429,0.00571429,0.0114286,0.0171429,0.0114286,0.0114286,0.00857143,0.02,0.0514286,0.0171429,0.0257143,0.0257143,0.04,0.0114286,0.00571429,0.0114286,0.0228571,0.00571429,0.0257143,0.0114286,0.0714286,0.02,0.0142857,0.0171429,0.0428571,0.00857143,0.0285714,0.0114286,0.0142857,0.04,0.0114286,0.00857143,0.0171429,0.00857143,0.0114286,0.0142857,Faces
0.00783699,0.0109718,0.0125392,0.0423197,0.0109718,0.0172414,0.0125392,0.00783699,0.0297806,0.0360502,0.0172414,0.0125392,0.00783699,0.0250784,0.0125392,0.00940439,0.00940439,0.0329154,0.0250784,0.00626959,0.0203762,0.0219436,0.0250784,0.015674,0.0125392,0.0282132,0.0172414,0.0109718,0.0282132,0.023511,0.0438871,0.023511,0.0282132,0.00626959,0.0438871,0.0203762,0.0188088,0.0125392,0.0501567,0.00940439,0.0250784,0.015674,0.023511,0.0141066,0.0203762,0.023511,0.0141066,0.0266458,0.0172414,0.0125392,Faces
0.0262009,0,0.00436681,0.0611354,0.0174672,0.0262009,0.0262009,0.00436681,0.00436681,0.00873362,0.0218341,0.0218341,0.0218341,0.0524017,0.0131004,0.00873362,0.0131004,0.0262009,0.0174672,0.0131004,0.0305677,0.0218341,0.00436681,0.0174672,0.0393013,0.0131004,0.0218341,0.0131004,0.00436681,0.0218341,0.0305677,0.00436681,0.0131004,0.0174672,0.0524017,0.0305677,0.0131004,0.0218341,0.0349345,0.00436681,0.00436681,0.0131004,0.00436681,0.0567686,0,0.0480349,0.0218341,0.0262009,0.00873362,0.0174672,Faces
0.0329457,0.0155039,0.00775194,0.0426357,0.0213178,0.0116279,0.0232558,0.0155039,0.0213178,0.0135659,0.0174419,0.0542636,0.0155039,0.0155039,0.0135659,0.00775194,0.0116279,0.00775194,0.0251938,0.0135659,0.0135659,0.0116279,0.0310078,0.0232558,0.0232558,0.0348837,0.0232558,0.0213178,0.0155039,0.0232558,0.0348837,0.0155039,0.0174419,0.0232558,0.0387597,0.0232558,0.0310078,0.0116279,0.0348837,0.00581395,0.0271318,0.0155039,0.0155039,0.0174419,0.00387597,0.00968992,0.0251938,0.00968992,0.0271318,0.00387597,Faces
0.0337079,0.00702247,0.0280899,0.0280899,0.0337079,0.0224719,0.0280899,0.0252809,0.0224719,0.00842697,0.0154494,0.0210674,0.0393258,0.00702247,0.0154494,0.011236,0.0140449,0.00983146,0.0252809,0.0154494,0.0280899,0.0168539,0.0210674,0.00983146,0.0266854,0.0224719,0.0182584,0.0294944,0.011236,0.0294944,0.0224719,0.0154494,0.0224719,0.0337079,0.0379214,0.00983146,0.0196629,0.0140449,0.0140449,0.0126404,0.0154494,0.0154494,0.0182584,0.0168539,0.0210674,0.00983146,0.0168539,0.0280899,0.00421348,0.0266854,Faces
0.00483092,0.00241546,0.0217391,0.0434783,0.0144928,0.0483092,0.00724638,0.0144928,0.0120773,0.00724638,0.0120773,0.00724638,0.031401,0.0169082,0.0241546,0.0144928,0.00966184,0.031401,0.0241546,0.00724638,0.00966184,0.0169082,0.0217391,0.0289855,0.031401,0.0120773,0.0144928,0.0338164,0.00724638,0.0338164,0.0169082,0.0169082,0.0169082,0.0144928,0.0241546,0.0144928,0.02657,0.0289855,0.0434783,0.00966184,0.00483092,0.0217391,0.0217391,0.0241546,0.02657,0.0338164,0.0217391,0.0217391,0.0193237,0.02657,Faces
0.0166667,0.00555556,0.0185185,0.0222222,0.0185185,0.0296296,0.0296296,0.0166667,0.012963,0.00740741,0.0314815,0.0796296,0.0277778,0.0111111,0.0259259,0.00925926,0.0277778,0.00555556,0.0240741,0.0259259,0.0259259,0.012963,0.0277778,0.0111111,0.0444444,0.00925926,0.0277778,0.0240741,0.00555556,0.0111111,0.0148148,0.0166667,0.0351852,0.0148148,0.037037,0.0148148,0.0259259,0.00185185,0.0333333,0.0111111,0.012963,0.00740741,0.0203704,0.012963,0.00555556,0.00555556,0.0203704,0.0240741,0.00925926,0.0296296,Faces
0.019678,0.00357782,0.0152057,0.0348837,0.0375671,0.00805009,0.0178891,0.0232558,0.0116279,0.00805009,0.00805009,0.0384615,0.0304114,0.0143113,0.0143113,0.00447227,0.00805009,0.00715563,0.0375671,0.00447227,0.0259392,0.00805009,0.0322004,0.0125224,0.0268336,0.0313059,0.0178891,0.0277281,0.0134168,0.0241503,0.0465116,0.00447227,0.0402504,0.0152057,0.0313059,0.0143113,0.0438283,0.00626118,0.0178891,0.00805009,0.0241503,0.00715563,0.0107335,0.0313059,0.0143113,0.0411449,0.0169946,0.0259392,0.0161002,0.0169946,Faces
0.0153846,0.0134615,0.0115385,0.0346154,0.0403846,0.0346154,0.00576923,0.00769231,0.0192308,0.0269231,0.0211538,0.0153846,0.0423077,0.0153846,0.0269231,0.0115385,0.0173077,0.00961538,0.0134615,0.0134615,0.0173077,0.00961538,0.0442308,0.0230769,0.025,0.0192308,0.0288462,0.025,0.00576923,0.025,0.0153846,0.0134615,0.025,0.0211538,0.0384615,0.0192308,0.00961538,0.0173077,0.0461538,0.0115385,0.00576923,0.0230769,0.0173077,0.0192308,0.0269231,0.0134615,0.025,0.0134615,0.00384615,0.0153846,Faces
0.0181696,0.0154778,0.0168237,0.0228802,0.0161507,0.0148048,0.012786,0.0235532,0.0329744,0.0323015,0.0188425,0.0154778,0.0309556,0.0208614,0.0215343,0.0215343,0.0181696,0.012786,0.0208614,0.0141319,0.0208614,0.0282638,0.0282638,0.0195155,0.0195155,0.0161507,0.0188425,0.0154778,0.0302826,0.0302826,0.0222073,0.0289367,0.0100942,0.0195155,0.0215343,0.0195155,0.0215343,0.0141319,0.0269179,0.0201884,0.0188425,0.0114401,0.0222073,0.0107672,0.0188425,0.0107672,0.0141319,0.0248991,0.0141319,0.0208614,Faces
0.0205279,0.0058651,0.00879765,0.0410557,0.0322581,0.0117302,0.0117302,0.0117302,0.0205279,0.0117302,0.0175953,0.026393,0.026393,0.00879765,0.0205279,0,0.00879765,0.0175953,0.0410557,0.00293255,0.0117302,0.0117302,0.00879765,0.0175953,0.0205279,0.026393,0.026393,0.0117302,0.00879765,0.0146628,0.0410557,0.00879765,0.0117302,0.0205279,0.085044,0.0205279,0.0821114,0.0146628,0.0293255,0.0058651,0.0322581,0.0146628,0.00293255,0.0381232,0.0146628,0.0117302,0.0234604,0.00879765,0.00879765,0.0205279,Faces
