@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0121212,0.0262626,0,0.0040404,0,0,0.0464646,0.0181818,0.0020202,0.00606061,0.0545455,0.010101,0.00606061,0.0282828,0.0020202,0.0242424,0.0949495,0.0040404,0.030303,0.0020202,0.0020202,0.0121212,0,0.0121212,0.0161616,0.0686869,0.0282828,0.0787879,0.00808081,0.0383838,0.0383838,0.010101,0.020202,0.00808081,0.0383838,0.020202,0.0424242,0.00808081,0.0020202,0.0020202,0.0020202,0,0.040404,0.040404,0.0282828,0.030303,0.0161616,0.010101,0.0020202,0.0040404,Faces
0.018,0.01,0.01,0.008,0.076,0.002,0,0.006,0.052,0.05,0.014,0.006,0.018,0,0.024,0.04,0.024,0,0.048,0.008,0.012,0.014,0.01,0.002,0.01,0.026,0.014,0.04,0.046,0,0.002,0.014,0.026,0.02,0.014,0.012,0.014,0.012,0,0.054,0.066,0.002,0.008,0.032,0,0.008,0.012,0.04,0.026,0.05,Faces
0.01,0.028,0.034,0.064,0.06,0.002,0.016,0.01,0.05,0.002,0.04,0.012,0.016,0.018,0.026,0.022,0.016,0.014,0.03,0.01,0.028,0.01,0.018,0.034,0.022,0.004,0.056,0.038,0.018,0,0.012,0.022,0.01,0.004,0.012,0.032,0.014,0.016,0,0.024,0.016,0.004,0.022,0.016,0.03,0.004,0.006,0.022,0.004,0.022,Faces
0.014,0.006,0,0.014,0.002,0.006,0.008,0.008,0.004,0.06,0.01,0.02,0.006,0.014,0.006,0.04,0.118,0.004,0.01,0.004,0.046,0.006,0.012,0.006,0.006,0.02,0.038,0.014,0.01,0.02,0.026,0.012,0.008,0.014,0.032,0.024,0.012,0.028,0.012,0.02,0.046,0,0.012,0.04,0.014,0.016,0.014,0.042,0.068,0.028,Faces
0,0.012,0,0.016,0.01,0.002,0.044,0.02,0.032,0.002,0.004,0.002,0.006,0.014,0.004,0.082,0.03,0,0.038,0.004,0,0.004,0,0.02,0.028,0.09,0.016,0.054,0.01,0,0.062,0.03,0.072,0.02,0.004,0.05,0.026,0.004,0,0.002,0.022,0,0.032,0.064,0.008,0.01,0.006,0.02,0.016,0.008,Faces
0.008,0.014,0.006,0.048,0.014,0.04,0.022,0.026,0.032,0.014,0.042,0.014,0.016,0.02,0.008,0.044,0.032,0,0.034,0.002,0.032,0.014,0.002,0.026,0.034,0.014,0.008,0.026,0.004,0,0.026,0.01,0.054,0.004,0.016,0.024,0.022,0.01,0.004,0.024,0.034,0,0.012,0.02,0.032,0.02,0.028,0.036,0.014,0.014,Faces
0.0101626,0.0182927,0,0.0630081,0.0142276,0.0101626,0.0304878,0.00609756,0.0142276,0.00406504,0.0752032,0.0182927,0.00406504,0.0569106,0.0264228,0.0284553,0.0182927,0.00406504,0.00813008,0.00203252,0.0264228,0.00203252,0.0162602,0.00609756,0.0101626,0.0162602,0.0182927,0.0101626,0.00203252,0,0.0731707,0.0325203,0.0223577,0.046748,0.054878,0.0182927,0.0223577,0.0528455,0.00813008,0.00406504,0.0101626,0.00609756,0.0101626,0.0142276,0.0345528,0,0.0345528,0.00609756,0.0243902,0.00406504,Faces
0.036,0.024,0,0.026,0.012,0.002,0.004,0.002,0.048,0.12,0.008,0.018,0.058,0.012,0.02,0.006,0.004,0.004,0.014,0.01,0.008,0.032,0.008,0.012,0.026,0.008,0.016,0.026,0.048,0.014,0.002,0.01,0.024,0.048,0.016,0.002,0,0.008,0.01,0.032,0.044,0,0.004,0,0,0.024,0,0.034,0.08,0.036,Faces
0.016,0,0,0.002,0.008,0.01,0.074,0.006,0,0,0.034,0.032,0,0.012,0.002,0.05,0.142,0.058,0.016,0.02,0.012,0.002,0.004,0,0.008,0.038,0.008,0.044,0,0.002,0.052,0.016,0.022,0.018,0.056,0.014,0.024,0.008,0.004,0.008,0.006,0.002,0.01,0.054,0.022,0.002,0.044,0.002,0.034,0.002,Faces
0.022,0.008,0,0.006,0.088,0.004,0.028,0.006,0.034,0.016,0.02,0.002,0.054,0.016,0.01,0.032,0.028,0,0.058,0.016,0.004,0.012,0,0.006,0.074,0.034,0.018,0.044,0,0,0.02,0,0.09,0,0.002,0.006,0.008,0.006,0.002,0.022,0.032,0,0.01,0.036,0.002,0.028,0.006,0.028,0.058,0.004,Faces
0.002,0.014,0,0.066,0.002,0.018,0.036,0.012,0.006,0.036,0.028,0.03,0.022,0.03,0.012,0.046,0.018,0,0.016,0.002,0.04,0.006,0,0.014,0.012,0.014,0.032,0.044,0.002,0.008,0.032,0.032,0.03,0.008,0.012,0.034,0.026,0.012,0.052,0.002,0.012,0.004,0.026,0.01,0.022,0.022,0.044,0.012,0.026,0.014,Faces
0.006,0.012,0.006,0.002,0.008,0.038,0.056,0,0.012,0,0.034,0.002,0,0.004,0.004,0.042,0.104,0.012,0.064,0.004,0.006,0.016,0,0.002,0.014,0.05,0.012,0.074,0.006,0.022,0.066,0.008,0.034,0.002,0.044,0.018,0.044,0,0,0.004,0.004,0.004,0.026,0.07,0.014,0.006,0.022,0.004,0.008,0.01,Faces
0.0120482,0.0060241,0.00200803,0.0120482,0.0200803,0.0200803,0.0361446,0.0100402,0.0060241,0.0200803,0.060241,0.0120482,0.0180723,0.00401606,0.0060241,0.060241,0,0.00200803,0.00401606,0,0.00200803,0.0220884,0,0.0160643,0.0120482,0.0742972,0.0120482,0.0261044,0,0,0.0160643,0.0421687,0.0321285,0.00803213,0.0421687,0.064257,0.0301205,0,0.0321285,0.0180723,0.0401606,0.0160643,0.0301205,0.0361446,0.00803213,0.0261044,0.0441767,0.0100402,0.0180723,0.0100402,Faces
0.002,0,0,0.044,0.008,0.002,0.068,0.01,0.004,0.004,0.036,0.012,0.002,0.012,0,0.056,0.048,0,0.004,0.002,0.014,0.002,0.002,0.002,0.002,0.05,0,0.002,0.004,0.008,0.09,0.02,0.006,0.11,0.034,0.022,0.018,0.048,0.078,0.004,0.002,0.072,0.02,0.03,0.016,0.01,0.008,0.004,0.006,0.002,Faces
0,0.01,0.014,0.01,0.002,0.04,0.03,0.012,0,0,0.058,0.002,0,0.064,0.026,0.006,0.002,0.028,0.002,0.006,0.002,0.004,0.014,0.008,0.004,0.02,0.01,0,0.012,0.022,0.004,0.038,0.022,0.02,0.074,0.048,0.03,0.014,0.08,0.022,0.028,0.026,0.044,0.026,0.03,0,0.064,0.008,0.006,0.008,Faces
0.002,0.012,0.008,0.024,0.006,0.008,0.032,0.028,0.01,0.008,0.068,0.024,0,0.024,0,0.032,0.054,0.022,0.004,0.002,0.03,0,0,0.036,0.01,0.032,0.018,0.01,0.004,0.004,0.044,0.02,0.026,0.042,0.03,0.008,0.032,0.044,0.08,0.002,0.02,0.008,0.018,0.032,0.032,0,0.008,0.016,0.026,0,Faces
0.0168067,0.0294118,0,0.0357143,0.0147059,0,0.0252101,0,0.00420168,0.0210084,0.012605,0.00630252,0.0483193,0.00630252,0.00210084,0.113445,0.0273109,0,0.0294118,0.0378151,0.00420168,0.0168067,0,0.00420168,0.0105042,0.052521,0.0168067,0.0504202,0.00210084,0.0147059,0.0693277,0,0.0861345,0.00630252,0,0.00210084,0.0336134,0.0189076,0.00840336,0.00420168,0.0147059,0,0.0273109,0.0609244,0.00840336,0.0252101,0.00630252,0.012605,0.012605,0,Faces
0.0100806,0.00201613,0.0423387,0.0141129,0.0846774,0.0100806,0.0282258,0,0.0221774,0.00403226,0.00806452,0.00604839,0.00201613,0.0322581,0.00201613,0.016129,0.0564516,0.0120968,0.00604839,0.00604839,0.0181452,0.00201613,0.0383065,0.0141129,0.00403226,0.0241935,0.00403226,0.0221774,0.00201613,0.00604839,0.0967742,0.0403226,0.0221774,0.0181452,0.0241935,0.0625,0.0443548,0.0322581,0.00604839,0.00403226,0.0322581,0.0100806,0.0201613,0.0302419,0.0141129,0.00403226,0.0262097,0.0100806,0.00201613,0,Faces
0.0121704,0.0283976,0.0344828,0.030426,0.0811359,0.0020284,0.020284,0.0223124,0.030426,0,0.0405679,0.0040568,0.00811359,0.0385396,0.00608519,0.0283976,0.133874,0.0020284,0.0020284,0.0040568,0.010142,0,0.0040568,0,0.0040568,0.020284,0.0040568,0.010142,0.00608519,0.0263692,0.0182556,0.0121704,0.0141988,0.0121704,0.0588235,0.0223124,0.0223124,0.0182556,0,0.0020284,0.0121704,0.0121704,0.0344828,0.0385396,0.0547667,0.0141988,0.00608519,0,0.0283976,0.0040568,Faces
0.0286299,0.00408998,0,0.0102249,0,0.0327198,0.0368098,0.00408998,0.0163599,0.00817996,0.0224949,0.0327198,0.0122699,0.00204499,0,0.0490798,0.00204499,0.0306748,0.0224949,0.00408998,0.0408998,0.00817996,0.00613497,0.00817996,0.00204499,0.0245399,0.0245399,0.0245399,0,0.00817996,0.0879346,0.0654397,0.0327198,0.0511247,0.0490798,0.0347648,0.0224949,0.0102249,0.0122699,0.00204499,0.0122699,0.00817996,0.0368098,0.0122699,0.0184049,0.0184049,0.0286299,0.0204499,0.0102249,0,Faces
0.014,0.008,0.014,0.026,0.034,0.026,0.034,0.002,0.012,0.014,0.064,0.024,0,0.038,0.004,0.05,0.034,0.004,0.024,0.012,0.008,0.008,0,0.006,0.008,0.01,0.02,0.01,0.002,0,0.014,0.028,0.026,0.014,0.042,0.03,0.022,0.048,0.014,0.006,0.016,0,0.034,0.024,0.03,0.024,0.04,0.04,0.034,0.004,Faces
0.008,0.02,0.02,0.018,0.022,0.062,0.022,0.024,0.038,0.008,0.052,0.024,0.004,0.01,0.008,0.054,0.03,0.008,0.01,0.002,0.042,0.008,0.002,0.012,0.018,0.078,0.032,0.01,0.042,0.044,0.028,0.006,0.012,0,0.02,0.008,0.014,0.008,0.002,0.02,0.01,0,0,0,0.014,0.008,0.04,0.014,0.02,0.044,Faces
0.018,0.01,0.02,0.012,0.016,0.014,0.016,0.048,0.002,0,0.102,0.066,0.008,0.016,0.01,0.03,0.01,0.006,0.012,0.008,0.024,0.008,0.008,0.01,0.018,0.034,0.012,0.018,0.01,0.004,0.004,0.024,0.024,0.008,0.06,0.012,0.016,0.014,0.058,0.002,0.014,0.012,0.03,0.012,0.026,0.006,0.04,0.022,0.036,0.01,Faces
0.018,0.03,0.062,0.04,0.004,0.004,0.004,0.13,0.002,0.004,0.03,0.026,0.004,0.022,0.004,0.024,0.008,0.002,0.014,0.006,0.028,0.008,0.01,0.016,0.006,0.03,0.016,0.004,0.022,0.002,0.002,0.032,0.016,0.006,0.034,0.014,0.022,0.05,0.036,0.012,0.008,0.028,0.014,0,0.028,0.006,0.018,0.008,0.058,0.028,Faces
0.0163934,0.00614754,0.00409836,0.0266393,0.00204918,0.00409836,0.0143443,0.0204918,0,0,0.0491803,0.0286885,0,0.0184426,0.00204918,0.0368852,0.0102459,0.00819672,0.00204918,0.00614754,0.0266393,0,0.0102459,0.0327869,0.00409836,0.0286885,0.00204918,0.0102459,0.00819672,0,0.0368852,0.0594262,0.00819672,0.022541,0.057377,0.0635246,0.0266393,0.0245902,0.114754,0.0327869,0.00819672,0.0635246,0.0245902,0.0163934,0.0102459,0.00409836,0.0204918,0,0.0184426,0.00819672,Faces
0.00801603,0.00601202,0.0320641,0.01002,0.00601202,0.0300601,0.0300601,0.0160321,0.00601202,0.01002,0.0561122,0.0340681,0,0.0160321,0.0160321,0.0240481,0.0240481,0.0160321,0.01002,0.01002,0.0360721,0.00801603,0.0280561,0.0180361,0.00400802,0.00801603,0.0180361,0.00400802,0.00200401,0.012024,0.0140281,0.0220441,0.0200401,0.0220441,0.0961924,0.0200401,0.0340681,0.0340681,0.0360721,0.0180361,0.00601202,0.0260521,0.0180361,0.0200401,0.01002,0.0280561,0.0360721,0.00801603,0.01002,0.0220441,Faces
0.016,0.036,0.014,0.064,0.01,0.01,0.012,0.022,0.044,0.032,0.002,0.014,0.004,0.042,0.01,0.034,0.022,0.01,0.02,0.016,0.018,0.002,0.006,0.044,0.01,0.038,0.026,0.016,0.014,0.004,0.018,0.016,0.018,0.012,0.002,0.014,0.01,0.02,0.04,0.036,0.026,0.002,0.016,0.024,0.018,0.01,0.006,0.044,0.048,0.008,Faces
0.0164271,0.00821355,0.0102669,0.00821355,0.0903491,0.0390144,0.0554415,0.0123203,0.0123203,0,0.0574949,0.00205339,0.00821355,0.0164271,0.00616016,0.0246407,0.0143737,0.00821355,0.00821355,0.00821355,0.00616016,0.00821355,0.0102669,0.0143737,0.00616016,0.0246407,0,0.0164271,0.00821355,0.0246407,0.0123203,0.0225873,0.0143737,0.00205339,0.117043,0.0677618,0.0102669,0.0143737,0,0.00410678,0.0123203,0.00616016,0.0225873,0.0451745,0.00205339,0.00821355,0.0862423,0.00410678,0.0184805,0.00410678,Faces
0.008,0.018,0,0.034,0.012,0.01,0.014,0.01,0.004,0.004,0.038,0.02,0.01,0.05,0.016,0.038,0.044,0.038,0.008,0,0.012,0.004,0.006,0.016,0.022,0.024,0.01,0.028,0,0.02,0.024,0.05,0.024,0.006,0.14,0.044,0.018,0.014,0.006,0.018,0.014,0.032,0.02,0.008,0.026,0.002,0.01,0.008,0.01,0.008,Faces
0,0.006,0.006,0.014,0.31,0.022,0.012,0.008,0.01,0.006,0.006,0.042,0.01,0.002,0.026,0.014,0.044,0.012,0.026,0,0.04,0.054,0.006,0,0.012,0,0.006,0.038,0.036,0.024,0.006,0.018,0.01,0.022,0.024,0.012,0,0,0.012,0.016,0.01,0.01,0,0.004,0.008,0.014,0.02,0.006,0.002,0.014,Faces
0.054,0.014,0.002,0.014,0.008,0.024,0.046,0.004,0.026,0.01,0.038,0.026,0.03,0.006,0.002,0.062,0.018,0.006,0.024,0.004,0.016,0.004,0.006,0.006,0.01,0.06,0.048,0.018,0.002,0,0.046,0.034,0.034,0.014,0.052,0.036,0.02,0.004,0,0.02,0.028,0.002,0.008,0.014,0.004,0.022,0.026,0.026,0.008,0.014,Faces
0.030303,0.020202,0,0.020202,0.00808081,0.0020202,0.0343434,0.0020202,0.0121212,0.0222222,0.0181818,0.010101,0.00808081,0.00808081,0.0484849,0.0262626,0.00606061,0.0242424,0.0222222,0.0040404,0.0141414,0,0.0121212,0.0141414,0.0383838,0.0242424,0.030303,0.0222222,0.010101,0.00606061,0.0363636,0.0363636,0.0383838,0.00606061,0.0323232,0.0747475,0.0222222,0.0141414,0.0121212,0.0181818,0.0383838,0.0242424,0.0121212,0,0.0040404,0.0181818,0.0626263,0.0181818,0.0141414,0.0181818,Faces
0.00203666,0,0.00814664,0.01222,0.00610998,0.00610998,0.0142566,0.00610998,0.0142566,0,0.0305499,0.0244399,0,0.00814664,0.00814664,0.00203666,0.0101833,0.0549898,0.0101833,0.0183299,0.0203666,0.00203666,0,0.0162933,0.00610998,0.0224033,0.00203666,0.0142566,0.00610998,0.089613,0,0.0631365,0.0203666,0.0142566,0.0590631,0.0183299,0.0529532,0,0.0916497,0.0203666,0.00814664,0.150713,0.0325866,0.0224033,0.00407332,0.00203666,0.00407332,0.00610998,0.00814664,0.00610998,Faces
0,0.022,0,0.034,0.018,0.002,0.05,0.028,0.002,0.016,0.038,0.034,0,0.016,0.024,0.032,0.014,0.012,0.01,0.004,0.008,0.006,0,0.004,0.004,0.084,0.002,0.024,0.008,0.02,0.084,0.018,0.028,0.028,0.014,0.026,0.04,0.048,0.022,0.008,0.02,0,0.042,0.028,0.032,0.008,0.018,0.004,0.014,0.002,Faces
0.0480962,0.0400802,0,0.0320641,0.00200401,0.01002,0.00200401,0,0.0360721,0.0140281,0.0300601,0.00200401,0.0501002,0.0300601,0.00200401,0.0200401,0.00200401,0.00200401,0.0320641,0.00801603,0.0160321,0.00801603,0,0.0300601,0.0501002,0.0360721,0.0721443,0.01002,0,0.00601202,0.0180361,0.0240481,0.0340681,0.0240481,0.0180361,0.0300601,0.012024,0.01002,0.102204,0,0.0260521,0.0200401,0.00400802,0.00400802,0.0200401,0.00801603,0.01002,0.0220441,0.0200401,0.00200401,Faces
0.002,0.032,0,0.008,0.234,0,0.016,0.008,0.052,0.002,0.004,0,0.032,0.006,0,0.028,0.07,0,0.03,0.024,0.004,0.036,0,0.01,0.058,0.022,0.004,0.038,0.002,0,0.01,0.004,0.038,0.01,0.012,0.014,0.026,0.002,0.008,0.006,0.026,0.002,0.006,0.038,0,0.026,0.012,0.002,0.03,0.006,Faces
0.00811359,0.0223124,0.00608519,0.0405679,0.0263692,0.0162272,0.030426,0.0466531,0.00811359,0.0040568,0.0588235,0.0324544,0.0020284,0.020284,0.0486815,0.0425963,0.0162272,0.0020284,0.020284,0.0020284,0.020284,0.00811359,0.0141988,0.0020284,0.0020284,0.0162272,0.0040568,0.0182556,0.0162272,0,0.0405679,0.0283976,0.0223124,0.00811359,0.0324544,0.00608519,0.0283976,0.0365112,0.0162272,0.0486815,0.0162272,0.00811359,0,0.0425963,0.0141988,0.0162272,0.020284,0.020284,0.0223124,0.0162272,Faces
0.0163599,0.00408998,0,0.0224949,0.0102249,0.00817996,0.0327198,0.00408998,0.00408998,0.00204499,0.0777096,0.00408998,0.00408998,0.0858896,0.00408998,0.0286299,0.00408998,0.0654397,0.00204499,0.00408998,0.0102249,0,0.0245399,0.00408998,0.0143149,0.0224949,0.00204499,0.00613497,0,0.0429448,0.0368098,0.0511247,0.0163599,0.0429448,0.0961145,0.0204499,0.0122699,0.0184049,0.0368098,0.0143149,0,0.0102249,0.0143149,0,0.0572597,0,0.0163599,0.00613497,0.0327198,0.00613497,Faces
0.02,0.034,0,0.018,0.022,0.018,0.046,0.05,0.018,0.016,0.024,0.008,0.012,0.004,0.014,0.06,0.05,0,0.05,0.004,0.012,0.006,0.008,0.008,0.04,0.064,0.028,0.026,0.006,0,0.042,0.008,0.046,0.008,0.018,0.012,0.01,0.016,0.004,0.008,0.036,0.004,0.012,0.024,0.008,0.012,0.022,0.034,0.008,0.002,Faces
0.008,0.032,0.01,0.024,0.01,0.014,0.034,0.028,0.006,0.014,0.05,0.016,0.002,0.02,0.01,0.06,0.026,0.018,0.01,0.006,0.01,0.01,0.008,0.03,0.008,0,0.028,0.012,0.002,0.024,0.066,0.022,0.006,0.012,0.012,0.044,0.014,0.02,0.07,0.004,0.01,0.014,0.008,0.03,0.04,0.008,0.016,0.016,0.048,0.01,Faces
0.014,0.002,0.006,0.012,0.01,0.022,0.032,0.008,0.012,0.04,0.034,0.03,0.006,0.01,0.01,0.01,0.012,0.024,0.01,0.004,0.022,0.008,0.04,0.02,0.01,0.03,0.006,0.012,0.004,0.048,0.012,0.052,0.012,0.008,0.05,0.032,0.02,0,0.052,0.024,0.01,0.058,0,0.05,0.01,0.022,0.016,0.014,0.02,0.03,Faces
0.0161943,0.0101215,0.0101215,0.0202429,0.0222672,0.00202429,0.0161943,0.0182186,0.0323887,0.01417,0.0587045,0.00202429,0.00404858,0.00404858,0.00809717,0.01417,0.0222672,0.01417,0.00202429,0,0,0.00404858,0.0202429,0.00809717,0.0161943,0.0101215,0.00202429,0.01417,0.0121457,0.00202429,0.0587045,0.0647773,0.0283401,0.082996,0.117409,0.0101215,0.0101215,0.0303644,0.0384615,0.0161943,0.00404858,0.0222672,0.0121457,0.0445344,0.0182186,0.00809717,0.0202429,0.0121457,0.00607287,0.01417,Faces
0.016,0.034,0.002,0.004,0.01,0.014,0.02,0.02,0.022,0.006,0.02,0.026,0.004,0.028,0.034,0.012,0,0.006,0.008,0.012,0.018,0.004,0.022,0.01,0.008,0.012,0.058,0.024,0.008,0.044,0.008,0.004,0.014,0.002,0.098,0.034,0.03,0.004,0.07,0.008,0.018,0.01,0.022,0.006,0.06,0.01,0.016,0.018,0.046,0.016,Faces
0.036,0.042,0,0.008,0.006,0.006,0.006,0.002,0.16,0.054,0.014,0.014,0.024,0.012,0.024,0.012,0.002,0.004,0.036,0.022,0.008,0.002,0.012,0.006,0.018,0.01,0.044,0.046,0.008,0,0.01,0.028,0.026,0.032,0.008,0.038,0.01,0.004,0.006,0.032,0.036,0.004,0.002,0,0.006,0.012,0.028,0.028,0.034,0.018,Faces
0.032,0,0.006,0.016,0,0.012,0.036,0.004,0.018,0.026,0.052,0,0.012,0.04,0.018,0.04,0,0.064,0.004,0.01,0.002,0.002,0.002,0.01,0.002,0.07,0.002,0.012,0.012,0.01,0.004,0.02,0.008,0,0.06,0.006,0.058,0.008,0.1,0.02,0.01,0.078,0.04,0.014,0.03,0.008,0.004,0.002,0.008,0.008,Faces
0.03,0.01,0,0.008,0.034,0.034,0.024,0.01,0.03,0.054,0.042,0.034,0.006,0.02,0.064,0.006,0.002,0,0.032,0.004,0.042,0.032,0.002,0.01,0.034,0.004,0.014,0.028,0.042,0.012,0.014,0.016,0.022,0.026,0.02,0.02,0,0.016,0.026,0.022,0.022,0.002,0.004,0,0.002,0.024,0.024,0.026,0.016,0.034,Faces
0.01,0.012,0,0.018,0.002,0.01,0.01,0.004,0.002,0.004,0.03,0.018,0.006,0.046,0.042,0.008,0.018,0.006,0.014,0.014,0.038,0.002,0.028,0.024,0.006,0.008,0.008,0.002,0.04,0.008,0.024,0.032,0.012,0.02,0.074,0.04,0.026,0.064,0.01,0.038,0.018,0.006,0.03,0.038,0.03,0.002,0.02,0.012,0.058,0.008,Faces
0.0240964,0.0240964,0,0.0301205,0.0120482,0.00803213,0.00401606,0.00200803,0.0200803,0.00401606,0.0220884,0.0200803,0.0261044,0.00803213,0,0.0441767,0.0261044,0.00401606,0.0421687,0.0120482,0.0220884,0.0381526,0.00200803,0.0401606,0.0321285,0.0321285,0.0160643,0.062249,0.0160643,0.0160643,0.0100402,0.0301205,0.0502008,0.0160643,0.0140562,0.0140562,0.0220884,0.0220884,0.0341365,0.0100402,0.0321285,0.00401606,0.00803213,0.0160643,0.0140562,0.0160643,0.0321285,0.0100402,0.0180723,0.0160643,Faces
0.026,0.016,0.008,0.006,0.002,0.032,0.016,0.012,0.014,0.078,0.052,0.048,0,0.018,0.002,0.02,0.012,0.042,0.03,0,0.018,0.004,0.024,0.012,0.022,0.004,0.01,0.02,0.002,0.03,0.01,0.026,0.026,0.016,0.052,0.04,0.042,0.008,0.016,0.034,0,0.026,0.022,0.002,0.034,0.002,0.012,0.02,0,0.032,Faces
0.006,0.01,0,0.032,0.002,0.012,0.048,0.004,0.002,0.002,0.016,0.042,0.008,0.042,0.006,0.054,0.052,0.002,0.04,0.046,0.008,0.01,0,0.002,0.016,0.028,0.01,0.026,0,0.018,0.082,0.008,0.022,0.02,0.002,0.016,0.052,0.038,0.012,0.032,0.002,0.004,0.024,0.036,0.038,0.016,0.012,0.006,0.028,0.006,Faces
0.00603622,0.0100604,0.00402414,0.0241449,0.0402414,0.0181087,0.0261569,0.0503018,0.00804829,0,0.0301811,0.0241449,0,0.0422535,0.00603622,0.0623742,0.0442656,0,0.0100604,0,0.00804829,0.00804829,0,0.0120724,0.00603622,0.0160966,0.0342052,0.00402414,0.00804829,0.0181087,0.0865191,0.0140845,0.0201207,0.0241449,0.0301811,0.0301811,0.00402414,0.0342052,0.00201207,0.0160966,0.0100604,0.00201207,0.00804829,0.0643863,0.0342052,0.00804829,0.0241449,0.0241449,0.0201207,0.0221328,Faces
0.00404858,0.00202429,0,0.0202429,0,0.0465587,0.0506073,0.01417,0,0.00404858,0.0526316,0.0182186,0.00202429,0.0283401,0.00404858,0.0404858,0.0242915,0.0425101,0.00404858,0.00202429,0.0182186,0.01417,0.00202429,0.0242915,0.01417,0.0445344,0.0121457,0.0364372,0.0121457,0.0323887,0.00404858,0.034413,0.0222672,0.0182186,0.0850202,0.0323887,0.0161943,0.0121457,0.034413,0.00809717,0.00607287,0.0161943,0.0263158,0.00607287,0.0242915,0.00607287,0.0708502,0,0.00404858,0.00202429,Faces
0.01,0.01,0.006,0.022,0.028,0.008,0.002,0.034,0.038,0.016,0.046,0.018,0.01,0.016,0.024,0.008,0.06,0.016,0.018,0.006,0.012,0.008,0.136,0.006,0.004,0.01,0.004,0.026,0.004,0.01,0.01,0.01,0.01,0.014,0.094,0.014,0.012,0.014,0.016,0.022,0.008,0.022,0.008,0.006,0.012,0.02,0.014,0.024,0.026,0.028,Faces
0.02,0.012,0.008,0.01,0.058,0.058,0.012,0.096,0.016,0.028,0.05,0.012,0.01,0,0.014,0.054,0.012,0.012,0.01,0,0.048,0.026,0,0.008,0.008,0.006,0.02,0.01,0.012,0.004,0.094,0.014,0.042,0.004,0.05,0.024,0.002,0.01,0,0,0.034,0.006,0,0.006,0.002,0.01,0.018,0.018,0.026,0.006,Faces
0.004,0.03,0.002,0.026,0.01,0.024,0.014,0.022,0.004,0.002,0.016,0.034,0.032,0.032,0.002,0.06,0.056,0.006,0.01,0.01,0.04,0.008,0,0.014,0.006,0.102,0.01,0.024,0.002,0.012,0.01,0.022,0.038,0.008,0.034,0.018,0.01,0.012,0.026,0.01,0.018,0.002,0.024,0.022,0.026,0.022,0.016,0.042,0.018,0.008,Faces
0.0561122,0.01002,0.00400802,0.0380762,0.0140281,0.00400802,0.0440882,0.0140281,0.0240481,0.0360721,0.0440882,0.01002,0.00801603,0.012024,0.0240481,0.0380762,0.0160321,0.01002,0.0180361,0.012024,0.01002,0.0220441,0.00200401,0.00200401,0.0160321,0.0140281,0.01002,0.00801603,0.00801603,0.00400802,0.0320641,0.0140281,0.0160321,0.012024,0.0480962,0.0501002,0.0360721,0.0180361,0.0140281,0.012024,0.0260521,0.00601202,0.0400802,0.0621242,0.0140281,0.0200401,0.012024,0.00801603,0.0180361,0.00801603,Faces
