@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0167046,0.00455581,0.0250569,0.0205011,0.0129081,0.00531511,0.0242976,0.0569476,0.0136674,0.0539104,0.0751708,0.00607441,0.00835232,0.0144267,0.00607441,0.0242976,0.0174639,0,0.00683371,0.00987092,0.0356872,0.0167046,0.000759301,0.00835232,0.00531511,0.0280942,0.015186,0.00455581,0.0197418,0.0136674,0.0022779,0.000759301,0.0182232,0.0205011,0.0129081,0.0561883,0.00531511,0.0182232,0.0379651,0.0242976,0.0561883,0.00455581,0.0167046,0.022779,0.0432802,0.0675778,0.00683371,0.015186,0.00303721,0.0167046,Faces
0.0245791,0.00808081,0.0309764,0.0158249,0.0107744,0.00774411,0.0292929,0.0393939,0.0161616,0.0525253,0.0511784,0.013468,0.00875421,0.0195286,0.010101,0.0181818,0.0212121,0.0023569,0.0124579,0.0148148,0.0353535,0.0289562,0.00606061,0.0151515,0.00976431,0.0218855,0.0127946,0.0111111,0.0151515,0.0138047,0.00707071,0.00639731,0.0185185,0.0175084,0.0175084,0.0343434,0.0104377,0.0158249,0.0329966,0.0191919,0.0494949,0.0020202,0.0225589,0.0222222,0.0441077,0.0508417,0.00976431,0.0148148,0.0104377,0.0164983,Faces
0.0285714,0.00579151,0.023166,0.0258687,0.00926641,0.00849421,0.042471,0.0833977,0.0146718,0.0687259,0.0355212,0.00733591,0.00656371,0.0262548,0.00694981,0.019305,0.00810811,0.0023166,0.00617761,0.00965251,0.0362934,0.0355212,0,0.015444,0.00888031,0.0266409,0.0135135,0.00656371,0.0208494,0.0169884,0.00579151,0.00772201,0.0281853,0.0181467,0.0127413,0.0254826,0.00694981,0.0135135,0.046332,0.0173745,0.0285714,0.0015444,0.0266409,0.0177606,0.050193,0.0305019,0.00694981,0.0127413,0.0046332,0.0189189,Faces
0.0414552,0.0143824,0.0293288,0.0174845,0.0107163,0.0234067,0.0228426,0.0267908,0.0298928,0.036379,0.0273548,0.0124083,0.0155104,0.0155104,0.0152284,0.035533,0.00930626,0.00197406,0.00507614,0.00789622,0.072194,0.0293288,0.0143824,0.0332769,0.0138184,0.0174845,0.0214326,0.0163565,0.0205866,0.0180485,0.0115623,0.00874224,0.0118443,0.0180485,0.0124083,0.0248167,0.0124083,0.00987028,0.034405,0.0265087,0.0208686,0.00169205,0.0157924,0.0270728,0.0414552,0.0172025,0.00958827,0.00507614,0.0174845,0.0177665,Faces
0.0289991,0.0130964,0.0227627,0.0212036,0.0143436,0.0243218,0.0249454,0.0336763,0.0268163,0.03773,0.03087,0.0174618,0.0193327,0.0124727,0.0261927,0.0152791,0.00935454,0.00218273,0.00592454,0.0112254,0.0417836,0.0305582,0.0152791,0.0483318,0.0115373,0.0115373,0.0168382,0.0177736,0.02058,0.0146554,0.0174618,0.0146554,0.0124727,0.0224509,0.0124727,0.01715,0.0180854,0.00841908,0.0224509,0.0227627,0.0289991,0.000311818,0.0159027,0.0311818,0.04116,0.0236982,0.0109136,0.00685999,0.0286872,0.0168382,Faces
0.0207307,0.0329652,0.0169924,0.0146134,0.0198811,0.0316058,0.013254,0.0256585,0.0253186,0.0229397,0.0151232,0.024469,0.017842,0.0108751,0.0343246,0.0142736,0.0141037,0.000339847,0.00407816,0.0115548,0.0183517,0.0151232,0.0236194,0.0441801,0.0273577,0.0125743,0.0161427,0.0307562,0.0344945,0.0164826,0.0368734,0.0331351,0.0103653,0.0273577,0.0117247,0.0144435,0.0307562,0.00815633,0.017842,0.0295667,0.0117247,0.00186916,0.0118946,0.0278675,0.0169924,0.0173322,0.0231096,0.00832625,0.0384027,0.0122345,Faces
0.0241821,0.00881935,0.0253201,0.0241821,0.0136558,0.0142248,0.0187767,0.0466572,0.0153627,0.0588905,0.0341394,0.0108108,0.0102418,0.0122333,0.0102418,0.0165007,0.0145092,0.00369844,0.00853485,0.00881935,0.0307255,0.0219061,0.00825036,0.0213371,0.0187767,0.0230441,0.0190612,0.0147937,0.0213371,0.0238976,0.00853485,0.00967283,0.0167852,0.0193457,0.0167852,0.0307255,0.00995733,0.0156472,0.0324324,0.0395448,0.027596,0.00284495,0.0204836,0.0230441,0.0466572,0.030441,0.0139403,0.0173542,0.0119488,0.0233286,Faces
0.0168593,0.0333396,0.0278462,0.0132601,0.016291,0.0276568,0.0244364,0.0346657,0.016291,0.0291722,0.0263307,0.0168593,0.0117446,0.0174275,0.0191324,0.00397803,0.0204584,0.00246259,0.0142072,0.00928206,0.0126918,0.0195113,0.0257625,0.0238682,0.0350445,0.016291,0.00928206,0.0297405,0.0340974,0.0210267,0.0236787,0.0140178,0.0151544,0.0267096,0.0111764,0.0223527,0.0308771,0.0174275,0.0280356,0.0208373,0.0181853,0.00208373,0.0174275,0.0206478,0.018943,0.0261413,0.0270885,0.0115552,0.0267096,0.0119341,Faces
0,0.00613497,0.0276074,0.0736196,0.0184049,0.00920245,0.0214724,0.0276074,0,0.0582822,0.0644172,0.00613497,0.00613497,0,0.0122699,0,0.00306748,0,0,0.0122699,0.0337423,0,0,0.0184049,0.0521472,0.0306748,0,0.0122699,0.0644172,0.00306748,0.00613497,0.00306748,0.0460123,0.0337423,0.00920245,0.0368098,0.0122699,0,0.0490798,0.0245399,0.0552147,0.00306748,0.0398773,0.0276074,0.0214724,0.0337423,0.00613497,0,0.00613497,0.0245399,Faces
0.0194444,0.0106481,0.0226852,0.0152778,0.0115741,0.0171296,0.0347222,0.0319444,0.0171296,0.0453704,0.0518519,0.00925926,0.00694444,0.0240741,0.00925926,0.0175926,0.0305556,0.000925926,0.0152778,0.00694444,0.0384259,0.037037,0.00601852,0.0189815,0.0148148,0.0199074,0.0148148,0.0143519,0.0212963,0.0189815,0.0087963,0.00601852,0.0162037,0.0365741,0.0087963,0.0319444,0.00601852,0.0166667,0.0273148,0.0180556,0.0388889,0.00509259,0.0138889,0.0231481,0.05,0.0365741,0.0101852,0.0166667,0.00740741,0.0185185,Faces
0.015444,0.0131274,0.0324324,0.0293436,0.0162162,0.0185328,0.0239382,0.0787645,0.00926641,0.0509652,0.0478764,0.00772201,0.00772201,0.00849421,0.0146718,0.0046332,0.0131274,0,0.003861,0.0108108,0.0254826,0.0169884,0.00926641,0.0177606,0.0108108,0.023166,0.0100386,0.015444,0.0247104,0.0239382,0.0108108,0.0100386,0.0262548,0.0200772,0.0146718,0.027027,0.0100386,0.0162162,0.0254826,0.0362934,0.0285714,0.0030888,0.0216216,0.0216216,0.0254826,0.0579151,0.0100386,0.0169884,0.011583,0.0216216,Faces
0.00995644,0.0427297,0.0222983,0.0171126,0.0197055,0.0549679,0.0108899,0.0236465,0.0272765,0.0123418,0.00985273,0.0257208,0.0145198,0.00715619,0.025306,0.00580792,0.0237503,0.000414852,0.0120307,0.00891931,0.00995644,0.0122381,0.041174,0.0376478,0.029973,0.0151421,0.00995644,0.0409666,0.0247874,0.0159718,0.0317362,0.0237503,0.0109936,0.0272765,0.011201,0.0145198,0.036507,0.0160755,0.0227131,0.0248911,0.00528936,0.00186683,0.0155569,0.0225057,0.0154532,0.00819332,0.0256171,0.0149347,0.0465671,0.0121344,Faces
0.0129702,0.00216169,0.0306961,0.0432339,0.0103761,0.0077821,0.0250757,0.0881971,0.0121055,0.0817121,0.0419369,0.00864678,0.00389105,0.0177259,0.00605275,0.00605275,0.0103761,0.000432339,0.0129702,0.00864678,0.029399,0.0203199,0.00129702,0.0198876,0.00951146,0.0428016,0.00734976,0.00648508,0.0164289,0.0185906,0.00518807,0.00691742,0.0112408,0.0194553,0.0099438,0.0332901,0.00475573,0.0237786,0.0272374,0.0190229,0.0337224,0.00302637,0.0190229,0.0216169,0.075227,0.0350195,0.00734976,0.0185906,0.00605275,0.0164289,Faces
0.0412451,0.007393,0.029572,0.0241245,0.0136187,0.0151751,0.0381323,0.0478599,0.0210117,0.0529183,0.0435798,0.011284,0.0101167,0.0280156,0.0077821,0.0182879,0.00972763,0.00389105,0.0077821,0.014786,0.0455253,0.040856,0.00894942,0.0140078,0.0077821,0.014786,0.0202335,0.00817121,0.0206226,0.014786,0.00583658,0.00622568,0.0202335,0.0132296,0.014786,0.0229572,0.00661479,0.0120623,0.0400778,0.0190661,0.0311284,0.00505837,0.0229572,0.0143969,0.0474708,0.036965,0.00661479,0.00661479,0.00856031,0.0171206,Faces
0.0226757,0.00396825,0.0249433,0.0277778,0.015873,0.0102041,0.0204082,0.0600907,0.0119048,0.0589569,0.0498866,0.0113379,0.0181406,0.010771,0.00793651,0.0192744,0.00736961,0.00283447,0.00510204,0.0113379,0.0487528,0.0300454,0.00113379,0.010771,0.00623583,0.0226757,0.0204082,0.0102041,0.0181406,0.0226757,0.00623583,0.00736961,0.0221088,0.0192744,0.0175737,0.0334467,0.00736961,0.015873,0.037415,0.0328798,0.0430839,0.00340136,0.0238095,0.0192744,0.0396825,0.0419501,0.00566893,0.00680272,0.00453515,0.0204082,Faces
0.0259443,0.0110645,0.0251812,0.0232736,0.0110645,0.0144983,0.022892,0.045021,0.0133537,0.0587562,0.0316673,0.00877528,0.00991988,0.0152614,0.00953834,0.0141167,0.0129721,0.00152614,0.0118275,0.0160244,0.0339565,0.0209844,0.00686761,0.0198398,0.0144983,0.0247997,0.0144983,0.00763068,0.0244182,0.022129,0.00991988,0.00991988,0.0289966,0.017169,0.0206028,0.0377718,0.011446,0.0156429,0.0351011,0.0366272,0.0255628,0.0011446,0.0312858,0.0198398,0.0347196,0.0259443,0.0118275,0.0190767,0.011446,0.0236551,Faces
0.0279126,0.00819175,0.0351942,0.028216,0.0133495,0.0166869,0.023665,0.0427791,0.0145631,0.0324636,0.0306432,0.0124393,0.0100121,0.0191141,0.00728155,0.0106189,0.0175971,0.00151699,0.0130461,0.0130461,0.0260922,0.0294296,0.00515777,0.0218447,0.0194175,0.0185073,0.0179005,0.0118325,0.0248786,0.0212379,0.0106189,0.0103155,0.0188107,0.0203277,0.0142597,0.0455097,0.0136529,0.0212379,0.0306432,0.0254854,0.0303398,0.00212379,0.0233617,0.025182,0.038835,0.0354976,0.0139563,0.0179005,0.00940534,0.0179005,Faces
0.0167754,0.00372787,0.028891,0.0363467,0.0158434,0.00372787,0.0307549,0.055918,0.00372787,0.0577819,0.0661696,0.0102516,0.0083877,0.0055918,0.0055918,0.00372787,0.00745573,0,0.00186393,0.00745573,0.0307549,0.0158434,0.00186393,0.0130475,0.0102516,0.027027,0.00652377,0.00186393,0.027027,0.0205033,0.00186393,0.0027959,0.0316869,0.0242311,0.0167754,0.0335508,0.00372787,0.0102516,0.0493942,0.0382106,0.0615098,0.00372787,0.0316869,0.0223672,0.0344828,0.0605778,0.0083877,0.00652377,0.00465983,0.028891,Faces
0.035443,0.0126582,0.0292546,0.0126582,0.00843882,0.0222222,0.0309423,0.0534459,0.0250352,0.0630099,0.0436006,0.0199719,0.0140647,0.0171589,0.0227848,0.0109705,0.0112518,0.00506329,0.00675105,0.00703235,0.0337553,0.0222222,0.0165963,0.0309423,0.0137834,0.00900141,0.0202532,0.0165963,0.0180028,0.019128,0.00843882,0.0112518,0.00618847,0.0168776,0.0129395,0.0270042,0.0120956,0.00956399,0.0188467,0.0227848,0.0309423,0.0045007,0.00872011,0.0222222,0.043038,0.028692,0.0135021,0.00590717,0.0303797,0.0140647,Faces
0.0272206,0.00859599,0.0200573,0.0372493,0.0143266,0.0143266,0.0730659,0.0186246,0.0186246,0.0444126,0.0544413,0.00859599,0.00143266,0.00429799,0.00286533,0.00286533,0.00286533,0.00143266,0.00573066,0.00716332,0.0272206,0.030086,0,0.012894,0.034384,0.038682,0.00716332,0.0114613,0.0501433,0.0200573,0.00286533,0.00429799,0.0286533,0.0601719,0.0100287,0.0444126,0.00429799,0.00573066,0.034384,0.0186246,0.034384,0.00143266,0.02149,0.0229226,0.0272206,0.0372493,0.0114613,0.00859599,0.00429799,0.017192,Faces
0.0254027,0.0086741,0.0241636,0.0167286,0.0145601,0.0108426,0.0173482,0.0480173,0.0173482,0.0697026,0.0418216,0.0145601,0.0173482,0.00991326,0.0120818,0.0173482,0.00650558,0.00495663,0.00309789,0.0170384,0.0501859,0.0111524,0.00898389,0.0250929,0.00681537,0.0210657,0.0260223,0.0114622,0.0111524,0.0195167,0.00929368,0.00929368,0.0198265,0.010223,0.0226146,0.023544,0.00836431,0.00681537,0.0377943,0.0322181,0.0331475,0.00123916,0.0188971,0.0241636,0.064746,0.0346964,0.0108426,0.00340768,0.017658,0.0223048,Faces
0.0273038,0.0244596,0.0186576,0.0158134,0.0142207,0.0238908,0.0216155,0.0320819,0.025256,0.0351536,0.0168373,0.0200228,0.0139932,0.0265074,0.0249147,0.017975,0.0187713,0.00125142,0.0152446,0.0176337,0.0263936,0.0222981,0.0200228,0.0243458,0.023322,0.0155859,0.0201365,0.0187713,0.0213879,0.0144482,0.0194539,0.0170648,0.0151308,0.0226394,0.0156997,0.017975,0.0194539,0.0204778,0.0360637,0.0243458,0.00978385,0.00204778,0.0150171,0.0221843,0.0339022,0.0196815,0.0172924,0.0209329,0.0213879,0.011149,Faces
0.0132075,0.00188679,0.0292453,0.0216981,0.0132075,0.00377358,0.0320755,0.0933962,0.0113208,0.0707547,0.059434,0.00566038,0.00754717,0.0122642,0.00660377,0.00943396,0.0103774,0.00283019,0.00849057,0.0132075,0.0330189,0.0169811,0,0.00471698,0.0113208,0.0188679,0.00943396,0.00471698,0.0311321,0.0122642,0.00377358,0.00377358,0.0226415,0.0283019,0.0103774,0.0320755,0.00471698,0.0122642,0.0235849,0.0226415,0.054717,0.00471698,0.0283019,0.0226415,0.0443396,0.0877358,0.00660377,0.00566038,0.00377358,0.00849057,Faces
0.0161725,0.00269542,0.0309973,0.0377358,0.00673854,0.00269542,0.0309973,0.0700809,0.00269542,0.0471698,0.0889488,0.00269542,0.00673854,0.0458221,0.00134771,0.0134771,0.00539084,0,0.00134771,0.00404313,0.0700809,0.0215633,0,0.00943396,0.00269542,0.0377358,0.00943396,0.00269542,0.0134771,0.00808625,0,0.00269542,0.0296496,0.00404313,0.0134771,0.0390836,0.00539084,0.00673854,0.0283019,0.0336927,0.0862534,0.00269542,0.0215633,0.0188679,0.0296496,0.0592992,0.00134771,0.00404313,0.00269542,0.0175202,Faces
0.00896649,0.00707881,0.024068,0.029731,0.0141576,0.00849457,0.0556866,0.0372817,0.00991033,0.0330345,0.0302029,0.00849457,0.00613497,0.0278433,0.0136857,0.00188768,0.0264276,0.000471921,0.0151015,0.00849457,0.0231241,0.0278433,0.00707881,0.0132138,0.0391694,0.0292591,0.00330344,0.0103823,0.0424729,0.023596,0.00660689,0.00755073,0.0316187,0.0457763,0.00707881,0.0306748,0.0108542,0.0226522,0.0306748,0.0231241,0.0273714,0.000943841,0.0339783,0.0108542,0.0273714,0.0273714,0.0188768,0.0273714,0.00377537,0.0188768,Faces
0.0105244,0.0266739,0.0177826,0.0157866,0.0210488,0.0221375,0.014335,0.0355652,0.0186899,0.0364725,0.0181455,0.0279441,0.0244965,0.00635093,0.0310289,0.0188713,0.010343,0.00399202,0.00489929,0.0234077,0.0264925,0.00961713,0.0230448,0.0435493,0.0205044,0.0130648,0.0205044,0.0215932,0.0230448,0.022319,0.028307,0.0288514,0.0172383,0.0208674,0.0221375,0.0121575,0.0201415,0.00998004,0.0237706,0.0261296,0.0101615,0.00435493,0.0192343,0.0319361,0.0177826,0.0172383,0.0195972,0.00653239,0.0332063,0.0181455,Faces
0.0147493,0.00884956,0.0176991,0.0454277,0.0123894,0.00943953,0.0153392,0.0731563,0.0112094,0.0707965,0.0259587,0.0153392,0.0159292,0.00943953,0.020649,0.0212389,0.0112094,0.00176991,0.00530973,0.0212389,0.0371681,0.0147493,0.00530973,0.0224189,0.0159292,0.0318584,0.0159292,0.00884956,0.0153392,0.020649,0.0123894,0.00943953,0.0224189,0.0141593,0.0224189,0.0289086,0.0123894,0.0117994,0.0218289,0.0324484,0.020649,0.00353982,0.0294985,0.0359882,0.0259587,0.0235988,0.00884956,0.0117994,0.0123894,0.0241888,Faces
0.0959766,0.00944032,0.0139357,0.0107889,0.00584401,0.0361879,0.0128119,0.0319173,0.0489998,0.0388851,0.0206788,0.020454,0.0110137,0.00696786,0.0348393,0.0460778,0.00449539,0.00179816,0.00337154,0.01461,0.0930546,0.025399,0.0139357,0.0379861,0.0074174,0.00944032,0.0260733,0.00966509,0.00988986,0.0105642,0.00876602,0.0132614,0.0051697,0.0123623,0.0159586,0.0184311,0.00584401,0.00539447,0.0206788,0.0200045,0.0159586,0.000899078,0.0074174,0.031243,0.0251742,0.0182063,0.00966509,0.00472016,0.0330411,0.0152843,Faces
0.0182002,0.0101112,0.0316818,0.0252781,0.0131446,0.0148298,0.0198854,0.0525784,0.0148298,0.0549376,0.0478598,0.00876306,0.00572969,0.00808898,0.00943714,0.00808898,0.0131446,0.00303337,0.0104483,0.0114594,0.0262892,0.0195484,0.0104483,0.0175261,0.0182002,0.0225817,0.0232558,0.0104483,0.0205595,0.024604,0.0111223,0.0111223,0.0178632,0.0262892,0.0117964,0.0441523,0.00943714,0.0131446,0.0306707,0.0387597,0.0337041,0.0016852,0.016852,0.0212336,0.0448264,0.0323559,0.0148298,0.00943714,0.0124705,0.0232558,Faces
0.0206972,0.0148148,0.0237473,0.0172113,0.0135076,0.0320261,0.0368192,0.0246187,0.0222222,0.0291939,0.0318083,0.0117647,0.00610022,0.0224401,0.0108932,0.00740741,0.0257081,0.00152505,0.0248366,0.00675381,0.0228758,0.0416122,0.00827887,0.0213508,0.0261438,0.0167756,0.0117647,0.0228758,0.0433551,0.0183007,0.0126362,0.00653595,0.0148148,0.0446623,0.011329,0.0222222,0.0237473,0.0230937,0.0224401,0.0250545,0.0215686,0.000217865,0.0122004,0.0228758,0.0233115,0.0272331,0.024183,0.0169935,0.0139434,0.0135076,Faces
0.0289485,0.00681141,0.0263942,0.0251171,0.01192,0.0110685,0.0515113,0.0647084,0.0242656,0.0647084,0.0353342,0.00851426,0.00766284,0.0212857,0.0102171,0.00851426,0.01192,0.00127714,0.00808855,0.0144742,0.0357599,0.0280971,0.00425713,0.0136228,0.00851426,0.0200085,0.0149,0.0034057,0.0187314,0.0140485,0.00595998,0.00468284,0.0221371,0.0170285,0.01192,0.0234142,0.00766284,0.0136228,0.0417199,0.0229885,0.0229885,0.00170285,0.0221371,0.0255428,0.0523627,0.051937,0.0102171,0.0161771,0.00723712,0.0144742,Faces
0.0274108,0.00561427,0.0260898,0.0290621,0.0128798,0.0115588,0.0257596,0.0449141,0.0208058,0.0478864,0.0310436,0.0128798,0.00858653,0.0175033,0.011889,0.0244386,0.0128798,0.00297226,0.00660502,0.0165126,0.0505284,0.0267503,0.00297226,0.0244386,0.010568,0.0247688,0.0181638,0.011889,0.0181638,0.0194848,0.00891678,0.00627477,0.0188243,0.0171731,0.0115588,0.0257596,0.00891678,0.0151915,0.0435931,0.0267503,0.0317041,0.000660502,0.0231176,0.0320343,0.0475561,0.0310436,0.0108983,0.0128798,0.00495376,0.0171731,Faces
0.0278436,0.00118483,0.0278436,0.0308057,0.00829384,0.00118483,0.0367299,0.0722749,0.00829384,0.0704976,0.061019,0.00770142,0.00651659,0.0165877,0.00533175,0.0248815,0.00651659,0.00236967,0.00473934,0.0100711,0.0473934,0.0201422,0.00118483,0.0130332,0.00651659,0.0242891,0.014218,0.00296209,0.0124408,0.0165877,0.00177725,0.00118483,0.0225118,0.00710901,0.0106635,0.0331754,0.00651659,0.0100711,0.0402844,0.0236967,0.0550948,0.00236967,0.0242891,0.0201422,0.0556872,0.0515403,0.00414692,0.0165877,0.00296209,0.0207346,Faces
0.0249816,0.00587803,0.0264511,0.0227774,0.0102866,0.00881705,0.0191036,0.0492285,0.0110213,0.053637,0.0587803,0.00587803,0.0146951,0.00808229,0.00367377,0.0168993,0.0176341,0.00220426,0.00808229,0.00808229,0.0675974,0.0235121,0.00293902,0.0183688,0.0102866,0.0213079,0.0242469,0.00661278,0.0198384,0.0191036,0.00367377,0.00514328,0.0213079,0.00881705,0.0205731,0.0455547,0.00587803,0.0095518,0.0345334,0.0220426,0.04482,0.000734754,0.0191036,0.0271859,0.0521675,0.0521675,0.00440852,0.0124908,0.00220426,0.0176341,Faces
0.0134033,0.004662,0.0268065,0.0314685,0.016317,0.00641026,0.0367133,0.041958,0.011655,0.0547786,0.0571096,0.00699301,0.00699301,0.013986,0.002331,0.0180653,0.0203963,0.00291375,0.00582751,0.011655,0.0367133,0.0215618,0.002331,0.0151515,0.011655,0.0308858,0.018648,0.00407925,0.0227273,0.018648,0.004662,0.0034965,0.0168998,0.0215618,0.0134033,0.0431235,0.00174825,0.0221445,0.04662,0.018648,0.0402098,0.00174825,0.018648,0.0192308,0.0506993,0.0524476,0.00582751,0.0215618,0.00582751,0.018648,Faces
0.0133091,0.00241984,0.0229885,0.0254083,0.0133091,0.00907441,0.0520266,0.0544465,0.0114943,0.0483969,0.0417423,0.00907441,0.0030248,0.0187538,0.00483969,0.0127042,0.0199637,0.00423472,0.0108893,0.00604961,0.0223835,0.0326679,0.00362976,0.0114943,0.0211736,0.0350877,0.015729,0.00786449,0.0417423,0.0169389,0.00423472,0.0030248,0.0260133,0.0296431,0.00907441,0.031458,0.0030248,0.0254083,0.0375076,0.0254083,0.0393224,0.00362976,0.0211736,0.015124,0.0290381,0.0520266,0.00604961,0.0217786,0.00483969,0.0193587,Faces
0.0264692,0.0123847,0.0233123,0.0189412,0.0174842,0.0165129,0.0303545,0.037154,0.0177271,0.0315687,0.0242836,0.01627,0.0145702,0.0121418,0.0182127,0.0121418,0.0150559,0.00121418,0.0155415,0.00971345,0.0318116,0.0240408,0.0114133,0.0254978,0.028169,0.0131132,0.0145702,0.0177271,0.0308402,0.0208839,0.0150559,0.0106848,0.0201554,0.0254978,0.0165129,0.0165129,0.0230695,0.0230695,0.0305974,0.0184556,0.0150559,0.00461389,0.0247693,0.0264692,0.0383681,0.0269548,0.0186984,0.0211268,0.0169985,0.0182127,Faces
0.0115607,0.00722543,0.0281792,0.025289,0.0115607,0.00939306,0.0166185,0.058526,0.00722543,0.0751445,0.0751445,0.0108382,0.0137283,0.0050578,0.00361272,0.00939306,0.0130058,0.00216763,0.00722543,0.015896,0.0440751,0.0108382,0.00289017,0.0115607,0.0166185,0.0209538,0.00867052,0.00578035,0.0144509,0.0267341,0.0050578,0.00433526,0.017341,0.0144509,0.0216763,0.050578,0.00722543,0.00794798,0.0238439,0.041185,0.0729769,0.0050578,0.0130058,0.0137283,0.0404624,0.0541908,0.0050578,0.00722543,0.00650289,0.0187861,Faces
0.0237543,0.0110081,0.0295481,0.0260718,0.0107184,0.0133256,0.0162225,0.0605446,0.0112978,0.0550406,0.0272306,0.0217265,0.0150637,0.0110081,0.0202781,0.0124565,0.0162225,0.00202781,0.0110081,0.0156431,0.0298378,0.014774,0.00695249,0.0228853,0.01854,0.0223059,0.019409,0.0136153,0.0191194,0.0191194,0.0107184,0.0141947,0.0170915,0.0170915,0.0141947,0.0307068,0.0112978,0.0188297,0.019409,0.0298378,0.028679,0.00463499,0.0228853,0.024044,0.0356315,0.0365006,0.0115875,0.0252028,0.0170915,0.0136153,Faces
0.011369,0.00426338,0.0317385,0.0445287,0.0127901,0.00900047,0.0127901,0.0516343,0.00615822,0.0658456,0.0317385,0.0137376,0.011369,0.00947418,0.0151587,0.0137376,0.0132639,0.00142113,0.00710564,0.0161061,0.0364756,0.0108953,0.00236855,0.0236855,0.00947418,0.0431075,0.00900047,0.0052108,0.0132639,0.0236855,0.0052108,0.0052108,0.0274751,0.0208432,0.0184747,0.0416864,0.00663193,0.0118427,0.0360019,0.0331596,0.0412127,0.000473709,0.0388441,0.0236855,0.0312648,0.0393179,0.0108953,0.0161061,0.0052108,0.026054,Faces
0.0190476,0.03861,0.0185328,0.014157,0.0172458,0.0414414,0.0337194,0.0375804,0.0267696,0.0259974,0.0172458,0.0185328,0.00694981,0.0133848,0.0172458,0.0203346,0.00849421,0.000514801,0.00669241,0.00772201,0.0393822,0.0236808,0.0795367,0.0293436,0.015444,0.0108108,0.0131274,0.0342342,0.0216216,0.00952381,0.024453,0.0172458,0.0195624,0.0175032,0.00926641,0.00952381,0.016731,0.00900901,0.0254826,0.0175032,0.0118404,0.001287,0.0252252,0.0239382,0.0236808,0.0113256,0.0182754,0.00772201,0.0355212,0.00797941,Faces
0.0391595,0.00334288,0.0176695,0.0195798,0.00764088,0.00620821,0.0248329,0.0425024,0.017192,0.0616046,0.0840497,0.00764088,0.0105062,0.0195798,0.00811843,0.0305635,0.0052531,0.00143266,0.00382044,0.0100287,0.0630372,0.0296084,0.00191022,0.0195798,0.00573066,0.0119389,0.025788,0.00620821,0.0100287,0.017192,0.00477555,0.00573066,0.0157593,0.0109838,0.0105062,0.0272206,0.00573066,0.00716332,0.0315186,0.0229226,0.0625597,0.00095511,0.0157593,0.0205349,0.0616046,0.048233,0.00286533,0.00477555,0.00716332,0.02149,Faces
0.0341441,0.00654818,0.0224509,0.02058,0.0121609,0.00888681,0.0177736,0.0533209,0.0177736,0.0556595,0.0509822,0.01029,0.0112254,0.0112254,0.0187091,0.0149673,0.0116932,0.00187091,0.00982226,0.0159027,0.0374181,0.0247895,0.00748363,0.0397568,0.00935454,0.02058,0.0130964,0.00374181,0.0191768,0.0187091,0.00561272,0.0107577,0.0173059,0.0177736,0.015435,0.0219832,0.00841908,0.0107577,0.0332086,0.0229186,0.0378859,0.000935454,0.0229186,0.036015,0.0388213,0.0449018,0.00748363,0.0121609,0.0140318,0.02058,Faces
