@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0308943,0.00894309,0.00569106,0.0243902,0.0227642,0.00894309,0.0146341,0.0121951,0.0300813,0.0227642,0.0105691,0.0146341,0.0268293,0.0504065,0.0186992,0.0609756,0.00569106,0.0121951,0.00325203,0.0105691,0.0121951,0.0154472,0.0203252,0.0146341,0.0105691,0.0333333,0.0357724,0.0097561,0.0479675,0.0235772,0.0105691,0.0325203,0.0260163,0.0105691,0.0138211,0.0414634,0.0382114,0.00243902,0.0252033,0.0105691,0.0105691,0.00894309,0.0471545,0.00894309,0.0113821,0.0341463,0.0178862,0.0121951,0.00569106,0.0130081,Faces
0.0259451,0.017791,0.0255745,0.0170497,0.02298,0.0277984,0.0170497,0.0192735,0.0218681,0.0203855,0.0144552,0.00704225,0.0248332,0.00852483,0.0203855,0.0352113,0.0211268,0.0255745,0.0151964,0.0170497,0.00630096,0.0163084,0.0111193,0.0144552,0.0151964,0.016679,0.0196442,0.0237213,0.0300222,0.0118606,0.0233506,0.00889548,0.0159377,0.0263158,0.0174203,0.0181616,0.044848,0.0137139,0.0389177,0.0207561,0.0155671,0.0203855,0.0233506,0.0211268,0.0170497,0.0181616,0.0140845,0.0196442,0.0363232,0.0155671,Faces
0.0149813,0.00374532,0,0.0393258,0.0599251,0.0168539,0.0149813,0.0093633,0.0280899,0.0187266,0.00187266,0.00561798,0.00561798,0,0.011236,0.125468,0.011236,0.0187266,0,0.0262172,0.071161,0.00561798,0.00561798,0.00187266,0.00187266,0.0243446,0.011236,0.0224719,0.0580524,0.0224719,0.00187266,0.0131086,0.0187266,0.0093633,0.0262172,0.0149813,0.116105,0,0.0355805,0.011236,0.011236,0,0.0280899,0.00374532,0.0093633,0.0168539,0.0093633,0.0168539,0.0168539,0.00374532,Faces
0.0195759,0.00163132,0.00326264,0.0326264,0.0766721,0.00489396,0.0163132,0.00489396,0.0179445,0.0195759,0.00163132,0.0391517,0.0163132,0.0391517,0.0146819,0.0538336,0.00326264,0.00815661,0,0.0114192,0.0587276,0.00652529,0.0130506,0.0391517,0.0114192,0.0652529,0.0146819,0.00978793,0.0261011,0.0309951,0,0.0244698,0.00326264,0.00978793,0.0228385,0.00326264,0.0750408,0.00163132,0.040783,0.00652529,0.0114192,0,0.0522023,0,0.00815661,0.0587276,0.00652529,0.00163132,0.0114192,0.00163132,Faces
0.00715137,0.034565,0.0214541,0.022646,0.0357569,0.0393325,0.0333731,0.0143027,0.0357569,0.0238379,0.00834327,0.00834327,0.00595948,0,0.0107271,0.0166865,0.0190703,0.0297974,0.00357569,0.0202622,0.0286055,0.0309893,0.00715137,0.00953516,0.00953516,0.0107271,0.022646,0.0190703,0.0274136,0.0405244,0.0214541,0.00476758,0.011919,0.0333731,0.0143027,0.00357569,0.0488677,0.0286055,0.022646,0.0107271,0.0166865,0.0166865,0.0381406,0.00357569,0.00595948,0.0190703,0.00357569,0.045292,0.0405244,0.0131108,Faces
0.0130463,0.0215264,0.00456621,0.00978474,0.0241357,0.0169602,0.0150033,0.0313112,0.0195695,0.00913242,0.0280496,0.00782779,0.0241357,0.0182648,0.0163079,0.0469667,0.0117417,0.0176125,0.0319635,0.00717547,0.035225,0.012394,0.012394,0.0110894,0.00717547,0.0117417,0.0136986,0.0104371,0.0163079,0.00717547,0.0195695,0.024788,0.0202218,0.0136986,0.0202218,0.0437052,0.0684932,0.00587084,0.0469667,0.0143509,0.0110894,0.0202218,0.0130463,0.012394,0.0534899,0.0130463,0.0260926,0.0156556,0.0221787,0.0221787,Faces
0.0295421,0.0162482,0.0177253,0.0369276,0.0384047,0.00886263,0.00590842,0.0118168,0.0236337,0.028065,0.00295421,0.0014771,0.0118168,0.00738552,0.0546529,0.0797637,0.0132939,0.0206795,0.00886263,0.0162482,0.0413589,0.028065,0.0221566,0.00738552,0.00443131,0.0192024,0.0162482,0.014771,0.0221566,0.0014771,0.0132939,0.00886263,0.028065,0.0251108,0.014771,0.00738552,0.084195,0.0132939,0.0546529,0.00886263,0.014771,0.0132939,0.00886263,0.00443131,0.028065,0.0103397,0.014771,0.00886263,0.0177253,0.00886263,Faces
0.0189137,0.00678953,0.000484966,0.0106693,0.00872939,0.00339476,0.0247333,0.0184287,0.0276431,0.0164888,0.00775946,0.043162,0.0460718,0.101358,0.0179437,0.0223084,0.00436469,0.00727449,0.0184287,0.00630456,0.0232784,0.00921436,0.014549,0.0455868,0.0509214,0.0237633,0.0193986,0.00339476,0.0266731,0.0198836,0.0111542,0.0261882,0.0135791,0.00824442,0.0135791,0.0261882,0.029098,0.00242483,0.0465567,0.0198836,0.00727449,0.00872939,0.0106693,0.0349176,0.0130941,0.0324927,0.0121242,0.0126091,0.00533463,0.0179437,Faces
0.0291715,0.00466744,0.00700117,0.0280047,0.0326721,0.0233372,0.0256709,0.00350058,0.0198366,0.0210035,0.00233372,0.0116686,0.0140023,0.0373396,0.0163361,0.0571762,0.0151692,0.0175029,0.00233372,0.0198366,0.0268378,0.0140023,0.0291715,0.0408401,0.00700117,0.0396733,0.0315052,0.0198366,0.0256709,0.0291715,0.00933489,0.0151692,0.0256709,0.0140023,0.0175029,0.0151692,0.0571762,0.00700117,0.0233372,0.00933489,0.00350058,0.00933489,0.0245041,0.00700117,0.0116686,0.0350058,0.00816803,0.0163361,0.0268378,0.0116686,Faces
0.0174825,0.0104895,0.0153846,0.0153846,0.0335664,0.020979,0.0307692,0.0160839,0.0251748,0.0412587,0.0104895,0.00699301,0.00769231,0.0027972,0.0181818,0.0412587,0.034965,0.0132867,0.0125874,0.00979021,0.0447552,0.0216783,0.0181818,0.0104895,0.0146853,0.0195804,0.0195804,0.0181818,0.0566434,0.0111888,0.0258741,0.0111888,0.020979,0.034965,0.0230769,0.00909091,0.0370629,0.0265734,0.0223776,0.0244755,0.00839161,0.0223776,0.0153846,0.0034965,0.00559441,0.0230769,0.0118881,0.00699301,0.0265734,0.020979,Faces
0.0190476,0.0238095,0.00714286,0.0309524,0.0309524,0.0369048,0.025,0.0142857,0.025,0.0154762,0.00238095,0.0130952,0.00952381,0.0309524,0.0238095,0.1,0.0238095,0.0154762,0.0166667,0.00595238,0.025,0.0107143,0.0130952,0.0107143,0.0130952,0.0142857,0.0309524,0.0190476,0.0654762,0.0154762,0.0142857,0.00714286,0.0178571,0.0190476,0.022619,0.0154762,0.0607143,0.0166667,0.0119048,0.00952381,0.00238095,0.00952381,0.022619,0.00714286,0.0130952,0.0166667,0.0047619,0.0154762,0.0190476,0.00595238,Faces
0.0126091,0.0126091,0.00872939,0.0261882,0.0407371,0.0252182,0.0174588,0.014549,0.0126091,0.0193986,0,0.00484966,0.00775946,0.00678953,0.0223084,0.0504365,0.0155189,0.0164888,0.00387973,0.0252182,0.028128,0.0126091,0.0135791,0.028128,0.0029098,0.014549,0.0174588,0.028128,0.0562561,0.0203686,0.00581959,0.0116392,0.0349176,0.0126091,0.0223084,0.0135791,0.0727449,0.0155189,0.0339476,0.0106693,0.0116392,0.00484966,0.0358875,0.0184287,0.029098,0.0174588,0.014549,0.0271581,0.0252182,0.0164888,Faces
0.024735,0.00706714,0.00824499,0.0176678,0.0306243,0.0141343,0.0235571,0.0176678,0.0270907,0.0176678,0.00235571,0.0212014,0.0129564,0.01649,0.0117786,0.0471143,0.00706714,0.0141343,0,0.0176678,0.0306243,0.0153121,0.0223793,0.0282686,0.0129564,0.0259128,0.0424028,0.01649,0.0424028,0.057715,0.00588928,0.0235571,0.0212014,0.00471143,0.0106007,0.0223793,0.0459364,0.00353357,0.03298,0.00824499,0.0106007,0.0106007,0.0541814,0.00471143,0.0129564,0.024735,0.0188457,0.0106007,0.0306243,0.00942285,Faces
0.0233645,0.0155763,0.00778816,0.017134,0.0576324,0.00778816,0.0046729,0.0155763,0.0202492,0.0233645,0.00155763,0,0.00778816,0.029595,0.00778816,0.155763,0.00623053,0.017134,0.00623053,0.0124611,0.0358255,0.00934579,0.00934579,0.0046729,0,0.0342679,0.0186916,0.0046729,0.0342679,0.0046729,0.00155763,0.0451713,0.029595,0.00778816,0.0264798,0.0155763,0.143302,0.00623053,0.0264798,0.0140187,0.0046729,0.0046729,0.0109034,0.00155763,0.0046729,0.0280374,0.00934579,0.0155763,0.00155763,0.00934579,Faces
0.0230643,0.0115321,0.0164745,0.0164745,0.0197694,0.0214168,0.00658979,0.00988468,0.0345964,0.0197694,0.00329489,0.014827,0.0395387,0.0197694,0.0230643,0.0181219,0.0164745,0.0214168,0.00494234,0.0197694,0.0362438,0.00658979,0.0362438,0.0428336,0.00329489,0.0461285,0.0214168,0.0329489,0.0197694,0.0230643,0.00494234,0.0181219,0.0313015,0.00658979,0.0247117,0.0181219,0.0280066,0.00988468,0.029654,0.00658979,0.0230643,0.0131796,0.0263591,0.00823723,0.00494234,0.0461285,0.014827,0.0131796,0.0345964,0.00823723,Faces
0.00672043,0.0241935,0.0134409,0.0241935,0.0551075,0.0322581,0.0336022,0.00672043,0.0228495,0.0188172,0.00403226,0.0120968,0.0255376,0.00537634,0.0147849,0.0215054,0.0282258,0.0201613,0.00268817,0.0241935,0.0389785,0.0107527,0.00403226,0.0268817,0.00806452,0.0416667,0.0215054,0.0376344,0.0483871,0.0322581,0.00537634,0.00672043,0.0147849,0.0134409,0.016129,0.00806452,0.0577957,0.0174731,0.0188172,0.0120968,0.00806452,0.0120968,0.0416667,0.00537634,0.00134409,0.0147849,0.0120968,0.0147849,0.0416667,0.0107527,Faces
0.0119816,0.0129032,0.0211982,0.0175115,0.0156682,0.0101382,0.0147465,0.0156682,0.0175115,0.0248848,0.0193548,0.00276498,0.0101382,0.0239631,0.0193548,0.0552995,0.0211982,0.0359447,0.0202765,0.0119816,0.0165899,0.0239631,0.0147465,0.0101382,0.0211982,0.0202765,0.0276498,0.0184332,0.0211982,0.00737327,0.0267281,0.0304147,0.0267281,0.0184332,0.0359447,0.0285714,0.0239631,0.0258065,0.0129032,0.0276498,0.0156682,0.0156682,0.0230415,0.0184332,0.0193548,0.0156682,0.0101382,0.0267281,0.0175115,0.0165899,Faces
0.0406504,0.00813008,0,0.0284553,0.0914634,0.0345528,0,0.00609756,0.0101626,0.0101626,0,0.00203252,0.00406504,0.0325203,0.00813008,0.0711382,0.00203252,0.00203252,0.00203252,0.0162602,0.0813008,0.0203252,0.0182927,0.00609756,0.00406504,0.0447154,0.0223577,0.0223577,0.0630081,0.00813008,0,0.0203252,0.0182927,0.00406504,0.0365854,0.0121951,0.0650406,0.00203252,0.0345528,0.00406504,0.0101626,0.00406504,0.0345528,0.00406504,0.00406504,0.0406504,0.00406504,0.0142276,0.0243902,0.00203252,Faces
0.0108333,0.0191667,0.0216667,0.0116667,0.02,0.0283333,0.0116667,0.0133333,0.0291667,0.0158333,0.0108333,0.0075,0.0366667,0.0258333,0.0141667,0.05,0.0183333,0.025,0.00666667,0.0175,0.015,0.0183333,0.0125,0.025,0.0208333,0.0191667,0.025,0.0141667,0.0266667,0.005,0.0241667,0.015,0.0125,0.02,0.015,0.0125,0.0841667,0.01,0.0266667,0.0175,0.0116667,0.01,0.0175,0.0333333,0.0208333,0.0333333,0.0125,0.0191667,0.015,0.0133333,Faces
0.0367647,0.0252101,0.012605,0.0157563,0.0231092,0.012605,0.0157563,0.0157563,0.0336134,0.0210084,0.00840336,0.012605,0.0178571,0.0178571,0.0273109,0.0262605,0.00210084,0.019958,0.0105042,0.0336134,0.0220588,0.019958,0.0357143,0.00945378,0.00630252,0.0472689,0.0168067,0.0315126,0.0472689,0.0189076,0.0147059,0.019958,0.0252101,0.0189076,0.0210084,0.019958,0.0241597,0.00840336,0.0388655,0.019958,0.0189076,0.00840336,0.0210084,0.00420168,0.00735294,0.0210084,0.0210084,0.0168067,0.0178571,0.00840336,Faces
0.0154799,0.0179567,0.0111455,0.0148607,0.00928793,0.0229102,0.0123839,0.0198142,0.0123839,0.0489164,0.050774,0.0111455,0.00928793,0.0247678,0.0272446,0.047678,0.019195,0.0142415,0.0866873,0.0167183,0.0160991,0.0136223,0.0130031,0.0148607,0.0229102,0.00371517,0.00928793,0.00990712,0.0297214,0.0179567,0.0303406,0.0167183,0.0160991,0.0315789,0.0160991,0.0303406,0.0334365,0.0198142,0.0229102,0.0210526,0.00743034,0.0148607,0.00866873,0.0105263,0.00743034,0.0160991,0.0136223,0.0105263,0.0167183,0.0117647,Faces
0.0255517,0.00813008,0.00348432,0.010453,0.0766551,0.00232288,0.0139373,0.00813008,0.0232288,0.00929152,0.0058072,0.0116144,0.0406504,0.0255517,0.0127758,0.0499419,0.00348432,0.0139373,0.00348432,0.0197445,0.0255517,0.0127758,0.018583,0.0348432,0.0243902,0.0557491,0.0220674,0.0139373,0.039489,0.0197445,0.00232288,0.029036,0.0197445,0.00348432,0.0220674,0.0325203,0.0313589,0.00116144,0.0301974,0.00813008,0.0139373,0.0127758,0.0336818,0.0058072,0.0139373,0.058072,0.0127758,0.0150987,0.0116144,0.00696864,Faces
0.0165517,0.0317241,0.00689655,0.0124138,0.0551724,0.0234483,0.0165517,0.0193103,0.0206897,0.0275862,0.0151724,0.00275862,0.00827586,0.00413793,0.017931,0.0386207,0.0151724,0.0234483,0.0165517,0.022069,0.0289655,0.0275862,0.017931,0.00275862,0.00275862,0.0662069,0.0275862,0.0193103,0.0496552,0.00965517,0.0234483,0.0248276,0.0262069,0.017931,0.0427586,0.0344828,0.0331035,0.00275862,0.0275862,0.00965517,0.0110345,0.00827586,0.0262069,0.00827586,0.0124138,0.00827586,0.00551724,0.00965517,0.0124138,0.00827586,Faces
0.0151899,0.00455696,0.00962025,0.0126582,0.00911392,0.00506329,0.0237975,0.0172152,0.0212658,0.0141772,0.00506329,0.00607595,0.0222785,0.0222785,0.00911392,0.0394937,0.00202532,0.0101266,0.0435443,0.00658228,0.0182278,0.0116456,0.00607595,0.0481013,0.0465823,0.08,0.0172152,0.00708861,0.0182278,0.00810127,0.0131646,0.0997468,0.0207595,0.00962025,0.0151899,0.0248101,0.0212658,0.00506329,0.0303797,0.0131646,0.00405063,0.00911392,0.0162025,0.0237975,0.0106329,0.0906329,0.00911392,0.00658228,0.0035443,0.0126582,Faces
0.0117057,0.00501672,0.0167224,0.0250836,0.0551839,0.0117057,0.0083612,0.0200669,0.0384615,0.0585284,0.0100334,0.00668896,0.00668896,0.0217391,0.0401338,0.0635452,0.0117057,0.0234114,0.00334448,0.0100334,0.0334448,0,0.0200669,0.0083612,0.00668896,0.0367893,0.0234114,0.0133779,0.0317726,0.0183946,0.0183946,0.0200669,0.0384615,0.0117057,0.0284281,0.0217391,0.0351171,0.0083612,0.0250836,0.0183946,0.00668896,0.0150502,0.0083612,0.0117057,0.00668896,0.0301003,0.0083612,0.0167224,0.0117057,0.0183946,Faces
0.0172579,0.0105465,0.0105465,0.0172579,0.0230105,0.0354746,0.0249281,0.0153404,0.0316395,0.0249281,0,0.00479386,0.0105465,0.00958773,0.0220518,0.0191755,0.0258869,0.0182167,0.00287632,0.0201342,0.0249281,0.0134228,0.0258869,0.0383509,0.00671141,0.0115053,0.0258869,0.0239693,0.0354746,0.0316395,0.00767018,0.0153404,0.0220518,0.0191755,0.0220518,0.0162991,0.0460211,0.0230105,0.0450623,0.0153404,0.00767018,0.00862896,0.042186,0.0105465,0.0153404,0.0287632,0.0220518,0.0115053,0.0230105,0.0162991,Faces
0.0317146,0.0218038,0.0227948,0.0148662,0.0356789,0.0188305,0.0218038,0.0109019,0.0178394,0.024777,0.0109019,0.0168484,0.0227948,0.0336967,0.0198216,0.0218038,0.00891972,0.0227948,0.00099108,0.011893,0.024777,0.0307235,0.0138751,0.0237859,0.0208127,0.0406343,0.0356789,0.0168484,0.0336967,0.0158573,0.0208127,0.0178394,0.00396432,0.0168484,0.0099108,0.012884,0.0198216,0.0148662,0.0188305,0.0138751,0.0257681,0.0158573,0.03667,0.00396432,0.024777,0.0208127,0.0158573,0.0198216,0.0287413,0.0099108,Faces
0.0135243,0.00795545,0.00397772,0.026253,0.0310263,0.0326173,0.0198886,0.00795545,0.0190931,0.00875099,0.00477327,0.00795545,0.0246619,0.026253,0.0198886,0.071599,0.00795545,0.0222753,0.00477327,0.0143198,0.0230708,0.0143198,0.0206842,0.0190931,0.0135243,0.0509149,0.0254574,0.0182975,0.0429594,0.0214797,0.00318218,0.0230708,0.0190931,0.00477327,0.0238663,0.0159109,0.101034,0.00159109,0.052506,0.00477327,0.0119332,0.00318218,0.0182975,0.000795545,0.0159109,0.0246619,0.0071599,0.0143198,0.0214797,0.0071599,Faces
0.0193237,0.00483092,0.0120773,0.0289855,0.108696,0.00724638,0.00724638,0.00724638,0.0144928,0.0144928,0.00241546,0.00483092,0.00241546,0.0434783,0.0120773,0.0458937,0.00966184,0.00966184,0.00241546,0.00966184,0.057971,0.00724638,0.0120773,0.0241546,0.00483092,0.0434783,0.0241546,0.00966184,0.0434783,0.0120773,0,0.0193237,0.0169082,0.00241546,0.031401,0.00966184,0.0917874,0.00241546,0.0531401,0.00241546,0.00966184,0.00241546,0.057971,0.00241546,0.0144928,0.0386473,0.00724638,0.00483092,0.0217391,0.00483092,Faces
0.0243094,0.0143646,0.00662983,0.0187845,0.0265193,0.0132597,0.0198895,0.0154696,0.0265193,0.00552486,0.00331492,0.00994475,0.0220994,0.0143646,0.0198895,0.0497238,0.00662983,0.0121547,0.00110497,0.00994475,0.0143646,0.0143646,0.0243094,0.0320442,0.0209945,0.0309392,0.0265193,0.0110497,0.0364641,0.0298343,0.00883978,0.0320442,0.0232044,0.00883978,0.0287293,0.038674,0.0530387,0.00994475,0.0430939,0.00994475,0.0132597,0.00662983,0.039779,0.0132597,0.0121547,0.0353591,0.0110497,0.0132597,0.0265193,0.0110497,Faces
0.00865801,0.0454545,0.0211039,0.0119048,0.0108225,0.021645,0.0135281,0.025974,0.0357143,0.0465368,0.0194805,0.00595238,0.00865801,0.000541126,0.0465368,0.0189394,0.0275974,0.0378788,0.030303,0.00865801,0.0146104,0.0319264,0.00649351,0.00649351,0.0108225,0.00703463,0.021645,0.0178571,0.0254329,0.00324675,0.0497836,0.00811688,0.0146104,0.0508658,0.00865801,0.0108225,0.0119048,0.0297619,0.0281385,0.0221861,0.00919913,0.0330087,0.0119048,0.00324675,0.0167749,0.004329,0.0200216,0.0221861,0.0248918,0.0281385,Faces
0.0109318,0.0187402,0.0041645,0.00937012,0.024987,0.0229047,0.0281104,0.00780843,0.0213431,0.0275898,0.0161374,0.0130141,0.0223842,0.00676731,0.029672,0.0504945,0.0182197,0.0171786,0.0187402,0.0161374,0.0447684,0.0140552,0.00780843,0.0301926,0.0150963,0.0145757,0.0213431,0.0140552,0.0530973,0.0114524,0.0348777,0.0119729,0.0150963,0.0291515,0.016658,0.0385216,0.0239459,0.0156169,0.0291515,0.0140552,0.008329,0.0140552,0.0286309,0.00572618,0.0171786,0.00989068,0.0109318,0.0281104,0.0145757,0.0223842,Faces
0.0518807,0.00648508,0.00907912,0.00518807,0.0337224,0.00648508,0.0155642,0.00907912,0.0233463,0.0116732,0.00518807,0.00907912,0.0207523,0.116732,0.00907912,0.0583658,0,0.00648508,0.00259403,0.00129702,0.0129702,0.0116732,0.0479896,0.0285344,0.00907912,0.0440986,0.0168612,0.00129702,0.0415045,0.00907912,0.00129702,0.0415045,0.0220493,0.00259403,0.0298314,0.0337224,0.0376135,0.00389105,0.0363165,0.0103761,0.0116732,0.00518807,0.0103761,0.0194553,0.0103761,0.0544747,0.0155642,0.00648508,0.0116732,0.0103761,Faces
0.0188679,0.0117925,0.0129717,0.0283019,0.067217,0.0212264,0.0141509,0.0165094,0.0176887,0.0341981,0.00117925,0.0106132,0.00235849,0.0176887,0.0224057,0.0365566,0.0212264,0.0341981,0.00235849,0.0188679,0.0318396,0.0165094,0.0247642,0.0141509,0.0129717,0.0353774,0.0259434,0.0271226,0.053066,0.00471698,0.0106132,0.0400943,0.0224057,0.0188679,0.0400943,0.00235849,0.0318396,0.0200472,0.0188679,0.0153302,0.00589623,0.00825472,0.0283019,0.00117925,0.00589623,0.0129717,0.0106132,0.0141509,0.0283019,0.00707547,Faces
0.0127443,0.0220901,0.00764656,0.0195412,0.0161427,0.0135939,0.0373832,0.0135939,0.028887,0.0382328,0.0101954,0.0229397,0.028887,0.00764656,0.0322855,0.0144435,0.0280374,0.0212404,0.0161427,0.011045,0.028887,0.0229397,0.011045,0.0297366,0.0331351,0.0169924,0.017842,0.0195412,0.0594732,0.00424809,0.00764656,0.00764656,0.00509771,0.0203908,0.0101954,0.0212404,0.0203908,0.0169924,0.0390824,0.0144435,0.0161427,0.0127443,0.0280374,0.00424809,0.0127443,0.0339847,0.011045,0.0229397,0.0271878,0.0212404,Faces
0.0126316,0.0175439,0.0210526,0.0112281,0.0217544,0.0245614,0.0175439,0.0224561,0.0182456,0.0315789,0.0175439,0.00701754,0.0119298,0.0119298,0.0133333,0.0280702,0.0217544,0.0224561,0.0182456,0.0126316,0.0350877,0.0217544,0.00982456,0.0105263,0.00350877,0.00842105,0.0175439,0.0210526,0.0470175,0.00210526,0.0357895,0.00701754,0.0203509,0.0231579,0.0259649,0.0182456,0.0554386,0.034386,0.0364912,0.0252632,0.0133333,0.0147368,0.0217544,0.0126316,0.0154386,0.0175439,0.0168421,0.0196491,0.034386,0.0112281,Faces
0.0147173,0.0116189,0.00929512,0.024787,0.0193648,0.0178156,0.0263362,0.0116189,0.0294345,0.024787,0.00852053,0.0170411,0.0278854,0.0263362,0.0232378,0.0240124,0.0131681,0.0271108,0.00697134,0.0255616,0.0224632,0.0123935,0.0178156,0.024787,0.0131681,0.0402789,0.0278854,0.0294345,0.0379551,0.0170411,0.00619675,0.0232378,0.0170411,0.0170411,0.0193648,0.0240124,0.0232378,0.00929512,0.0395043,0.0185902,0.0170411,0.0100697,0.0240124,0.00464756,0.020914,0.0240124,0.0185902,0.024787,0.0147173,0.0108443,Faces
0.0356083,0.0118694,0.0118694,0.0215134,0.0311573,0.0148368,0.0118694,0.0074184,0.0178042,0.0111276,0.00890208,0.00964392,0.0200297,0.041543,0.0126113,0.0571217,0.00519288,0.0126113,0.00222552,0.0333828,0.0237389,0.00964392,0.0497033,0.0148368,0.00222552,0.0660237,0.0148368,0.0215134,0.0422849,0.0378338,0.00445104,0.0333828,0.0148368,0.00816024,0.0192878,0.0170623,0.0437685,0.00445104,0.0348665,0.00890208,0.00445104,0.00519288,0.0408012,0.00964392,0.0103858,0.0237389,0.0133531,0.00890208,0.0222552,0.0111276,Faces
0.0200983,0.00848593,0.00357302,0.0138455,0.0196516,0.00625279,0.0223314,0.0107191,0.0214381,0.0160786,0.00535954,0.0169719,0.0218848,0.0267977,0.0147387,0.057615,0.00759268,0.0125056,0.0111657,0.0214381,0.0250112,0.0178651,0.0218848,0.0267977,0.026351,0.0692273,0.0223314,0.0138455,0.0388566,0.0236713,0.0125056,0.0285842,0.0214381,0.00982582,0.0169719,0.0294774,0.0375168,0.00669942,0.0330505,0.0129522,0.0116123,0.00982582,0.0594015,0.0169719,0.00625279,0.0254578,0.0116123,0.00982582,0.00669942,0.00893256,Faces
0.0136109,0.011209,0.00160128,0.0120096,0.0288231,0.0152122,0.0120096,0.0256205,0.0288231,0.0344275,0.00960769,0.00560448,0.0224179,0.0104083,0.020016,0.0608487,0.00880705,0.0168134,0.0152122,0.00720576,0.0360288,0.0184147,0.020016,0.0120096,0.00960769,0.0424339,0.031225,0.0176141,0.0496397,0.00240192,0.0168134,0.031225,0.0288231,0.0144115,0.0344275,0.0184147,0.0472378,0.0104083,0.0288231,0.0184147,0.011209,0.00960769,0.0136109,0.0536429,0.0104083,0.0168134,0.0128102,0.0128102,0.00320256,0.00720576,Faces
0.0103806,0.0103806,0.00346021,0.0198962,0.0389273,0.0121107,0.017301,0.0181661,0.0216263,0.0354671,0.00692042,0.00346021,0.0216263,0.0250865,0.016436,0.0778547,0.0190311,0.0155709,0.00432526,0.0138408,0.0268166,0.00951557,0.0147059,0.0155709,0.0207612,0.0674741,0.0320069,0.0155709,0.0354671,0.00432526,0.00692042,0.0432526,0.0207612,0.0112457,0.0268166,0.0302768,0.0579585,0.0121107,0.033737,0.0112457,0.00519031,0.00519031,0.0216263,0.00692042,0.0112457,0.0250865,0.0121107,0.00778547,0.00605536,0.0103806,Faces
0.00869565,0.0173913,0.0643478,0.0243478,0.0278261,0.0208696,0.0191304,0.0226087,0.013913,0.00695652,0.00347826,0.0330435,0.0121739,0,0.0313043,0.00869565,0.00695652,0.0313043,0.0226087,0.00695652,0.026087,0.00695652,0.00173913,0.026087,0.0452174,0.00869565,0.0104348,0.00695652,0.00521739,0.0973913,0.0173913,0.00521739,0.0191304,0.00695652,0.0121739,0.0243478,0.0469565,0.0121739,0.0191304,0.0156522,0.0156522,0.00869565,0.00869565,0.00521739,0.0104348,0.0191304,0.0156522,0.0365217,0.0469565,0.0365217,nautilus
0.0025,0.0225,0,0.035,0.0575,0.0075,0.0125,0.03,0.0175,0.005,0.015,0.0125,0.005,0,0.025,0.12,0.005,0.0175,0.0075,0.0075,0.0175,0.005,0.0075,0.0275,0.0175,0.005,0.015,0.015,0.025,0.0025,0,0.055,0.01,0.005,0.02,0.0275,0.1325,0.005,0.07,0.025,0.0025,0.02,0.005,0.0025,0.005,0.0225,0.005,0.0275,0.005,0.0125,nautilus
