@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0149925,0.10045,0.00449775,0.0524738,0.005997,0.0224888,0.0284858,0.0149925,0.0314843,0.0224888,0.0104948,0.029985,0.005997,0.0029985,0.017991,0.0254873,0.0464768,0.00749625,0.011994,0.011994,0.0104948,0.00449775,0.011994,0.0569715,0.0524738,0.0329835,0,0,0.0104948,0.0404798,0.017991,0.0104948,0,0.00449775,0.0089955,0.0509745,0.0134933,0.00749625,0.00749625,0.00749625,0.0149925,0.029985,0.011994,0.00749625,0.0254873,0.0344828,0.0269865,0.00449775,0.0224888,0.0029985,Faces
0.024952,0.0690979,0.0326296,0.0172745,0.0172745,0.0172745,0.00767754,0.0191939,0.049904,0,0.0326296,0.0115163,0.059501,0,0.0191939,0.0172745,0.049904,0.0172745,0.0191939,0.00959693,0.00767754,0.0230326,0.0153551,0.00959693,0.0172745,0.0191939,0.00383877,0.0134357,0.00959693,0,0.00191939,0.0345489,0.0383877,0.00959693,0.00383877,0.00575816,0.0211132,0.00575816,0.0115163,0,0.0518234,0.0268714,0.0115163,0.0326296,0.00959693,0.0268714,0.00767754,0.0364683,0.0230326,0.0307102,Faces
0.053527,0.00746888,0.00456432,0.00497925,0.00539419,0.0186722,0.0315353,0.00165975,0.0107884,0.0124481,0.0165975,0.0431535,0.0182573,0.000829876,0.013278,0.00165975,0.0327801,0.0315353,0.0145228,0.053112,0.0410788,0.00788382,0.0165975,0.00373444,0.0327801,0.066805,0.119087,0.0033195,0.0161826,0.00829876,0.0738589,0.00539419,0.0116183,0.00497925,0.00373444,0.040249,0.0103734,0.000414938,0.00165975,0.0145228,0.0174274,0.006639,0.00705394,0.0323651,0.0182573,0.00995851,0.0282158,0.00746888,0.00373444,0.00954357,Faces
0.0381613,0.0546401,0.0398959,0.00867303,0.0164788,0.0251518,0.0312229,0.00433651,0.0737207,0.00173461,0.0121422,0.037294,0.0294883,0.000867303,0.019948,0.0121422,0.00260191,0.0130095,0.133565,0.0234172,0.0251518,0.00693842,0.00607112,0.0138768,0.0156114,0.0112749,0.00867303,0.0121422,0.00954033,0.00173461,0.0225499,0.00607112,0.00607112,0.00780572,0.028621,0.0147441,0.0156114,0.00954033,0.00867303,0.000867303,0.0754553,0.00867303,0.0173461,0.0156114,0.00693842,0.00954033,0.0156114,0.00780572,0.00693842,0.0260191,Faces
0.0127932,0.04371,0.0394456,0.0266525,0.00639659,0.0234542,0.0181237,0.0170576,0.0618337,0.054371,0.00533049,0.0149254,0.033049,0.00959488,0.0277186,0.00746269,0.0309168,0.0426439,0.00746269,0.0117271,0.0159915,0.00852878,0.0202559,0.0138593,0.033049,0.0117271,0,0.00959488,0.00639659,0.00959488,0.00959488,0,0.0138593,0.0010661,0.0223881,0.0255864,0.0127932,0.021322,0.010661,0.0181237,0.0170576,0.00746269,0.0426439,0.075693,0.0309168,0.0138593,0.0255864,0.00639659,0.0117271,0.00959488,Faces
0.0190616,0.0718475,0.0190616,0.0234604,0.0102639,0.0278592,0.0175953,0.00146628,0.0190616,0.042522,0.00293255,0.0117302,0.0219941,0.00439883,0.0175953,0.0175953,0.0293255,0.00733138,0.00146628,0.0219941,0.0131965,0.0058651,0.00879765,0.0175953,0.026393,0.016129,0.0102639,0.0278592,0.0293255,0.00293255,0.0131965,0.0278592,0.0278592,0.0175953,0.0234604,0.0190616,0.0131965,0.0102639,0.00733138,0.0102639,0.0117302,0.026393,0.0249267,0.0146628,0.0366569,0.026393,0.0219941,0.0777126,0.0234604,0.0190616,Faces
0.0299145,0.103632,0.00961538,0.025641,0.00106838,0.017094,0.0192308,0.0117521,0.0117521,0.00747863,0.0331197,0.0224359,0.00747863,0.00106838,0.0224359,0.0267094,0.0267094,0.00961538,0.0128205,0.0160256,0.00854701,0.0267094,0.0128205,0.017094,0.034188,0.0138889,0.00747863,0.0224359,0.00854701,0.0235043,0.0213675,0.0160256,0.0149573,0.0160256,0.0299145,0.025641,0.0138889,0.0576923,0.00961538,0.00641026,0.0405983,0.0117521,0.0213675,0.00534188,0.0202991,0.0224359,0.0181624,0.0224359,0.017094,0.0181624,Faces
0.00436681,0.0534935,0,0.00982533,0.0010917,0.00218341,0.0010917,0.00436681,0.0556769,0,0.0491266,0.0382096,0.00218341,0,0.0371179,0.0272926,0.010917,0.0163755,0.00545852,0.010917,0.0229258,0.0414847,0.0131004,0.00764192,0.0414847,0.040393,0.0120087,0.108079,0.0240175,0,0.00327511,0.0218341,0,0.0371179,0,0.00327511,0.0556769,0,0.0131004,0,0.00873362,0.0229258,0.0010917,0.0152838,0.00873362,0.0534935,0,0.0272926,0.0327511,0.0545852,Faces
0.0059761,0.0537849,0.00996016,0.0219124,0.0498008,0.0219124,0.00796813,0.0159363,0.0856574,0.0059761,0.00199203,0.00398406,0.0159363,0.00796813,0.0398406,0.0239044,0.0219124,0.00796813,0.00398406,0.0258964,0.00199203,0.00796813,0.00796813,0.0199203,0.0358566,0.00996016,0.00996016,0.00996016,0.0159363,0,0,0.00398406,0.0179283,0.0059761,0.00996016,0.0139442,0.00796813,0.0278884,0.0159363,0.059761,0.00398406,0.0199203,0.0239044,0.0258964,0.0199203,0.0338645,0.0358566,0.061753,0.0358566,0.0239044,Faces
0.0361842,0.0407895,0.0210526,0.00789474,0.113158,0.00789474,0.0125,0.0203947,0.0256579,0.0223684,0.00328947,0.0144737,0.0125,0.00131579,0.0190789,0.00328947,0.00723684,0.00657895,0.0480263,0.0118421,0.00526316,0.00263158,0.0131579,0.00723684,0.0342105,0.00526316,0.0138158,0.00855263,0.00789474,0.00328947,0.00789474,0.00328947,0.0592105,0.00328947,0.0210526,0.0184211,0.00789474,0.0282895,0.00328947,0.0203947,0.0559211,0.0243421,0.0309211,0.0138158,0.0144737,0.0184211,0.0611842,0.0460526,0.0138158,0.0111842,Faces
0.00722892,0.0385542,0.00481928,0.060241,0.00240964,0.00240964,0.0216867,0.0168675,0.0337349,0.0144578,0.00963855,0.0144578,0.00240964,0.115663,0.00722892,0.00722892,0.0120482,0.00481928,0.00481928,0.0457831,0.00722892,0,0.0144578,0.0313253,0.0385542,0.00722892,0.00722892,0.00722892,0.0144578,0.139759,0.00481928,0.00240964,0.0771084,0.00722892,0.0120482,0.0313253,0.0216867,0.00240964,0.00722892,0.0192771,0.00722892,0.00481928,0.00722892,0.00963855,0.0530121,0.00963855,0.0192771,0.00240964,0.00481928,0.00240964,Faces
0.0504065,0.00894309,0.0195122,0.00487805,0.0235772,0.0422764,0.0235772,0.0154472,0.00406504,0.0211382,0.0097561,0.0292683,0.0219512,0,0.0300813,0.0162602,0.0227642,0.0235772,0.0146341,0.0178862,0.0268293,0.0105691,0.0186992,0.00243902,0.00731707,0.0138211,0.0154472,0.0121951,0.0235772,0.00406504,0.0162602,0.0130081,0.0780488,0.00569106,0.0195122,0.0186992,0.0227642,0.0105691,0.0146341,0.0317073,0.0422764,0.0357724,0.0398374,0.0349593,0.0097561,0.0105691,0.0162602,0.0113821,0.0170732,0.0162602,Faces
0.0237213,0.039659,0.0252039,0.0103781,0.00111193,0.00778354,0.0211268,0.00111193,0.0148258,0.00778354,0.0214974,0.044848,0.0300222,0,0.0348406,0.00296516,0.00518903,0.0248332,0.0107487,0.0300222,0.051149,0.0170497,0.0329874,0.00963677,0.0118606,0.0467013,0.0611564,0.0103781,0.0270571,0.00444774,0.0559674,0.00889548,0.01149,0.0244626,0.017791,0.0463306,0.0192735,0.0266864,0.00555967,0.00185322,0.0259451,0.00889548,0.0129726,0.0485545,0.0189029,0.0144552,0.0033358,0.00074129,0.00926612,0.00852483,Faces
0.0205993,0.0411985,0.0205993,0.0187266,0.0168539,0.0280899,0.0243446,0.00561798,0.0617978,0.0749064,0.0187266,0,0.00374532,0,0.0243446,0.0299625,0.00749064,0.00187266,0,0.0093633,0.00561798,0.0355805,0.0093633,0.00749064,0.0299625,0,0,0.0262172,0.0131086,0.00187266,0,0.0411985,0.0131086,0.0149813,0.0093633,0.00561798,0.0093633,0.00561798,0.0131086,0.0168539,0.0168539,0.0374532,0.0131086,0.0131086,0.0168539,0.0243446,0.0674157,0.082397,0.0168539,0.0449438,Faces
0.00652529,0.0636215,0.0261011,0.0244698,0.0244698,0.0228385,0.0146819,0.0114192,0.040783,0.040783,0.00326264,0.00326264,0.00815661,0,0.0130506,0.0228385,0.0309951,0.00163132,0.00652529,0.00652529,0.00815661,0.00815661,0.00489396,0.00489396,0.0342577,0.00326264,0.00815661,0.00326264,0.0179445,0.00326264,0,0.00815661,0.174551,0,0.0228385,0.0228385,0.00652529,0.0636215,0.0163132,0,0.0146819,0.0212072,0.0358891,0.0114192,0.0293638,0.00163132,0.0554649,0.0326264,0.0114192,0.00326264,Faces
0.0393325,0.0762813,0.00834327,0.0238379,0,0.0154946,0.0441001,0.0107271,0.0250298,0.00476758,0.0143027,0.0238379,0.00595948,0.0262217,0.0429082,0.00357569,0.0107271,0.034565,0.0214541,0.0321812,0.0357569,0.011919,0.0262217,0.0178784,0.0178784,0.0214541,0.0297974,0.0131108,0.0143027,0.0107271,0.0441001,0.00238379,0.00357569,0.011919,0.0131108,0.0262217,0.0393325,0.00357569,0.00715137,0.0190703,0.0107271,0.00595948,0.0143027,0.0405244,0.0143027,0.0131108,0.0143027,0.0143027,0.00476758,0.034565,Faces
0.0163079,0.00978474,0.00521853,0.0437052,0.00456621,0.0176125,0.0326158,0.00521853,0.00652316,0.0802348,0.00913242,0.0587084,0.0130463,0.049576,0.0195695,0.00326158,0.00782779,0.012394,0.0169602,0.0202218,0.0195695,0.00195695,0.00978474,0.0554468,0.0417482,0.0254403,0.0345727,0.00195695,0.0241357,0.0717547,0.0273973,0.00587084,0.00456621,0.00260926,0.00652316,0.0260926,0.00456621,0.0130463,0.00391389,0.0221787,0.0339204,0.00260926,0.0110894,0.0378343,0.0469667,0.00130463,0.0143509,0.0104371,0.00130463,0.00456621,Faces
0.0177253,0.0827179,0.00443131,0.0886263,0.00590842,0.00738552,0.028065,0.00295421,0.0162482,0.0162482,0.0251108,0.0162482,0.0118168,0.0221566,0.0132939,0.0014771,0.00738552,0.0103397,0.0192024,0.0236337,0.0177253,0.0132939,0.0132939,0.0605613,0.0354505,0.00738552,0.0206795,0.0177253,0.0103397,0.05613,0.0206795,0.0103397,0.0192024,0.00295421,0.0103397,0.0369276,0.0251108,0,0.0103397,0.0295421,0.0310192,0,0.0103397,0.0132939,0.014771,0.00443131,0.00738552,0.042836,0.00443131,0.0324963,Faces
0.0615907,0.0247333,0.0509214,0.0121242,0.0227934,0.00533463,0.0198836,0.0368574,0.0150339,0.00872939,0.00872939,0.0150339,0.0271581,0.0014549,0.0184287,0.00387973,0.00678953,0.0155189,0.0872939,0.0116392,0.0121242,0.00436469,0.0160039,0.00339476,0.0116392,0.0189137,0.0169738,0.00727449,0.0237633,0,0.00339476,0.00533463,0.0766246,0.00242483,0.0218235,0.00678953,0.0121242,0.0339476,0.00436469,0.000969932,0.106693,0.0101843,0.0232784,0.00678953,0.014549,0.0111542,0.0402522,0.0266731,0.0116392,0.0126091,Faces
0.0478413,0.0443407,0.00233372,0.0233372,0.00583431,0.0268378,0.0280047,0.00816803,0.0245041,0.0151692,0.0198366,0.042007,0.0233372,0.0151692,0.00816803,0.0128355,0.0105018,0.0210035,0.0326721,0.0268378,0.0280047,0.00816803,0.00933489,0.0256709,0.0245041,0.0151692,0.0116686,0.0291715,0.0163361,0.0525088,0.0373396,0.00583431,0.0163361,0.00583431,0.00233372,0.0256709,0.0291715,0,0.00700117,0.0175029,0.0525088,0.0140023,0.00466744,0.0210035,0.0373396,0.0210035,0.0116686,0.00933489,0.00816803,0.0140023,Faces
0.0195804,0.127972,0.027972,0.0321678,0.0153846,0.0265734,0.00699301,0.0027972,0.0986014,0.00699301,0.00769231,0.0118881,0.0195804,0.0034965,0.0293706,0.0020979,0.013986,0.013986,0.0202797,0.0104895,0.0111888,0.0293706,0.0230769,0.0188811,0.0174825,0.00839161,0.0314685,0.0468531,0.00979021,0.0013986,0.00489511,0.0027972,0.0272727,0.00699301,0.0132867,0.0132867,0.0468531,0.0307692,0.00629371,0.00629371,0.0314685,0.00769231,0.0111888,0.00769231,0.0258741,0.020979,0.00699301,0.0104895,0.00769231,0.0153846,Faces
0.0285714,0.0595238,0.0130952,0.0357143,0.0345238,0.00952381,0.00714286,0.00833333,0.0571429,0.0119048,0.00238095,0.0190476,0.00833333,0.0047619,0.0285714,0.00952381,0.0202381,0.0285714,0.0130952,0.0285714,0.0333333,0.0178571,0.0142857,0.0119048,0.0404762,0.0202381,0.0380952,0.00595238,0.00595238,0.00238095,0.022619,0.0214286,0.0047619,0.00595238,0.00238095,0.025,0.0214286,0.0119048,0.0107143,0.00833333,0.0261905,0.0202381,0.027381,0.027381,0.0428571,0.027381,0.00119048,0.0309524,0.00833333,0.0345238,Faces
0.0329777,0.0698351,0,0.0223084,0.0029098,0.0106693,0.0213385,0.00581959,0.0164888,0.0310378,0.0252182,0.0533463,0.0135791,0.028128,0.0174588,0.00969932,0.042677,0.0184287,0.014549,0.0339476,0.0271581,0.00581959,0.014549,0.0203686,0.0349176,0.0261882,0.014549,0.042677,0.0252182,0.0106693,0.0126091,0.00775946,0.0029098,0.0320078,0.0135791,0.0252182,0.0174588,0,0.00484966,0.0155189,0.0213385,0.014549,0.0184287,0.0203686,0.0310378,0.0203686,0.00678953,0.0126091,0.014549,0.0155189,Faces
0.01649,0.0400471,0.0270907,0.0153121,0.0117786,0.01649,0.0223793,0.0188457,0.0117786,0.0176678,0.00471143,0.0200236,0.0212014,0.0117786,0.03298,0.00942285,0.0117786,0.0117786,0.0318021,0.024735,0.024735,0.0141343,0.0188457,0.00706714,0.024735,0.0141343,0.0200236,0.00117786,0.0106007,0.0141343,0.0212014,0.00117786,0.0942285,0.0117786,0.0471143,0.0212014,0.0141343,0.0683157,0.00706714,0.0106007,0.024735,0.024735,0.0318021,0.00588928,0.0388693,0.0141343,0.0188457,0.00353357,0.00942285,0.00353357,Faces
0.0124611,0.0218069,0.00934579,0.00623053,0.0264798,0.0124611,0.0140187,0,0.0560748,0.0560748,0.0124611,0.0186916,0.0140187,0.00155763,0.0264798,0.0109034,0.0124611,0.00778816,0.00155763,0.00778816,0.00778816,0.0124611,0.00311526,0.0046729,0.0311526,0.0140187,0.00778816,0.029595,0.0202492,0.00155763,0.00311526,0.0109034,0.0124611,0.00934579,0.00934579,0.00934579,0.0218069,0.00623053,0.00934579,0.180685,0.0327103,0.0186916,0.0218069,0.0249221,0.0109034,0.0124611,0.00934579,0.0841121,0.0218069,0.029595,Faces
0.0197694,0.0988468,0.0131796,0.0378913,0.00823723,0.0461285,0.0181219,0.0214168,0.0181219,0.00164745,0.00494234,0.014827,0.0214168,0.00658979,0.0263591,0.00329489,0.014827,0.0164745,0.0131796,0.00329489,0.0230643,0.00329489,0.0214168,0.0527183,0.0461285,0.0214168,0.00658979,0.00658979,0.00988468,0.0247117,0.0115321,0.00164745,0.0280066,0.00988468,0.014827,0.0510708,0.0197694,0.0214168,0.0164745,0,0.0230643,0.0115321,0.0263591,0.0115321,0.0395387,0.0345964,0.0197694,0.00658979,0.0164745,0.0115321,Faces
0.0349462,0.108871,0.00672043,0.0376344,0.00134409,0.0336022,0.0376344,0,0.0174731,0.00403226,0.0188172,0.0188172,0.0107527,0.0524194,0.0295699,0.00134409,0.00268817,0.0174731,0.00672043,0.0416667,0.0215054,0.00537634,0.00806452,0.0174731,0.0107527,0.0134409,0.0134409,0.0215054,0.00537634,0.030914,0.0147849,0.00403226,0.0147849,0.00806452,0.0147849,0.0336022,0.0255376,0.0174731,0.00537634,0.0228495,0.0456989,0.00403226,0.0322581,0.0134409,0.0174731,0.0134409,0.0537634,0.00672043,0.00537634,0.016129,Faces
0.0101382,0.037788,0.00276498,0.0267281,0.00184332,0.0147465,0.0368664,0.00368664,0.0285714,0.0119816,0.0313364,0.0285714,0.0184332,0.00737327,0.0221198,0.0101382,0.0175115,0.0138249,0.0119816,0.0396313,0.0341014,0.00460829,0.0331797,0.0156682,0.0230415,0.0341014,0.0543779,0.00552995,0.0202765,0.0175115,0.0534562,0.0211982,0,0.0165899,0.0331797,0.00921659,0.0285714,0.00552995,0.00829493,0.0101382,0.0156682,0.0101382,0.0175115,0.0709677,0.0239631,0.0239631,0.00276498,0.00921659,0.0119816,0.00921659,Faces
0.0325203,0.0873984,0.00406504,0.0203252,0.0264228,0.0162602,0.0182927,0.0203252,0.0630081,0.0426829,0.00203252,0.00609756,0,0.0223577,0.00406504,0.0447154,0.0243902,0.00203252,0.0142276,0.0101626,0.00406504,0.00813008,0.0101626,0.0406504,0.0670732,0.0101626,0.00609756,0.0101626,0.00813008,0.0670732,0.00203252,0.0101626,0.00203252,0,0,0.0447154,0.00813008,0,0.0182927,0.0162602,0.0447154,0.0182927,0.00609756,0.00609756,0.0223577,0.00609756,0.00406504,0.0691057,0.0182927,0.0101626,Faces
0.0225,0.0383333,0.0075,0.0025,0.00333333,0.00666667,0.0225,0.00333333,0.00916667,0.000833333,0.0316667,0.0366667,0.0375,0.000833333,0.025,0.00916667,0.00833333,0.0341667,0.0133333,0.0308333,0.0283333,0.0258333,0.0241667,0.00833333,0.0108333,0.0516667,0.0491667,0.0383333,0.0216667,0.005,0.0558333,0.0166667,0.0025,0.02,0.0525,0.0391667,0.0216667,0.0283333,0.00416667,0.0075,0.0291667,0.0125,0.0141667,0.0191667,0.0108333,0.0125,0.00833333,0.0125,0.0141667,0.0108333,Faces
0.0315126,0.0619748,0.0136555,0.00945378,0.00210084,0.0189076,0.0220588,0.00210084,0.00840336,0.0147059,0.0136555,0.0619748,0.0304622,0,0.0483193,0.0052521,0.0105042,0.00945378,0.0535714,0.0220588,0.0241597,0.0147059,0.0105042,0.0115546,0.0367647,0.0304622,0.0430672,0.0189076,0.0178571,0.00420168,0.0430672,0.0052521,0.0052521,0.0136555,0.0336134,0.032563,0.0052521,0.0168067,0.00840336,0.00315126,0.0378151,0.0115546,0.0157563,0.0231092,0.0304622,0.019958,0.0115546,0.00210084,0.0147059,0.0136555,Faces
0.0414861,0.0383901,0.0117647,0.0179567,0.00185759,0.028483,0.0613003,0.00123839,0.0123839,0.00990712,0.00928793,0.050774,0.00804954,0.000619195,0.00743034,0.00681115,0.025387,0.0123839,0.0117647,0.0724458,0.0346749,0.0136223,0.0130031,0.025387,0.0142415,0.0241486,0.00990712,0.00928793,0.0266254,0.00495356,0.0656347,0.019195,0.0111455,0.0123839,0.00619195,0.0303406,0.0216718,0.00309598,0.00619195,0.00619195,0.0142415,0.00619195,0.00804954,0.0278638,0.0198142,0.0160991,0.0321981,0.0371517,0.00743034,0.0433437,Faces
0.0209059,0.0847851,0.039489,0.0243902,0.0232288,0.0301974,0.0127758,0.0162602,0.00929152,0.00696864,0.00348432,0.0116144,0.0278746,0.0406504,0.018583,0.0220674,0.018583,0.0139373,0.0174216,0.0058072,0.0162602,0.00348432,0.0116144,0.039489,0.018583,0.00929152,0.00116144,0.0058072,0.0058072,0.0452962,0.0058072,0.00348432,0.0255517,0.00232288,0.0511034,0.0127758,0.00232288,0.101045,0.00464576,0.00464576,0.0267131,0.0127758,0.0406504,0.00813008,0.0278746,0.0150987,0.0383275,0,0.0116144,0,Faces
0.0248276,0.0855172,0,0.0151724,0.0193103,0.0151724,0.0275862,0.00413793,0.0524138,0,0.0248276,0.0317241,0.0110345,0.00137931,0.0206897,0.00827586,0.0372414,0.00827586,0.0331035,0.0331035,0.0193103,0.0248276,0.0193103,0.0234483,0.0234483,0.0289655,0.0165517,0.00689655,0.0165517,0.00137931,0.00827586,0.0358621,0.00413793,0.0303448,0.0110345,0.0275862,0.0151724,0.00275862,0.00827586,0.00551724,0.0262069,0.0455172,0.0137931,0.0110345,0.0110345,0.0289655,0.0151724,0.017931,0.00965517,0.0372414,Faces
0.0475949,0.0197468,0.0703797,0.00506329,0.142785,0.00455696,0.0207595,0.0131646,0.0227848,0.0035443,0.0106329,0.0156962,0.0278481,0.000506329,0.0197468,0.0101266,0.00708861,0.00759494,0.0673418,0.0146835,0.0101266,0.00202532,0.0151899,0.00556962,0.0121519,0.00556962,0.00759494,0.00708861,0.0182278,0.000506329,0.0146835,0.0106329,0.043038,0.00506329,0.0293671,0.0146835,0.0086076,0.0379747,0.00303797,0.00455696,0.0794937,0.0035443,0.0116456,0.0106329,0.0156962,0.00506329,0.0263291,0.0308861,0.0162025,0.0131646,Faces
0.0150502,0.103679,0,0.0518395,0.0117057,0.0150502,0.0167224,0.00501672,0.0167224,0.0133779,0.00668896,0.0334448,0,0.00668896,0.0267559,0.0702341,0.0635452,0,0.0250836,0,0.00501672,0.00167224,0.00668896,0.0250836,0.0434783,0.0117057,0.00334448,0.0317726,0.00501672,0.0200669,0.0100334,0.0083612,0.0183946,0.00334448,0.0167224,0.0133779,0.00334448,0.00334448,0.0100334,0.0468227,0.0183946,0.0535117,0.0167224,0.0133779,0.0602007,0.0250836,0.0133779,0.00167224,0.0150502,0.0133779,Faces
0.0460211,0.0814957,0.00191755,0.021093,0,0.0460211,0.0431448,0.00383509,0.021093,0.0220518,0.0153404,0.0536913,0.00862896,0.00287632,0.0191755,0.00575264,0.0172579,0.00479386,0.0143816,0.0306807,0.033557,0.00671141,0.012464,0.0162991,0.0182167,0.0441035,0.0134228,0.0143816,0.0287632,0.00767018,0.0469799,0.00958773,0.021093,0.0239693,0.0143816,0.0278044,0.00958773,0.00287632,0.0115053,0.00862896,0.0306807,0.00958773,0.0134228,0.00862896,0.0182167,0.012464,0.0412272,0.00383509,0.0105465,0.0201342,Faces
0.0515362,0.0693756,0.00693756,0.0178394,0.00594648,0.011893,0.0237859,0.011893,0.0227948,0.00891972,0.00891972,0.03667,0.0237859,0.00396432,0.0307235,0.00693756,0.00198216,0.0445986,0.024777,0.0168484,0.0426165,0.00792864,0.0198216,0.011893,0.0218038,0.0198216,0.0198216,0.00396432,0.0218038,0.0099108,0.03667,0.00099108,0.0198216,0.0168484,0.0346878,0.0386521,0.0287413,0.0515362,0.0099108,0,0.03667,0.00297324,0.0386521,0.012884,0.0188305,0.0168484,0.0099108,0,0.00792864,0.00792864,Faces
0.0286396,0.0652347,0.0318218,0.0111376,0.0310263,0.0135243,0.0206842,0.017502,0.052506,0.017502,0.00556881,0.0238663,0.0206842,0.0103421,0.0254574,0.0071599,0.0310263,0.0135243,0.0548926,0.0206842,0.0143198,0.00238663,0.0167064,0.0119332,0.0286396,0.017502,0.0167064,0.000795545,0.0230708,0.0127287,0.00875099,0.00318218,0.0222753,0.00397772,0.0198886,0.026253,0.0151154,0.0477327,0.00636436,0.0159109,0.0501193,0.0103421,0.0159109,0.017502,0.0238663,0.0135243,0.0190931,0.0151154,0.0103421,0.0071599,Faces
0.0144928,0.0652174,0.00724638,0.0700483,0.0193237,0.0144928,0.00966184,0.00724638,0.0289855,0.0217391,0,0.0144928,0.00724638,0.130435,0.00724638,0.02657,0.031401,0.00241546,0.0120773,0.00966184,0.00483092,0,0.00483092,0.0458937,0.0724638,0.00241546,0.00966184,0,0.00483092,0.0797101,0,0.00483092,0.02657,0,0.0144928,0.0217391,0.00241546,0.00483092,0.0144928,0.0144928,0.02657,0.00483092,0.00724638,0.0120773,0.0652174,0.00724638,0.031401,0.00241546,0.00966184,0.00483092,Faces
0.0342541,0.0209945,0.0309392,0.00662983,0.0165746,0.0331492,0.0232044,0.0165746,0.0298343,0.00883978,0.00883978,0.0254144,0.0364641,0.00331492,0.0298343,0.0276243,0.0143646,0.0276243,0.0187845,0.0176796,0.0331492,0.0132597,0.0309392,0.00552486,0.0132597,0.0265193,0.0541436,0.0176796,0.0143646,0.00441989,0.0165746,0.00552486,0.0364641,0.0110497,0.0165746,0.0132597,0.0154696,0.00994475,0.00441989,0.00441989,0.0519337,0.0287293,0.0165746,0.0276243,0.0132597,0.0176796,0.0298343,0.0232044,0.00552486,0.00773481,Faces
0.0162338,0.0286797,0.00324675,0.0140693,0.000541126,0.0021645,0.0254329,0.00108225,0.0189394,0.00811688,0.00757576,0.0530303,0.00541126,0.0021645,0.0270563,0.0021645,0.00865801,0.0335498,0.00811688,0.0373377,0.0487013,0.00324675,0.034632,0.0113636,0.0162338,0.0422078,0.130952,0.00865801,0.00974026,0.00487013,0.0600649,0.00649351,0.000541126,0.0189394,0.0205628,0.0200216,0.0308442,0.00270563,0.00541126,0.00162338,0.0108225,0.00649351,0.0151515,0.121212,0.0227273,0.017316,0.00270563,0.00270563,0.00541126,0.0140693,Faces
0.0421655,0.0145757,0.0265487,0.0041645,0.000520562,0.0135346,0.0145757,0.00364394,0.0171786,0.066632,0.00728787,0.016658,0.00520562,0.00208225,0.0301926,0.00312337,0.0119729,0.0515357,0.0130141,0.0353982,0.0322749,0.00364394,0.0244664,0.00572618,0.0109318,0.0322749,0.041645,0.00884956,0.0145757,0,0.038001,0.00520562,0.0494534,0.00728787,0.0312337,0.0281104,0.0244664,0.04633,0.00260281,0.00208225,0.0374805,0.00364394,0.0359188,0.054659,0.00937012,0.0213431,0.0203019,0.00468506,0.00572618,0.0176991,Faces
