@RELATION SurfSift50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0172414,0.0172414,0.0574713,0.00431034,0.00718391,0.0560345,0.0143678,0.0229885,0.0229885,0.00862069,0.0143678,0.0172414,0.00718391,0.0215517,0.0114943,0.0100575,0.0229885,0.0344828,0.00574713,0.0215517,0,0.00574713,0.00718391,0.00431034,0.0158046,0.0617816,0.00431034,0.0517241,0.0186782,0.0488506,0.0287356,0.0100575,0.0172414,0.0172414,0.0186782,0.0100575,0.0387931,0.0933908,0.0100575,0.0186782,0.0172414,0.012931,0.0158046,0.00718391,0.0215517,0.00718391,0.0172414,0.0114943,0.00718391,0.00574713,Faces
0.0446194,0.0288714,0.0472441,0.0131234,0.0104987,0.0708661,0.0104987,0.0183727,0.023622,0.00262467,0.0104987,0.0104987,0.00787402,0.015748,0.0262467,0.0131234,0.0104987,0.0367454,0.00524934,0.0131234,0.00787402,0.0131234,0.0131234,0.0131234,0.0183727,0.0288714,0.0209974,0.015748,0.0183727,0.0498688,0.023622,0.015748,0.0104987,0.0131234,0.0131234,0.015748,0.0183727,0.120735,0.00787402,0.015748,0.0183727,0.00524934,0.015748,0.00787402,0.0131234,0.00262467,0.00262467,0.0262467,0.00524934,0.0288714,Faces
0.0215293,0.0363771,0.0215293,0.00148478,0.0155902,0.0430586,0.0141054,0.0155902,0.0348924,0.017075,0.0163326,0.0348924,0.00890869,0.0163326,0.0230141,0.013363,0.0348924,0.0274684,0.000742391,0.0259837,0.00148478,0.0200445,0.0103935,0.0178174,0.0319228,0.00742391,0.00593912,0.017075,0.0207869,0.030438,0.030438,0.0244989,0.0207869,0.017075,0.00519673,0.0326652,0.0363771,0.0267261,0.0178174,0.03415,0.00668151,0.0296956,0.0215293,0.0118782,0.0200445,0.00222717,0.0244989,0.0163326,0.0141054,0.0207869,Faces
0.0301837,0.0603675,0.0629921,0.00262467,0.00787402,0.0498688,0.0131234,0.0223097,0.019685,0.00393701,0.011811,0.023622,0.00524934,0.0170604,0.0183727,0.00656168,0.0275591,0.023622,0.00131234,0.0183727,0.00524934,0.0249344,0.00524934,0.00918635,0.0590551,0.0275591,0.011811,0.0275591,0.0131234,0.0538058,0.0209974,0.00787402,0.0170604,0.023622,0.0131234,0.023622,0.0262467,0.0669291,0.0104987,0.023622,0.00656168,0.011811,0.0223097,0.00524934,0.015748,0.00262467,0.00262467,0.00393701,0.00524934,0.0262467,Faces
0.0164425,0.0418535,0.064275,0.00149477,0.0104634,0.0732436,0.0104634,0.038864,0.0298954,0.00747384,0.00448431,0.019432,0.00298954,0.0269058,0.0209268,0.0104634,0.00597907,0.0134529,0.00896861,0.0164425,0.00597907,0.00448431,0.0134529,0.0134529,0.0493274,0.0209268,0.00896861,0.0328849,0.0134529,0.0358744,0.0313901,0.0134529,0.0269058,0.0164425,0.00896861,0.0298954,0.0284006,0.0747384,0.00747384,0.0269058,0.00747384,0.00298954,0.0239163,0.00298954,0.00448431,0.00448431,0.0164425,0.0119581,0.00597907,0.0313901,Faces
0.0181598,0.0484262,0.0399516,0.00363196,0.0157385,0.0581114,0.00605327,0.0217918,0.0121065,0.0121065,0.0254237,0.0145278,0.00968523,0.0193705,0.00363196,0.0121065,0.0193705,0.031477,0.00847458,0.0121065,0.0205811,0.0108959,0.0169492,0.0157385,0.0266344,0.0254237,0.00726392,0.0254237,0.0217918,0.0581114,0.0157385,0.00484262,0.0181598,0.0108959,0.00605327,0.0157385,0.0242131,0.0569007,0.0181598,0.0169492,0.0133172,0.0302663,0.0290557,0.00242131,0.0181598,0.00363196,0.0254237,0.0145278,0.027845,0.0266344,Faces
0.0477816,0.0170648,0.0784983,0.0204778,0.00682594,0.0682594,0.00682594,0.0580205,0.0341297,0,0.0136519,0.0102389,0.0204778,0.0204778,0.0136519,0.00682594,0.0170648,0.0204778,0.0170648,0.0170648,0,0,0.0102389,0.00682594,0.00682594,0.0204778,0.00682594,0.0443686,0.0204778,0.0273038,0.0238908,0.00682594,0.0136519,0.0204778,0.0102389,0.0273038,0.0204778,0.0921502,0.0170648,0.0170648,0.00341297,0.00682594,0.0238908,0.00682594,0.0341297,0,0.0136519,0.00341297,0,0.0204778,Faces
0.0268293,0.0268293,0.0707317,0.00487805,0.0219512,0.0390244,0.0219512,0.0195122,0.0121951,0.0195122,0.0146341,0.0146341,0.00243902,0.00731707,0.00731707,0.0097561,0.0146341,0.0317073,0,0.0317073,0,0.00487805,0.0121951,0.0146341,0.0463415,0.0170732,0.00243902,0.0390244,0.0097561,0.0609756,0.0268293,0.0146341,0.00731707,0.0292683,0.00487805,0.0219512,0.0268293,0.0731707,0.0195122,0.0243902,0.0097561,0.0292683,0.0219512,0.0146341,0.0170732,0,0.0268293,0.00731707,0.0097561,0.0097561,Faces
0.0323427,0.0437063,0.0454545,0.00874126,0.0148601,0.0454545,0.00611888,0.0192308,0.027972,0.00874126,0.0174825,0.0131119,0.0122378,0.0270979,0.013986,0.0131119,0.0183566,0.0192308,0.0183566,0.0148601,0.00786713,0.00699301,0.020979,0.0113636,0.0323427,0.0314685,0.0262238,0.0314685,0.0157343,0.0646853,0.0227273,0.0131119,0.0183566,0.0201049,0.00786713,0.0148601,0.00699301,0.0498252,0.0122378,0.0174825,0.0428322,0.0122378,0.0157343,0.00699301,0.00611888,0.0122378,0.0122378,0.00786713,0.0104895,0.0201049,Faces
0.0108865,0.0575428,0.0435459,0.00622084,0.00466563,0.0793157,0.0139969,0.0217729,0.0311042,0.0108865,0.0233281,0.0404355,0.00155521,0.0419907,0.0233281,0.0124417,0.00622084,0.0248834,0,0.029549,0.00622084,0.00622084,0.00622084,0.0264386,0.0311042,0.0155521,0.00466563,0.0171073,0.0248834,0.0388803,0.0171073,0.0155521,0.0202177,0.0202177,0.00622084,0.0217729,0.0342146,0.0404355,0.00622084,0.0388803,0.0108865,0.0171073,0.0139969,0,0.0171073,0.00155521,0.00466563,0.0108865,0.0155521,0.0264386,Faces
0.0234869,0.0406504,0.0280036,0.00451671,0.0225836,0.063234,0.0171635,0.0189702,0.0243902,0.0162602,0.0298103,0.0117435,0.0180668,0.0144535,0.0108401,0.00993677,0.0271003,0.0189702,0.000903342,0.0280036,0.0108401,0.00451671,0.0135501,0.0126468,0.0271003,0.0189702,0.00903342,0.0280036,0.0189702,0.0325203,0.0225836,0.0207769,0.0361337,0.028907,0.0171635,0.0280036,0.00813008,0.028907,0.0162602,0.0298103,0.00361337,0.0280036,0.0171635,0.0162602,0.0108401,0.00361337,0.0271003,0.0171635,0.0180668,0.0162602,Faces
0.017744,0.0430925,0.0519645,0.00126743,0.0164766,0.0798479,0.0101394,0.0202788,0.0240811,0.0114068,0.0152091,0.0152091,0.00126743,0.0202788,0.0139417,0.00633714,0.00253485,0.0367554,0.00126743,0.0101394,0.0253485,0.0126743,0.00760456,0.0152091,0.0709759,0.0101394,0.0202788,0.0139417,0.0190114,0.0418251,0.0202788,0.00253485,0.0215463,0.035488,0.0101394,0.0291508,0.0304183,0.0430925,0.0101394,0.0304183,0.017744,0.00760456,0.026616,0.00126743,0.0101394,0.00126743,0.0101394,0.00253485,0.00380228,0.0494297,Faces
0.0159817,0.0547945,0.0593607,0.00799087,0.0114155,0.114155,0.00684932,0.00913242,0.0239726,0.010274,0.010274,0.0171233,0.0114155,0.0114155,0.00570776,0.00456621,0.0148402,0.0171233,0.00570776,0.00799087,0.00913242,0.0022831,0.0148402,0.010274,0.0376712,0.0399543,0.0159817,0.0194064,0.0182648,0.076484,0.022831,0.00913242,0.00684932,0.0296804,0.00684932,0.0239726,0.0182648,0.0650685,0.00456621,0.0308219,0.00913242,0.00799087,0.0182648,0.0159817,0.010274,0.0022831,0.00913242,0.0171233,0.00456621,0.022831,Faces
0.0393162,0.042735,0.0717949,0.00854701,0,0.0512821,0.0119658,0.0188034,0.0273504,0.0017094,0.0119658,0.0273504,0.0119658,0.0102564,0,0.0153846,0.00854701,0.0239316,0.0017094,0.017094,0.00683761,0.0239316,0.0119658,0.0153846,0.0376068,0.0273504,0.0034188,0.0376068,0.0136752,0.0649573,0.0239316,0.00683761,0.017094,0.0273504,0.0136752,0.017094,0.0324786,0.0632479,0.00683761,0.0324786,0.00683761,0.00683761,0.0393162,0.00512821,0.017094,0.00512821,0.00683761,0.00854701,0.0017094,0.017094,Faces
0.0243902,0.0512195,0.0804878,0.00487805,0.0219512,0.0439024,0,0.0170732,0.0219512,0.00731707,0.00243902,0.0121951,0.00487805,0.0097561,0.00731707,0.0097561,0.0195122,0.0292683,0,0.0243902,0,0.00731707,0.0365854,0.0243902,0.0439024,0.0219512,0.0219512,0.0121951,0.0170732,0.0365854,0.0195122,0.0170732,0.0170732,0.0414634,0.0121951,0.0195122,0.0219512,0.0756098,0.00731707,0.0146341,0.0097561,0.0243902,0.0121951,0.00487805,0.0170732,0.00243902,0.0121951,0.0097561,0.0146341,0.0317073,Faces
0.0324675,0.0422078,0.0649351,0.0162338,0.00649351,0.0324675,0.0194805,0.0422078,0.0194805,0.00649351,0.00324675,0.00649351,0,0.00649351,0.0162338,0.00649351,0.0194805,0.0422078,0.00324675,0.0227273,0,0.00974026,0.012987,0.025974,0.0487013,0.012987,0.012987,0.0162338,0.00974026,0.0844156,0.0227273,0.012987,0.012987,0.0227273,0.0162338,0.0162338,0.012987,0.100649,0.00649351,0.0324675,0.00324675,0.00649351,0.0324675,0.012987,0.00324675,0,0.00974026,0.00324675,0.00324675,0.025974,Faces
0.0309829,0.042735,0.0512821,0.0138889,0.00854701,0.0790598,0.00106838,0.034188,0.0416667,0.00961538,0.0149573,0.0299145,0.00213675,0.0106838,0.00961538,0.00747863,0.0138889,0.0181624,0,0.0128205,0.00961538,0.00854701,0.0138889,0.0192308,0.0363248,0.0224359,0.0117521,0.0277778,0.0181624,0.042735,0.0149573,0.00854701,0.0128205,0.0181624,0.00320513,0.0192308,0.0309829,0.0929487,0.0128205,0.0320513,0.00747863,0.00534188,0.0299145,0.00320513,0.0181624,0.00534188,0.00854701,0.0042735,0.0117521,0.017094,Faces
0.0247012,0.025498,0.0223108,0.00956175,0.0302789,0.0342629,0.0278884,0.0111554,0.0262948,0.0446215,0.0231076,0.0183267,0.00876494,0.00796813,0.0111554,0.00876494,0.0302789,0.0278884,0.00318725,0.0247012,0.0135458,0.0111554,0.0159363,0.0111554,0.025498,0.00956175,0.00318725,0.0119522,0.025498,0.0318725,0.0247012,0.0342629,0.0358566,0.0111554,0.0151394,0.0191235,0.0294821,0.0135458,0.0199203,0.0294821,0.00717131,0.0438247,0.00956175,0.0239044,0.0215139,0.0063745,0.0270916,0.0143426,0.0143426,0.0191235,Faces
0.0258303,0.0295203,0.099631,0.00738007,0.00369004,0.0811808,0.00369004,0.0110701,0.0147601,0,0.0110701,0.00738007,0.00738007,0.00738007,0.0184502,0.00369004,0.0184502,0.0184502,0.00369004,0.0147601,0,0.00369004,0.0258303,0.0184502,0.0295203,0.0258303,0.0221402,0.0332103,0.00738007,0.0811808,0.0184502,0.0184502,0.0147601,0.00738007,0.00369004,0.0147601,0.0147601,0.121771,0.0147601,0.0110701,0.0221402,0.0221402,0.0147601,0.0110701,0.00369004,0,0.00738007,0.00369004,0.0110701,0.0295203,Faces
0.0322061,0.0386473,0.0933977,0.00966184,0.00322061,0.0466989,0.00966184,0.0273752,0.0144928,0.00483092,0.00966184,0.0144928,0.00805153,0.0257649,0.0161031,0.0128824,0.0112721,0.0225443,0.0112721,0.0144928,0.00161031,0.0273752,0.00805153,0.00644122,0.0225443,0.0563607,0.00483092,0.0354267,0.00805153,0.0450886,0.041868,0.00161031,0.0177134,0.0112721,0.00483092,0.0273752,0.020934,0.0901771,0.00805153,0.0273752,0.0241546,0.0128824,0.0241546,0.0112721,0.0112721,0,0.00644122,0.00644122,0.00966184,0,Faces
0.0295983,0.0412262,0.0264271,0.00211416,0.0264271,0.0792812,0.00634249,0.0274841,0.0348837,0.0179704,0.0137421,0.0232558,0.00845666,0.012685,0.00528541,0.0147992,0.0116279,0.02537,0.00105708,0.012685,0.0190275,0.0158562,0.012685,0.0200846,0.038055,0.0179704,0.0179704,0.0147992,0.0232558,0.0359408,0.0158562,0.0116279,0.0116279,0.0190275,0.0190275,0.0116279,0.0359408,0.0549683,0.0147992,0.0348837,0.00845666,0.012685,0.0200846,0.00634249,0.0190275,0.00317125,0.0105708,0.0116279,0.0169133,0.02537,Faces
0.0284238,0.0374677,0.0516796,0.00775194,0.0155039,0.0555556,0.00904393,0.0129199,0.0245478,0.0167959,0.0129199,0.0180879,0.00904393,0.0116279,0.00258398,0.00645995,0.0167959,0.0284238,0.00645995,0.0232558,0.0155039,0.0116279,0.0258398,0.0129199,0.0361757,0.0426357,0.0180879,0.0180879,0.00775194,0.0387597,0.0129199,0.0155039,0.0155039,0.0219638,0.0206718,0.0258398,0.0400517,0.0490956,0.0129199,0.0297158,0.00775194,0.0116279,0.0167959,0.0116279,0.0129199,0.00129199,0.00904393,0.0129199,0.0193798,0.0297158,Faces
0.027673,0.0402516,0.0591195,0.00503145,0.0150943,0.045283,0.0201258,0.0238994,0.0163522,0.0113208,0.0138365,0.0100629,0.0176101,0.0163522,0.0100629,0.0150943,0.0113208,0.0163522,0.00125786,0.0125786,0.00754717,0.0213836,0.0125786,0.0100629,0.0226415,0.0503145,0.0327044,0.0238994,0.00754717,0.0867925,0.027673,0.0201258,0.0125786,0.0163522,0.00754717,0.00880503,0.0150943,0.045283,0.0100629,0.0238994,0.00754717,0.0289308,0.0188679,0.0100629,0.0113208,0.00754717,0.0238994,0.00880503,0.0163522,0.0150943,Faces
0.0371517,0.0278638,0.0727554,0.00619195,0.00773994,0.0417957,0.00619195,0.0309598,0.0170279,0.00464396,0.00928793,0.00619195,0.0201238,0.0216718,0.0123839,0.00154799,0.00928793,0.0154799,0.0170279,0.0201238,0.00309598,0.00154799,0.0139319,0.0108359,0.0201238,0.0603715,0.00619195,0.0356037,0.0139319,0.0588235,0.0278638,0.0216718,0.00309598,0.0154799,0.0139319,0.00464396,0.0340557,0.114551,0.00464396,0.0247678,0.00928793,0.00928793,0.0170279,0.0108359,0.0232198,0.00309598,0.00773994,0.00928793,0.0139319,0.0216718,Faces
0.0339751,0.0532276,0.0747452,0.00792752,0.00679502,0.0758777,0.00453001,0.0147225,0.0192525,0.00906002,0.011325,0.00792752,0.011325,0.00906002,0.0101925,0.00792752,0.01812,0.0192525,0.00906002,0.0260476,0.00226501,0.01812,0.00906002,0.0203851,0.0317101,0.0362401,0.0169875,0.0396376,0.00792752,0.0554926,0.0271801,0.0101925,0.0147225,0.0124575,0.0147225,0.00792752,0.0237826,0.0849377,0.0169875,0.0294451,0.00566251,0.00792752,0.0147225,0.00566251,0.00906002,0.00679502,0.0101925,0.00339751,0.0101925,0.015855,Faces
0.030445,0.0327869,0.0702576,0.00702576,0.00936768,0.0491803,0.0351288,0.0257611,0.0327869,0.00702576,0.00702576,0.00936768,0.0117096,0.0140515,0.0140515,0.00702576,0.00936768,0.0398126,0.00234192,0.00936768,0,0.00468384,0.00936768,0.00702576,0.0749414,0.028103,0.0117096,0.028103,0.0444965,0.030445,0.0234192,0.00936768,0.0210773,0.0351288,0.00936768,0.0187354,0.0257611,0.0702576,0.00702576,0.0140515,0.0140515,0.00234192,0.0187354,0,0.028103,0.00234192,0.00702576,0.00702576,0.00702576,0.0163934,Faces
0.0333704,0.0311457,0.028921,0.00667408,0.0155729,0.0600667,0.00889878,0.0144605,0.0278087,0.025584,0.0177976,0.0189099,0.0133482,0.0144605,0.0166852,0.0100111,0.0211346,0.0211346,0.00222469,0.0166852,0.0177976,0.0100111,0.0100111,0.0189099,0.0233593,0.025584,0.0155729,0.0266963,0.0111235,0.0355951,0.025584,0.0200222,0.0166852,0.0133482,0.0122358,0.0266963,0.0200222,0.0389321,0.0155729,0.0333704,0.0144605,0.0122358,0.0233593,0.00889878,0.0233593,0.00333704,0.0278087,0.0133482,0.0166852,0.0344828,Faces
0.0181543,0.0468986,0.0650529,0.0136157,0.00453858,0.0711044,0.00453858,0.0363086,0.0332829,0.00605144,0.00453858,0.0196672,0,0.0121029,0.0196672,0.00907716,0.0181543,0.0242057,0.01059,0.0121029,0.00605144,0.00907716,0.0136157,0.0181543,0.0287443,0.0257186,0.0181543,0.0151286,0.01059,0.0559758,0.0272315,0.0226929,0.00907716,0.0226929,0.00453858,0.00302572,0.0196672,0.096823,0.00453858,0.0363086,0.01059,0.0196672,0.0136157,0.00302572,0.0075643,0.00151286,0.01059,0.0196672,0.0121029,0.0242057,Faces
0.0292804,0.0466501,0.0451613,0.0183623,0.0119107,0.053598,0.0129032,0.0258065,0.0322581,0.0138958,0.0114144,0.0208437,0.0124069,0.0228288,0.0133995,0.00645161,0.0124069,0.0173697,0.0228288,0.0173697,0.00645161,0.0153846,0.00942928,0.0124069,0.0248139,0.026799,0.008933,0.0248139,0.0153846,0.0426799,0.0243176,0.0153846,0.00942928,0.0153846,0.0168734,0.0138958,0.0188586,0.0575682,0.008933,0.0238213,0.0188586,0.0243176,0.0203474,0.0114144,0.0153846,0.00496278,0.0148883,0.00992556,0.0109181,0.030273,Faces
0.0280146,0.0353228,0.0669915,0.00974421,0.00852619,0.09257,0.00243605,0.0255786,0.0377588,0.0109622,0.0158343,0.0316687,0.00730816,0.0267966,0.00487211,0.0133983,0.0182704,0.0292326,0.00365408,0.0243605,0,0.00974421,0.00730816,0.0109622,0.0316687,0.0328867,0.00487211,0.0316687,0.00974421,0.0572473,0.0133983,0.0109622,0.00852619,0.0304507,0.00609013,0.00365408,0.0219245,0.0706456,0.00121803,0.0280146,0.0158343,0.0170524,0.0231425,0.00365408,0.00730816,0.00243605,0.00609013,0.0158343,0.0109622,0.0133983,Faces
0.0261941,0.0385208,0.0400616,0.0123267,0.0169492,0.0493066,0.0231125,0.0292758,0.01849,0.00308166,0.00616333,0.0138675,0.0200308,0.00770416,0.0107858,0.00924499,0.0154083,0.0107858,0.00924499,0.00308166,0.00154083,0.0169492,0.0123267,0.0169492,0.03698,0.027735,0.0446841,0.00924499,0.00308166,0.0477658,0.027735,0.0154083,0.00770416,0.0154083,0.0123267,0.0246533,0.0246533,0.0693374,0.0138675,0.046225,0.0138675,0.0215716,0.0154083,0.01849,0.0046225,0.0154083,0.03698,0.00616333,0.00924499,0.0200308,Faces
0.0336538,0.0432692,0.0769231,0,0.00961538,0.0408654,0.0144231,0.0120192,0.0360577,0.0144231,0.0192308,0.00480769,0.00480769,0.0120192,0.00721154,0.0144231,0.0120192,0.0432692,0.00240385,0.00721154,0.00480769,0.0120192,0.0216346,0.0408654,0.0384615,0.0120192,0.0336538,0.0120192,0.03125,0.0480769,0.0192308,0.0240385,0.00961538,0.0168269,0.0192308,0.0144231,0.0264423,0.0504808,0.00480769,0.00961538,0.00961538,0.00961538,0.0240385,0.0120192,0.0168269,0,0.0264423,0.00961538,0.0168269,0.0168269,Faces
0.0306122,0.0612245,0.0782313,0.00510204,0.00170068,0.0629252,0.0119048,0.0085034,0.0255102,0.0153061,0.0255102,0.0272109,0.0085034,0.0204082,0.0085034,0.00510204,0.0136054,0.0391156,0.0153061,0.0085034,0.00340136,0.00510204,0.0153061,0.00510204,0.0187075,0.0306122,0.0255102,0.0136054,0.00170068,0.0714286,0.0255102,0.0119048,0.0085034,0.0102041,0.0085034,0.00680272,0.0255102,0.0714286,0.00340136,0.0170068,0.0085034,0.0102041,0.037415,0.0102041,0.0204082,0.00340136,0.00340136,0.0119048,0.0136054,0.0289116,Faces
0.044702,0.0347682,0.0629139,0.00827815,0.00827815,0.0860927,0.00827815,0.0182119,0.0281457,0.00827815,0.00993378,0.0198676,0.00993378,0.013245,0.0165563,0.00331126,0.0264901,0.0331126,0.00331126,0.0281457,0,0.0182119,0.00827815,0.00662252,0.0215232,0.0380795,0.00496689,0.013245,0.0115894,0.057947,0.0347682,0.0115894,0.0165563,0.0198676,0.0231788,0.013245,0.0198676,0.0546358,0.00331126,0.0231788,0.00993378,0.013245,0.0231788,0.00827815,0.00993378,0.00165563,0.00827815,0.0165563,0.0198676,0.0165563,Faces
0.0363036,0.039604,0.0808581,0.00660066,0.0049505,0.0759076,0.00825083,0.0231023,0.0231023,0.0049505,0.00825083,0.00825083,0.00825083,0.00990099,0.00990099,0.0181518,0.0214521,0.0132013,0.00330033,0.0280528,0.00990099,0.0132013,0.0132013,0.00660066,0.0429043,0.0280528,0.0132013,0.0445545,0.00330033,0.0445545,0.019802,0.0132013,0.00990099,0.0148515,0.00825083,0.00660066,0.0181518,0.0841584,0.0049505,0.0511551,0.0214521,0.0132013,0.019802,0.00990099,0.00990099,0.00825083,0,0.00330033,0.0132013,0.0181518,Faces
0.0298851,0.0390805,0.0666667,0.0114943,0.00689655,0.0321839,0.0206897,0.016092,0.0137931,0.0114943,0.0252874,0.0091954,0.0183908,0.0091954,0.00689655,0.0091954,0.0321839,0.0390805,0.0344828,0.0413793,0,0.00689655,0.00689655,0.00689655,0.0206897,0.0413793,0.0137931,0.0298851,0.0114943,0.0781609,0.0390805,0.0114943,0.0045977,0.0275862,0.0229885,0.0206897,0.0229885,0.0551724,0.0137931,0.0137931,0.00689655,0.00689655,0.0091954,0.00689655,0.00689655,0.00229885,0.0091954,0.0183908,0.00689655,0.0045977,Faces
0.0288462,0.0336538,0.0416667,0.00801282,0.00801282,0.0961538,0.00641026,0.0240385,0.0496795,0.00961538,0.00480769,0.0208333,0.0112179,0.00961538,0.0160256,0.00320513,0.0192308,0.0176282,0.00160256,0.0112179,0.00801282,0.00801282,0.00801282,0.0144231,0.0544872,0.0352564,0.00320513,0.0336538,0.00801282,0.0560897,0.0144231,0.00801282,0.0112179,0.0208333,0.00480769,0.0160256,0.0240385,0.0913462,0.00801282,0.0352564,0.00961538,0.00480769,0.0208333,0.00480769,0.0160256,0.00801282,0.00480769,0.00641026,0.0128205,0.0272436,Faces
0.0296875,0.0625,0.0421875,0.0125,0.0125,0.0375,0.0109375,0.021875,0.0078125,0.00625,0.0125,0.015625,0.0203125,0.003125,0.0078125,0.0078125,0.0078125,0.0265625,0.040625,0.00625,0.01875,0.0140625,0.0203125,0.0140625,0.0296875,0.021875,0.0265625,0.0203125,0.009375,0.0515625,0.015625,0.0171875,0.0015625,0.0328125,0.0109375,0.015625,0.0359375,0.0609375,0.0203125,0.0140625,0.0234375,0.015625,0.0140625,0.01875,0.0171875,0.00625,0.0234375,0.0046875,0.0109375,0.021875,Faces
0.0606061,0.0358127,0.0495868,0.00275482,0.0110193,0.0523416,0.00826446,0.0220386,0.0165289,0.0110193,0.0165289,0.00275482,0.00826446,0.0330579,0.00550964,0.00275482,0.0137741,0.0413223,0.00275482,0.0192837,0,0.00826446,0.0137741,0.0220386,0.0358127,0.030303,0.0137741,0.0358127,0.00826446,0.0358127,0.0220386,0.0137741,0.0165289,0.0495868,0.00826446,0.0137741,0.0440771,0.0743802,0.00275482,0.0137741,0.00275482,0.0192837,0.00826446,0.00826446,0.0192837,0.00275482,0.0192837,0.00826446,0.00826446,0.0247934,Faces
0.0497382,0.0418848,0.0602094,0.0157068,0.0052356,0.0602094,0.0091623,0.0209424,0.0287958,0.0039267,0.0065445,0.0196335,0.0039267,0.0104712,0.0183246,0.0104712,0.0157068,0.0353403,0.0039267,0.0157068,0.0078534,0.0143979,0.0091623,0.0065445,0.039267,0.0353403,0.0170157,0.0222513,0.0104712,0.0431937,0.0248691,0.0117801,0.0065445,0.0157068,0.0078534,0.0078534,0.0248691,0.0772251,0.0013089,0.0314136,0.0248691,0.0117801,0.0235602,0.013089,0.0143979,0.0039267,0.013089,0.013089,0.0170157,0.0143979,Faces
0.0209302,0.0395349,0.0511628,0.00697674,0.00581395,0.0651163,0.00697674,0.0197674,0.0372093,0.00930233,0.0104651,0.0162791,0.00697674,0.022093,0.0209302,0.0116279,0.0151163,0.0255814,0.00813953,0.0139535,0.00930233,0.0139535,0.0139535,0.0116279,0.0372093,0.0302326,0.00348837,0.0337209,0.0232558,0.0767442,0.0174419,0.00581395,0.00465116,0.027907,0.00697674,0.0337209,0.0162791,0.0767442,0.00465116,0.0255814,0.0104651,0.00813953,0.0186047,0.00465116,0.00697674,0.00116279,0.00581395,0.00813953,0.0104651,0.0383721,Faces
0.0542857,0.0371429,0.0742857,0.00285714,0.0114286,0.0742857,0.0114286,0.02,0.0171429,0.0171429,0.0142857,0.00857143,0.00857143,0.0142857,0.0257143,0.0114286,0.0285714,0.0257143,0.00285714,0.00571429,0,0.00285714,0.00571429,0.0171429,0.0171429,0.0314286,0.00571429,0.00857143,0.0228571,0.0542857,0.0142857,0.0314286,0.00857143,0.0314286,0.0314286,0.0257143,0.0114286,0.0657143,0.00285714,0.0171429,0.00857143,0.0142857,0.0171429,0.02,0.00285714,0.00285714,0.02,0.0114286,0.00857143,0.0228571,Faces
0.0172414,0.0376176,0.0532915,0.00783699,0.00783699,0.0673981,0.00470219,0.0125392,0.0329154,0.00470219,0.015674,0.0109718,0,0.00626959,0.015674,0.00470219,0.015674,0.0297806,0.0109718,0.0203762,0.00940439,0.00626959,0.0125392,0.0188088,0.0517241,0.0266458,0.00783699,0.0125392,0.0219436,0.0485893,0.0297806,0.0203762,0.0203762,0.031348,0.00783699,0.0219436,0.0282132,0.0548589,0.0172414,0.023511,0.0141066,0.0250784,0.0203762,0.00470219,0.00940439,0.00470219,0.0219436,0.0125392,0.0203762,0.0188088,Faces
