@RELATION SiftFast50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0388975,0.00309119,0.0193199,0.00618238,0.0131376,0.011592,0.0249871,0.0226687,0.0321999,0.0422463,0.0504894,0.0218959,0.0182895,0.0131376,0.00386399,0.0121072,0.0151984,0.0291087,0.0182895,0.0208655,0.00309119,0.0177743,0.0151984,0.0167439,0.0131376,0.0417311,0.0847501,0.0404431,0.00927357,0.0159711,0.01288,0.0270479,0.0126224,0.00850077,0.0226687,0.0206079,0.0167439,0.00566718,0.0164863,0.00386399,0.0218959,0.0239567,0.0229263,0.0118496,0.0278207,0.0203503,0.0267903,0.00412159,0.00643998,0.0110768,Faces
0.0154877,0.00125576,0.0150691,0.00502302,0.00209293,0.0297195,0.0259523,0.0113018,0.0481373,0.0150691,0.0426957,0.0368355,0.0284638,0.00167434,0.00460444,0.0334868,0.0426957,0.010046,0.0150691,0.0251151,0.00125576,0.0539975,0.00962746,0.00544161,0.0380912,0.0426957,0.0376727,0.0167434,0.0117204,0.0502302,0.0083717,0.0251151,0.0083717,0.00627878,0.0213478,0.0133947,0.0309753,0.0159062,0.0083717,0.00962746,0.0163248,0.0276266,0.0230222,0.00167434,0.0339054,0.0552532,0.00083717,0.00586019,0.00669736,0.00376727,Faces
0.0211241,0.00980762,0.0154659,0.00980762,0.00150886,0.0460204,0.0128253,0.0158431,0.0328178,0.00113165,0.0324406,0.00867597,0.0369672,0.0113165,0.0169747,0.0188608,0.0513014,0.027914,0.0169747,0.0177292,0.00113165,0.0181064,0.00377216,0.0196152,0.0248963,0.0290456,0.013957,0.00829875,0.0441343,0.0181064,0.00716711,0.00980762,0.0199925,0.0218785,0.013957,0.0399849,0.0196152,0.0207469,0.0256507,0.0162203,0.0120709,0.024519,0.0286684,0.0309317,0.0237646,0.027914,0.0094304,0.0169747,0.019238,0.0248963,Faces
0.0283041,0.025731,0.014269,0.0177778,0.0119298,0.0212865,0.0538012,0.0250292,0.0474854,0.0236257,0.0194152,0.0161404,0.00421053,0.0166082,0.0346199,0.0222222,0.00210526,0.0100585,0.0128655,0.0236257,0.0128655,0.0315789,0.0194152,0.00935673,0.00421053,0.011462,0.0100585,0.0374269,0.011462,0.00888889,0.0102924,0.00982456,0.00444444,0.00561403,0.0802339,0.00584795,0.0243275,0.00210526,0.037193,0.00842105,0.0266667,0.0210526,0.0329825,0.0243275,0.0147368,0.0138012,0.011462,0.0261988,0.0353216,0.0173099,Faces
0.0329821,0.00274851,0.0196977,0.0142006,0.000458085,0.0393953,0.016033,0.0201558,0.0274851,0.00778745,0.0251947,0.0384792,0.0242785,0.00503894,0.00687128,0.010536,0.0352726,0.0453504,0.0164911,0.0119102,0.00687128,0.0251947,0.00458085,0.010994,0.032524,0.0426019,0.0229043,0.02153,0.0444343,0.0151168,0.00366468,0.0151168,0.0238204,0.0155749,0.0119102,0.0279432,0.0238204,0.0366468,0.010536,0.0261109,0.0242785,0.0229043,0.010994,0.00549702,0.0178653,0.0247366,0.0119102,0.0178653,0.0183234,0.0233623,Faces
0.0401966,0.0229902,0.0118566,0.0218334,0.0106998,0.0037594,0.0432331,0.0299306,0.0224118,0.114083,0.0105552,0.0404858,0.0075188,0.00231348,0.00404858,0.00592828,0.0104106,0.0335454,0.029786,0.0205321,0.00101215,0.0185078,0.00144592,0.0143146,0.0131579,0.0274725,0.0334008,0.0448236,0.0185078,0.00650665,0.00202429,0.0172065,0.0105552,0.00665124,0.0526316,0.0302198,0.00419318,0.0190862,0.0115674,0.0198091,0.0232794,0.0114228,0.0231348,0.00245807,0.0203875,0.0202429,0.0166281,0.0245807,0.00520532,0.0134471,Faces
0.00980082,0.032564,0.0173886,0.00537464,0.0357256,0.0316156,0.00695542,0.0300348,0.0116978,0.00126462,0.0290863,0.0161239,0.0262409,0,0.0218147,0.0186532,0.0167562,0.0271894,0.00695542,0.0363579,0.0132785,0.0208663,0.0369902,0.0139108,0.0395194,0.0180209,0.0319317,0.0256086,0.0218147,0.0120139,0.0104331,0.0186532,0.0256086,0.0404679,0.00537464,0.0177047,0.0173886,0.0211824,0.018337,0.0338286,0.0237117,0.0145432,0.00221309,0.018337,0.020234,0.0363579,0.0104331,0.00916851,0.0180209,0.022447,Faces
0.00874367,0.0266912,0.0276116,0.026231,0.0648873,0.0193281,0.0133456,0.0243902,0.0069029,0.00552232,0.0128854,0.00552232,0.0322135,0.00736309,0.0069029,0.0239301,0.00828348,0.0335941,0.0188679,0.0115048,0.0589047,0.00828348,0.0515416,0.0230097,0.0133456,0.0331339,0.0303728,0.0133456,0.014266,0.0326737,0.0105844,0.0105844,0.0276116,0.00276116,0.00414174,0.0368155,0.028532,0.0188679,0.014266,0.0105844,0.0161068,0.011965,0.0253106,0.0184077,0.0216291,0.0326737,0.00184077,0.00828348,0.028532,0.0069029,Faces
0.0262968,0.0241354,0.0192723,0.0219741,0.00216138,0.020353,0.0133285,0.0268372,0.0113473,0.0255764,0.0289986,0.0252161,0.0313401,0.004683,0.00324207,0.0704251,0.0196326,0.0214337,0.0194524,0.00558357,0.00792507,0.0410663,0.00180115,0.0163905,0.018732,0.0196326,0.0169308,0.020353,0.0277378,0.00360231,0.00360231,0.0169308,0.0221542,0.0082853,0.0104467,0.0154899,0.0632205,0.0286383,0.0181916,0.0136888,0.0304395,0.0271974,0.0108069,0.010987,0.0376441,0.00756484,0.0147695,0.0270173,0.0298991,0.00756484,Faces
0.00663027,0.00234009,0.0226209,0.00429017,0.00468019,0.024181,0.0148206,0.00351014,0.0109204,0,0.0179407,0.00429017,0.0343214,0.0136505,0.0339314,0.0140406,0.0612324,0.0405616,0.0074103,0.0124805,0.000780031,0.00351014,0.000390016,0.0230109,0.0475819,0.0171607,0.023791,0.00429017,0.075663,0.0319813,0.00663027,0.0171607,0.0144306,0.0230109,0.0187207,0.024181,0.0265211,0.0702028,0.0304212,0.0265211,0.00351014,0.0167707,0.00273011,0.075273,0.0312012,0.0191108,0.0050702,0.0128705,0.00624025,0.0074103,Faces
0.00888043,0.0355217,0.0218839,0.0111005,0.00190295,0.03013,0.0126863,0.0228354,0.00444022,0.00539169,0.0399619,0.0076118,0.00126863,0.0107834,0.0228354,0.0152236,0.0247383,0.0190295,0.0133206,0.0152236,0.000951475,0.0431335,0.00317158,0.0209324,0.0164922,0.0256898,0.134475,0.0111005,0.0237869,0.0491595,0.00602601,0.00697748,0.0164922,0.0161751,0.00475737,0.0218839,0.0222011,0.0123692,0.0250555,0.00602601,0.0244212,0.00856327,0.00888043,0.0183952,0.0697748,0.0570885,0.000317158,0.0038059,0.0076118,0.00951475,Faces
0.0196335,0.0445026,0.0135253,0.0100349,0.0021815,0.0301047,0.0183246,0.0235602,0.0327225,0.0039267,0.0514834,0.0047993,0.0117801,0.0383944,0.0017452,0.0414485,0.0126527,0.0117801,0.0113438,0.0139616,0.0004363,0.0270506,0.0139616,0.0239965,0.0021815,0.0445026,0.0309773,0.0100349,0.0196335,0.0161431,0.0013089,0.0109075,0.0126527,0.0061082,0.021815,0.0117801,0.0340314,0.0178883,0.0562827,0.0301047,0.0279232,0.0205061,0.0222513,0.0082897,0.0519197,0.0170157,0.013089,0.013089,0.0187609,0.017452,Faces
0.0118971,0.00418006,0.0157556,0.0022508,0.00900322,0.018328,0.0176849,0.0192926,0.0247588,0.000321543,0.0135048,0.00932476,0.0601286,0.000643087,0.0244373,0.00868167,0.0299035,0.0334405,0.00321543,0.0231511,0.00160772,0.0170418,0.00257235,0.0131833,0.122508,0.0321543,0.0289389,0.0215434,0.0318328,0.0186495,0.000643087,0.0212219,0.018328,0.011254,0.00996784,0.0366559,0.0144695,0.0366559,0.021865,0.0395498,0.0131833,0.0115756,0.0180064,0.0318328,0.0270096,0.0215434,0.00836013,0.0125402,0.0186495,0.00675241,Faces
0.0320863,0.00392322,0.0159731,0.00294241,0.00182149,0.00910747,0.0462379,0.00546448,0.0543646,0.0410537,0.00294241,0.0369903,0.0180748,0.00728597,0.0127505,0.00140115,0.00924758,0.0587081,0.0374107,0.0631918,0.0105086,0.00364299,0.0176545,0.0218579,0.0424548,0.0161132,0.00210172,0.0176545,0.0186353,0.00028023,0.0248003,0.0102284,0.00182149,0,0.0675354,0.0969595,0.00056046,0.00126103,0.0184952,0.0263416,0.0205969,0.00784643,0.0173742,0.0269021,0.0138714,0.000840689,0.0212975,0.0145719,0.0106487,0.00616506,Faces
0.0244908,0.0174588,0.0198836,0.0121242,0.00921436,0.00266731,0.00945684,0.0130941,0.0191562,0.0113967,0.0324927,0.00436469,0.0358875,0.000969932,0.00606208,0.00533463,0.0101843,0.0814743,0.0126091,0.0172163,0.00387973,0.0162464,0.00218235,0.0177013,0.0465567,0.0334627,0.0550436,0.0184287,0.028613,0.0601358,0.00315228,0.0099418,0.00363725,0.0101843,0.0157614,0.0700776,0.00800194,0.0196411,0.0099418,0.0174588,0.0247333,0.00557711,0.0155189,0.00678953,0.0400097,0.050679,0.00921436,0.0113967,0.0244908,0.0160039,Faces
0.0206875,0.00286442,0.0146404,0.039147,0.0175048,0.0299172,0.00700191,0.013049,0.0155952,0.0257798,0.0114577,0.00159134,0.0366009,0.0060471,0.000318269,0.0124125,0.0133673,0.0251432,0.0111394,0.0143221,0.00350095,0.00572883,0.0143221,0.0120942,0.0525143,0.0146404,0.0544239,0.0251432,0.00381922,0.0146404,0.00477403,0.0111394,0.0197327,0.0229153,0.0267346,0.0283259,0.0149586,0.0257798,0.0149586,0.0582432,0.0175048,0.0216423,0.00922979,0.0200509,0.0525143,0.00891152,0.0381922,0.0190961,0.0397836,0.026098,Faces
0.0306654,0.0182459,0.0142594,0.0110396,0.0110396,0.0187059,0.0190126,0.0174793,0.0326587,0.0378718,0.025759,0.0315854,0.0162527,0.0067464,0.0233057,0.0124195,0.0133395,0.0254523,0.0196259,0.0162527,0.00996627,0.0234591,0.00475314,0.0157927,0.0486047,0.0208525,0.0311254,0.0372585,0.0203925,0.00981294,0.0127262,0.0205458,0.0050598,0.0133395,0.0348053,0.0203925,0.0156394,0.00873965,0.0210058,0.0148727,0.034192,0.00889298,0.0386385,0.0174793,0.0193192,0.0167127,0.0317387,0.0136461,0.0144128,0.0141061,Faces
0.0121335,0.00707786,0.0242669,0.00303337,0.00606673,0.0222447,0.0151668,0.0151668,0.00707786,0,0.0485339,0.00808898,0.0364004,0.00202224,0.0242669,0.0222447,0.0262892,0.0141557,0.00303337,0,0.00303337,0.0525784,0.00404449,0.0131446,0.0151668,0.0303337,0.206269,0.0121335,0.033367,0.0323559,0.00202224,0.00606673,0.00202224,0.00404449,0.00808898,0.0313448,0.016178,0.0475227,0.0091001,0.0202224,0.0171891,0.0131446,0.0091001,0.00101112,0.0212336,0.0596562,0.00101112,0.0111223,0.0131446,0.00707786,Faces
0.0077821,0.00535019,0.0457198,0.00486381,0.00729572,0.0330739,0.0116732,0.0252918,0.0141051,0.000486381,0.0345331,0,0.00437743,0.0141051,0.0393969,0.0330739,0.0437743,0.0345331,0.0145914,0.0150778,0.0175097,0.0286965,0.00145914,0.0476654,0.00194553,0.010214,0.00924124,0.00632296,0.0179961,0.0603113,0.0150778,0.0243191,0.0291829,0.0126459,0.00243191,0.0194553,0.0218872,0.0179961,0.0355058,0.00924124,0.00389105,0.0199416,0.0136187,0.0116732,0.0228599,0.0627432,0,0.0126459,0.040856,0.0335603,Faces
0.0300032,0.0277689,0.00287265,0.00510693,0.00766039,0.0194702,0.00478774,0.0309607,0.00574529,0.00127673,0.0351101,0.0185126,0.0373444,0.00287265,0.00351101,0.0233004,0.00351101,0.0130865,0.00287265,0.00255346,0.00287265,0.0274497,0.0172359,0.00127673,0.0207469,0.0194702,0.321736,0.0204277,0.0153208,0.0255346,0,0.0150016,0.0134057,0.00797957,0.000957549,0.014044,0.0150016,0.00670284,0.00319183,0.0146824,0.0188318,0.0181934,0.0143632,0.012129,0.0277689,0.0274497,0.00319183,0.0118098,0.0137249,0.0111714,Faces
0.0139417,0.0147867,0.0312632,0.0156316,0.00802704,0.0388678,0.0118293,0.00422476,0.0143642,0,0.00675961,0.00506971,0.0219687,0.00337981,0.0101394,0.0109844,0.0506971,0.0439375,0.0118293,0.0139417,0,0.00802704,0.00718209,0.0274609,0.00675961,0.034643,0.0654837,0.00929447,0.034643,0.0333756,0.00211238,0.0532319,0.0152091,0.0291508,0.00760456,0.0287283,0.0299958,0.0629489,0.0147867,0.0228137,0.00760456,0.017744,0.00887199,0.00337981,0.0464723,0.034643,0,0.00675961,0.0114068,0.0380228,Faces
0.0110446,0.00230097,0.0170272,0.00506213,0.00184077,0.0326737,0.0280718,0.038196,0.0133456,0.0105844,0.040497,0.00184077,0.0276116,0.00138058,0.000460193,0.00736309,0.0717902,0.0368155,0.00368155,0.00598251,0.00598251,0.00966406,0,0.0105844,0.0230097,0.0188679,0.0197883,0.0216291,0.0515416,0.0239301,0.00736309,0.0257708,0.0317533,0.0197883,0.0138058,0.0326737,0.0202485,0.0529222,0.00966406,0.0331339,0.0340543,0.0115048,0.0147262,0.00644271,0.0280718,0.0202485,0.00782329,0.0193281,0.0207087,0.0473999,Faces
0.00274424,0.0137212,0.0148189,0.0104281,0.00274424,0.0515917,0.0137212,0.0192097,0.00823271,0.00164654,0.0148189,0.00878156,0.0109769,0.0197585,0.0153677,0.0312843,0.0631175,0.0170143,0.0214051,0.00823271,0.00439078,0.0219539,0.000548847,0.00987925,0.00768386,0.0340285,0.0444566,0.000548847,0.032382,0.0301866,0.0115258,0.0131723,0.0318331,0.0351262,0.00603732,0.025247,0.0279912,0.0411636,0.00603732,0.0263447,0.01427,0.0230516,0.00987925,0.0186608,0.025247,0.0614709,0.00768386,0.0137212,0.0225027,0.0433589,Faces
0.0186383,0.0159757,0.0277672,0.00608596,0.000380373,0.0338532,0.0155953,0.0201598,0.0483073,0.0228224,0.028528,0.0426017,0.0730316,0.00152149,0.00570559,0.019399,0.0483073,0.0205401,0.0178775,0.00988969,0,0.00874857,0.000380373,0.0125523,0.0483073,0.0190186,0.016356,0.0121719,0.0327121,0.0159757,0.00342336,0.0247242,0.0289083,0.0197794,0.0117916,0.0171168,0.0140738,0.0228224,0.0197794,0.00988969,0.0406999,0.00912895,0.00798783,0.00798783,0.016356,0.0228224,0.0262457,0.0235831,0.0102701,0.019399,Faces
0.000649351,0.00454545,0.0136364,0.0103896,0.0155844,0.0396104,0.024026,0.0266234,0.00714286,0.00454545,0.0506493,0,0.0025974,0.00194805,0.0188312,0.0136364,0.0428571,0.0363636,0.0012987,0.0038961,0.00649351,0.0324675,0.0162338,0.0207792,0.000649351,0.0246753,0.0558442,0.00649351,0.0525974,0.0337662,0.0220779,0.0214286,0.0493506,0.0155844,0.011039,0.0207792,0.0168831,0.0409091,0.00454545,0.0422078,0.0142857,0.0357143,0.0253247,0.011039,0.0233766,0.0448052,0.00324675,0.00909091,0.011039,0.00844156,Faces
0.0107665,0.014868,0.0171751,0.0169187,0.0169187,0.00717765,0.0110228,0.0287106,0.0451166,0.0107665,0.0428095,0.0069213,0.0146116,0.000769034,0.00538323,0.0107665,0.0092284,0.0594719,0.0176878,0.0128172,0.00666496,0.0197385,0.0115355,0.0158934,0.0276852,0.0261471,0.147142,0.0153807,0.00794668,0.0422968,0.00410151,0.00948475,0.0146116,0.0023071,0.00845937,0.0176878,0.0128172,0.00307613,0.0248654,0.0138426,0.0110228,0.0069213,0.030505,0.0046142,0.0389644,0.0546014,0,0.00666496,0.0228147,0.0322994,Faces
0.0150608,0.00325175,0.00855725,0.00393633,0.0136916,0.00633236,0.0034229,0.0176279,0.031833,0.000855725,0.0344001,0.00753038,0.0320041,0.00359404,0.0107821,0.0128359,0.00376519,0.0456957,0.00427862,0.00907068,0.00650351,0.0266986,0.00119801,0.00547664,0.0255006,0.0225911,0.265788,0.00992641,0.0100976,0.0842033,0.00359404,0.0126647,0.00872839,0.0109533,0.00171145,0.0181414,0.0114667,0.00616122,0.0208797,0.00855725,0.00770152,0.00992641,0.00821496,0.00599007,0.0309772,0.0792401,0.00479206,0.00513435,0.0119801,0.00667465,Faces
0.00909091,0.00787879,0.029697,0.00848485,0.0121212,0.0175758,0.0127273,0.0266667,0.00727273,0.00363636,0.0557576,0.00484848,0.0242424,0.00181818,0.00606061,0.0412121,0.0254545,0.0175758,0.00242424,0.00545455,0.000606061,0.0430303,0,0.0242424,0.04,0.0363636,0.0321212,0.00848485,0.0575758,0.0266667,0.00666667,0.0181818,0.00787879,0.0030303,0.00666667,0.0345455,0.0321212,0.0393939,0.0127273,0.0272727,0.0351515,0.0339394,0.00848485,0.00484848,0.0224242,0.0278788,0.0109091,0.0121212,0.0424242,0.0242424,Faces
0.0366165,0.033372,0.00880649,0.012978,0.0150637,0.0192352,0.017613,0.0173812,0.0180765,0.0892236,0.0143685,0.0363847,0.00347625,0.001854,0.0118192,0.0229432,0.0180765,0.0152955,0.00741599,0.00973349,0.003708,0.0310545,0.014832,0.00996524,0.00834299,0.0458864,0.0243337,0.0206257,0.0104287,0.019467,0,0.00834299,0.0234067,0.0141367,0.0217845,0.00672074,0.0234067,0.01854,0.029664,0.021321,0.0143685,0.00417149,0.0146002,0.013905,0.0502897,0.034299,0.0243337,0.0280417,0.0229432,0.0273465,Faces
0.011421,0.0324037,0.0207171,0.0207171,0.0390438,0.00796813,0.00929615,0.0284197,0.0061089,0.00876494,0.0236388,0.00664011,0.014077,0,0.00345286,0.00424967,0.014077,0.0321381,0.0135458,0.0130146,0.00531209,0.0183267,0.0217796,0.0156707,0.0188579,0.0212483,0.176096,0.0209827,0.0220452,0.0528552,0.00584329,0.0103586,0.0124834,0.015405,0.00451527,0.0289509,0.0130146,0.0276228,0.00796813,0.0252324,0.0244356,0.0119522,0.0138114,0.00132802,0.0217796,0.0427623,0.00239044,0.00212483,0.0281541,0.0169987,Faces
0.0246075,0.00304664,0.0346848,0.0016405,0.000468713,0.0210921,0.0220295,0.013124,0.0255449,0.0569487,0.0337474,0.0173424,0.0121865,0.0241387,0.02367,0.00304664,0.00937427,0.0147645,0.0180455,0.0435903,0,0.0806187,0.0119522,0.0142958,0.0152332,0.0173424,0.0182798,0.0255449,0.0157019,0.0215608,0.0220295,0.00562456,0.0107804,0.000937427,0.0248418,0.0119522,0.017108,0.00492149,0.00749941,0.00937427,0.0283572,0.013124,0.020389,0.0215608,0.0299977,0.0374971,0.0379658,0.0541364,0.0105461,0.00773377,Faces
0.01337,0.000393236,0.0302792,0.0043256,0.00353913,0.0546599,0.0145497,0.0129768,0.0220212,0,0.0259536,0.00943767,0.0200551,0.0145497,0.0141565,0.0239874,0.0255604,0.0570193,0.00471884,0.0125836,0.00943767,0.0247739,0.00471884,0.0235942,0.0208415,0.0239874,0.0538734,0.00707825,0.0271333,0.0436492,0.00589855,0.0176956,0.00235942,0.0247739,0.00314589,0.0424695,0.0310657,0.0464019,0.0117971,0.0169092,0.0204483,0.00943767,0.0184821,0.0106174,0.0294927,0.0436492,0.0110106,0.021628,0.0180889,0.0114039,Faces
0.00598802,0,0.0239521,0.0239521,0.00898204,0.146707,0.0209581,0.00598802,0.0209581,0,0.0269461,0,0.00598802,0.0329341,0.00598802,0.0209581,0.0449102,0.0838323,0,0.00898204,0.00898204,0.0269461,0,0.0179641,0,0.0209581,0,0.00598802,0.011976,0.0209581,0.0508982,0.0149701,0.122754,0.0149701,0.00299401,0.0239521,0.011976,0.00299401,0.011976,0,0.011976,0.0209581,0,0.0419162,0.0209581,0.0299401,0,0,0.0149701,0,Faces
0,0.00203046,0.0101523,0.0071066,0.00406091,0.0324873,0.00812183,0.0162437,0.00507614,0.00406091,0.0436548,0.00101523,0,0.0111675,0.0071066,0.124873,0.104569,0.0446701,0,0.00101523,0.00812183,0.0629442,0.00812183,0.00812183,0.00101523,0.00406091,0.013198,0.00304569,0.0263959,0.0152284,0.0111675,0.0619289,0.0101523,0.0162437,0.00101523,0.0203046,0.0923858,0.022335,0.00812183,0.00812183,0.00203046,0.0670051,0.00304569,0.0121827,0.0101523,0.0395939,0.0071066,0.0101523,0.0152284,0.00406091,Faces
0.0171958,0.031746,0.0185185,0.0171958,0.0238095,0.0462963,0.031746,0.0132275,0.026455,0,0.047619,0.00132275,0,0.00661376,0.00529101,0.0251323,0.00529101,0.00793651,0.0132275,0.00793651,0.00793651,0.0277778,0.0291005,0.015873,0.00132275,0.0357143,0.169312,0.0145503,0.00661376,0.015873,0.0026455,0,0.015873,0.00925926,0,0.00396825,0.0330688,0.021164,0.00396825,0.0304233,0.0330688,0.0343915,0.00925926,0.00793651,0.0608466,0.0145503,0.00529101,0.0119048,0.0277778,0.00396825,Faces
0.0311674,0.0290803,0.00292194,0,0.0055656,0.00960067,0.0262975,0.00667873,0.0466119,0.11966,0.00987895,0.0342285,0.0146097,0.00612217,0.0190622,0.00375678,0.0104355,0.0328371,0.034785,0.0495339,0.00041742,0.0013914,0.0166968,0.00793099,0.0311674,0.0524558,0.0126618,0.0162794,0.0243495,0.0154446,0.0134966,0.0112703,0,0.00013914,0.0352025,0.0363156,0.00667873,0.000695701,0.0172534,0.0153054,0.0207319,0.00862669,0.0194796,0.0371504,0.0396549,0.0118269,0.0271323,0.0182274,0.00431334,0.0048699,Faces
0.0126683,0.000791766,0.0277118,0.00158353,0.000791766,0.0387965,0.00633413,0.0340459,0.0174188,0.00158353,0.0308789,0,0.0126683,0.00554236,0.0419636,0.0451306,0.0197941,0.0736342,0.0158353,0.0166271,0.0023753,0.0633413,0.000791766,0.0364212,0.0308789,0.00950119,0.000791766,0.0205859,0.0126683,0.0213777,0.01346,0.00791766,0.0213777,0.000791766,0.000791766,0.060966,0.04038,0.00633413,0.0300871,0.00316706,0.01346,0.0459224,0.0118765,0.0261283,0.0158353,0.0490895,0,0.00870942,0.0324624,0.00870942,Faces
0.0144968,0.028436,0.0298299,0.0125453,0.0195149,0.0105938,0.0128241,0.0287148,0.00613326,0.0153331,0.0150544,0.0111514,0.0326178,0.00585447,0.00473934,0.00585447,0.0340117,0.054363,0.0117089,0.00947867,0.00390298,0.00780597,0.018121,0.0303875,0.0200725,0.0147756,0.0443267,0.0100362,0.0211876,0.056872,0.000557569,0.0234179,0.0223028,0.0365208,0.00613326,0.0367996,0.0203513,0.0195149,0.0089211,0.0147756,0.0089211,0.00446055,0.010315,0.0156119,0.0345693,0.0627265,0.00836353,0.0156119,0.0326178,0.0267633,Faces
0.0129371,0.00104895,0.0276224,0.00909091,0.00769231,0.0342657,0.00839161,0.0174825,0.015035,0.0153846,0.0255245,0.00174825,0.0027972,0.0136364,0.0272727,0.0178322,0.0454545,0.0244755,0.00244755,0.0143357,0.0318182,0.0181818,0.0143357,0.0325175,0.0041958,0.0202797,0.0776224,0.0143357,0.0276224,0.0447552,0.0262238,0.0395105,0.0199301,0.00594406,0.0174825,0.0230769,0.027972,0.0136364,0.0304196,0.00559441,0.0174825,0.0241259,0.0136364,0.0171329,0.015035,0.0426573,0.0199301,0.0101399,0.0178322,0.0020979,Faces
0.0311024,0.0283465,0.0165354,0.00905512,0.0208661,0.0389764,0.00708661,0.038189,0.0153543,0.00472441,0.05,0.00708661,0.0322835,0.00669291,0.0232283,0.0204724,0.0314961,0.030315,0.00826772,0.00826772,0.00354331,0.0248032,0.0110236,0.0224409,0.0161417,0.0153543,0.0212598,0.0102362,0.0188976,0.0181102,0.0177165,0.0248032,0.0204724,0.0153543,0.0145669,0.0271654,0.0299213,0.0141732,0.0244094,0.0122047,0.0322835,0.0283465,0.042126,0.026378,0.0149606,0.0362205,0.0019685,0.00669291,0.0129921,0.00708661,Faces
0.036154,0.0127028,0.0195427,0.00625366,0.0181747,0.0154387,0.0261872,0.00371311,0.0261872,0.0175884,0.00859879,0.016025,0.0297049,0.00664452,0.0715263,0.017393,0.011921,0.0193473,0.0195427,0.0426031,0.00332226,0.00703537,0.0285323,0.020129,0.0351769,0.0179793,0.00488568,0.0551104,0.0171976,0.00234512,0.030682,0.00683995,0.0103576,0.0072308,0.037522,0.0123119,0.0191518,0.00918507,0.0433848,0.0240375,0.0295095,0.00664452,0.0193473,0.0302912,0.0191518,0.00644909,0.0156342,0.0181747,0.0152433,0.0218878,Faces
0.0227227,0.0171417,0.0271078,0.0159458,0.00558102,0.0137532,0.0113614,0.0167431,0.0263105,0.0053817,0.0203309,0.00478374,0.0480367,0.000996612,0.0071756,0.00976679,0.0257126,0.0430536,0.00976679,0.0141519,0.00697628,0.0195336,0.00637831,0.0269085,0.047638,0.0283038,0.0739486,0.0193343,0.0253139,0.0332868,0.00298983,0.0263105,0.0105641,0.0249153,0.00877018,0.0328882,0.0219255,0.0211282,0.0205302,0.0163444,0.0149492,0.0131553,0.0215268,0.0035878,0.053817,0.0243173,0.0035878,0.00857086,0.0199322,0.0167431,Faces
0.00780455,0.00746522,0.0230743,0.0122158,0.0251103,0.0159484,0.00373261,0.0159484,0.0257889,0.000678656,0.0210383,0.0125551,0.0420767,0.0166271,0.0308789,0.0234136,0.023753,0.0437733,0.0156091,0.0410587,0.00746522,0.0220563,0.00712589,0.0234136,0.0488633,0.0145911,0.0111978,0.00576858,0.0386834,0.0251103,0.0173057,0.0281642,0.0111978,0.0349508,0.00373261,0.0665083,0.0193417,0.0240923,0.0251103,0.0111978,0.0193417,0.0142518,0.00576858,0.0295215,0.0152698,0.0325755,0.00644723,0.00373261,0.0128945,0.00576858,Faces
